# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_10_3.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 1 Aluminum Reflectivity: 0.3
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

122324	600	640	10959	5.47334
124552	628	727	8927	5.59956
129221	672	732	10032	5.79468
20580	353	70	1112	5.52112
124165	622	884	9599	5.53745
123850	614	843	10888	5.55102
120381	586	896	11187	5.39387
116006	570	780	8163	5.19752
113724	533	746	11578	5.12504
123875	608	771	9959	5.5515
120378	580	817	12030	5.40809
115321	531	751	8332	5.16592
15310	287	65	796	5.11967
17426	337	59	839	5.51033
124369	625	874	9500	5.58427
128197	652	1075	12862	5.75618
15769	298	71	799	5.19628
121345	617	723	10103	5.43594
113258	495	607	8065	5.09589
123610	565	779	9063	5.51896
13363	323	52	680	5.59778
112589	520	790	9925	5.06205
112646	494	681	7886	5.08254
115885	546	617	8793	5.19917
20219	311	74	1004	5.13283
116654	548	860	10836	5.23903
129245	697	828	12153	5.79791
129129	680	716	9844	5.77309
116987	558	813	9077	5.26294
125755	637	820	9178	5.64084
123980	602	807	10603	5.56658
122941	592	665	9047	5.52528
123537	593	649	10854	5.53434
122521	612	750	8915	5.49163
127806	643	626	10205	5.74134
124420	629	710	8695	5.58179
117338	566	558	10099	5.27917
115699	567	602	8161	5.21492
18883	344	72	979	5.56173
122772	600	919	10304	5.51183
122401	598	761	9513	5.48733
123013	603	702	8994	5.50513
20966	304	74	1047	5.22092
122907	596	836	11287	5.5084
124954	622	1040	11076	5.62758
115339	546	678	8303	5.19654
129578	651	975	9458	5.80998
114236	518	761	9756	5.13145
13142	282	48	646	5.2383
122955	588	1041	10831	5.5314
114374	566	737	8901	5.13391
23823	352	89	1190	5.47025
129987	654	852	10655	5.85622
114057	469	837	10577	5.09621
19503	383	73	1015	5.65386
122972	593	729	9252	5.53236
130128	631	881	9414	5.83604
130175	650	694	9631	5.85733
116518	563	738	10876	5.23141
12644	319	31	624	5.76201
121749	580	736	8986	5.4486
115545	550	758	11191	5.1512
115112	531	889	10088	5.15568
130817	699	818	13697	5.84589
113864	507	584	8277	5.12241
130019	632	808	9417	5.82525
116042	502	671	8337	5.20754
123055	617	664	9490	5.51496
10909	265	41	563	5.52075
24293	354	112	1268	5.37682
23575	329	96	1208	5.17037
113966	579	534	10235	5.11966
112390	492	728	8572	5.03745
114592	518	695	8315	5.13057
129541	662	767	9862	5.80542
121629	596	800	9260	5.46522
125113	615	900	10523	5.62572
119996	593	720	8475	5.3916
10430	279	44	565	5.41185
129343	680	843	9323	5.8009
116859	537	689	8847	5.2473
128382	651	1049	10427	5.75602
115409	557	613	8779	5.19615
120311	588	627	9506	5.43575
121284	558	722	8961	5.43822
115730	536	728	9641	5.16944
129393	641	700	12262	5.79772
117219	567	657	8345	5.26826
121489	578	899	10854	5.44466
123269	578	748	8855	5.53227
112088	501	722	8245	5.01805
123610	612	834	9397	5.51736
122264	589	650	9943	5.49886
122372	571	732	9046	5.48029
113786	527	701	8428	5.11314
115063	553	624	8332	5.14994
9569	328	38	455	5.80073
114140	520	908	8962	5.12138
24530	328	91	1224	5.20056
17078	323	68	814	5.196
122853	605	714	10450	5.51921
117529	562	676	9662	5.27076
117607	541	650	9240	5.27784
120405	601	656	9451	5.4143
122219	625	835	11796	5.48373
115816	531	802	10102	5.19636
10380	314	52	508	5.73035
115603	554	711	10340	5.19348
120860	598	835	12266	5.43626
124173	649	952	9756	5.53819
124262	620	695	8946	5.57023
132466	682	889	12348	5.92896
125134	641	670	10379	5.58094
121829	597	771	9137	5.49731
127457	646	1050	13203	5.76819
122324	585	917	10794	5.48925
116535	536	638	9705	5.23318
124506	643	740	12401	5.58903
120548	581	691	8767	5.38647
21958	339	82	1120	5.22126
131133	670	827	9364	5.9034
120331	581	898	9274	5.40178
11582	315	44	624	5.83674
15040	308	60	796	5.45881
117877	555	882	10479	5.29339
115525	510	632	8809	5.16911
10777	299	32	568	5.5376
126722	682	969	11221	5.66916
124295	633	769	9345	5.59781
113854	539	599	8235	5.13543
120695	584	681	8974	5.42504
115162	562	775	11540	5.16775
113328	538	656	9129	5.10974
114113	552	631	10563	5.1331
114398	543	834	8982	5.14238
14745	317	55	726	5.53463
119762	608	566	11391	5.38121
112950	516	689	10478	5.05003
23171	351	96	1215	5.54974
115111	541	630	8146	5.15538
23476	363	89	1259	5.50503
123542	623	811	11110	5.5573
114849	540	762	10409	5.1522
114452	530	650	8403	5.15097
120562	576	776	8729	5.39308
13729	276	55	725	5.40349
12921	334	51	638	5.55471
114776	529	744	9445	5.1924
122783	598	850	8795	5.52988
121825	587	707	8877	5.46382
122271	597	872	10382	5.50209
113691	504	593	9847	5.11587
12553	311	56	667	5.49409
115607	567	657	8068	5.1992
114857	513	575	8864	5.14995
124196	634	913	9266	5.60139
116129	539	667	8729	5.20057
116592	565	883	9571	5.21832
12682	282	63	623	5.28945
122092	598	988	11483	5.45851
22580	315	86	1231	5.12338
115365	525	731	10034	5.15387
16525	328	61	789	5.42535
116256	554	607	9779	5.21039
122307	599	754	9016	5.47618
124780	632	739	13188	5.59453
116109	534	610	8895	5.2303
123314	635	778	9925	5.55099
119765	563	679	12498	5.36671
114533	527	865	10120	5.14358
116756	554	622	11465	5.22855
123107	594	975	11421	5.51622
124360	626	784	12765	5.56294
121020	583	645	8942	5.43095
9547	249	45	466	5.16533
114668	515	808	9401	5.13284
121693	644	985	11112	5.46731
9609	340	38	481	5.80183
115142	520	651	9029	5.18039
123441	607	689	9061	5.53758
118239	547	759	11776	5.29726
115457	531	861	9357	5.16901
116526	528	795	9819	5.21661
115651	509	690	8200	5.17538
121621	599	721	8724	5.47
130451	702	741	11291	5.84967
115377	524	603	8953	5.15781
114354	499	577	9699	5.15331
115275	544	626	8276	5.17634
115994	558	662	10146	5.181
115438	547	981	11825	5.18399
122147	607	997	11056	5.48723
115589	507	903	9761	5.176
114606	551	867	9905	5.14079
123198	617	715	9202	5.52053
125991	630	831	11145	5.65489
21988	324	77	1050	5.18569
117414	564	745	9055	5.25744
10543	316	43	515	5.38314
121849	620	882	9114	5.45289
114814	528	720	8205	5.13771
121322	598	760	8815	5.46434
9352	286	39	446	5.60241
124649	598	829	11616	5.6148
116134	534	655	8656	5.18728
121093	573	660	8881	5.40373
113296	542	590	8079	5.06306
113801	516	679	8163	5.11611
116440	541	816	10364	5.22406
128951	694	720	13866	5.76786
116865	534	698	8019	5.23813
116068	549	770	8358	5.21478
115523	529	608	8241	5.17114
115878	533	903	10231	5.20057
122511	608	754	9069	5.4919
115669	536	702	8572	5.20717
13413	322	58	682	5.59386
128421	653	654	11909	5.7774
116620	584	612	9308	5.22353
13248	286	51	693	5.38249
117613	555	927	10083	5.27932
11565	276	44	608	5.41193
116976	519	735	10449	5.24012
112441	485	629	9319	5.05529
124589	625	822	8988	5.59049
129117	687	713	11197	5.81535
122600	619	932	11149	5.52083
122892	616	701	12169	5.51007
118074	574	711	8443	5.30387
114769	519	809	10269	5.13464
124635	621	625	10291	5.57575
8878	316	32	451	5.76044
129142	670	929	11262	5.84471
25605	323	92	1279	5.25543
116690	558	937	9371	5.24448
115425	539	754	9139	5.17823
115327	534	716	8310	5.17497
114623	503	861	10316	5.15611
115745	518	619	11268	5.19012
128906	655	840	9480	5.75713
122664	634	654	11423	5.50044
112571	522	738	8918	5.05665
13488	289	48	670	5.21141
124310	578	668	9153	5.56841
121869	585	916	9058	5.45594
22122	346	75	1140	5.44956
26111	387	99	1368	5.74845
129577	714	1036	11251	5.82032
120120	565	757	10426	5.36892
13515	293	47	742	5.27266
116000	547	594	10819	5.19929
19485	276	82	1022	5.17975
119830	588	583	11634	5.3957
16526	327	67	827	5.49173
121775	579	686	8575	5.45895
7926	302	30	431	5.77712
131386	689	760	12373	5.9183
125569	624	933	9305	5.62091
117858	572	774	9377	5.29214
125449	611	653	11934	5.59243
21661	356	85	1162	5.51429
116326	519	679	8489	5.20735
114876	520	644	9926	5.16419
111286	499	586	8660	5.00179
114823	487	823	10093	5.14728
123200	563	949	10411	5.53815
114548	514	663	8476	5.13957
115119	570	584	9604	5.17407
113707	518	894	9110	5.11504
121376	584	901	9877	5.4342
18116	350	68	1013	5.93131
121489	577	945	11277	5.4394
116332	570	616	10237	5.22383
11542	313	39	534	5.55383
116884	535	854	8887	5.243
121367	567	938	10733	5.43701
12248	269	48	638	5.3266
125013	633	812	11645	5.62242
113719	498	667	7940	5.11734
113859	503	889	9878	5.11929
9100	234	30	447	5.16334
125621	669	845	13580	5.61798
23032	387	84	1197	5.84178
115027	518	737	8958	5.17126
116233	550	790	9759	5.20535
19022	356	96	993	5.80677
113814	498	615	8093	5.08541
124835	660	789	8842	5.6018
120953	594	622	12775	5.41974
9453	297	44	471	5.51363
19750	322	78	1004	5.10079
114429	520	693	8486	5.12521
15148	340	58	731	5.81001
123100	585	843	8881	5.52804
115501	519	668	8698	5.17004
115250	561	736	8614	5.17988
117720	561	733	9010	5.29283
122428	603	653	9522	5.51497
18604	355	70	907	5.58458
11952	302	58	620	5.4232
118377	574	682	8856	5.2935
116747	506	893	10130	5.24818
23996	360	93	1278	5.54073
16048	346	61	773	5.75825
114530	546	636	8746	5.13711
122745	565	761	8977	5.48121
115520	555	593	9810	5.16895
18189	304	64	999	5.15501
122468	596	691	9133	5.4956
117475	563	766	11919	5.26397
122813	596	977	12442	5.51225
12575	239	55	639	5.18994
121569	611	744	8977	5.45701
111773	499	791	8386	5.00926
124103	621	814	8931	5.58812
115518	548	649	9652	5.19471
116415	549	584	9451	5.227
127877	636	665	10225	5.73391
115777	533	685	8669	5.1761
121476	554	982	10884	5.46804
123331	640	1067	12589	5.52741
14417	265	54	699	5.52393
123270	617	655	11334	5.5253
131881	704	851	10305	5.94017
117597	569	709	8617	5.2632
116181	569	676	8387	5.21617
115873	542	856	8487	5.19765
128653	677	1164	14043	5.78011
13484	340	62	702	5.48729
130609	642	838	13749	5.88076
112908	488	642	8363	5.06501
123480	587	883	10969	5.53625
21504	365	71	1115	5.60289
122726	577	822	9019	5.48721
124492	606	835	10640	5.58967
114827	534	694	8471	5.16253
128360	628	751	12011	5.75019
8624	339	42	408	5.82573
115349	529	658	10334	5.18297
115327	558	601	7893	5.2002
11440	317	57	560	5.49603
19655	325	76	1028	5.19234
123782	617	770	9477	5.54331
28798	400	124	1613	5.52819
124851	603	641	12444	5.60623
115270	506	634	8168	5.19271
125012	627	714	9342	5.59451
125580	621	827	11418	5.65674
18508	342	52	880	5.50155
116182	545	816	8593	5.21634
115184	528	680	9144	5.19071
129106	646	791	9345	5.80089
15040	251	56	820	5.14116
117615	541	974	11433	5.29668
118739	562	839	9213	5.32615
18939	346	63	888	5.45498
115317	513	765	8410	5.17758
21256	338	71	1108	5.51161
20332	307	65	1023	5.14708
24283	307	85	1242	5.11265
12850	285	62	652	5.46946
121524	584	834	9412	5.45694
129621	651	824	11763	5.8122
128657	682	896	9502	5.78261
117599	574	620	8999	5.27699
12091	293	40	592	5.48747
115579	549	740	9041	5.17138
114964	526	616	9929	5.15639
16006	302	58	795	5.46793
124216	639	773	8939	5.59344
131131	653	892	12816	5.88462
115312	522	573	9788	5.16649
124182	648	741	10640	5.5815
125070	664	1020	10712	5.61072
122165	583	702	8839	5.48646
10280	258	35	567	5.20488
14433	327	48	762	5.42833
18110	355	68	945	5.52346
122057	584	635	8721	5.47713
130505	724	759	9675	5.88291
116932	567	1015	11447	5.23001
20608	312	69	996	5.20341
120618	590	721	10511	5.43417
123573	604	843	9033	5.54335
117985	563	593	10029	5.27843
120624	598	1076	13382	5.42156
117161	541	706	9308	5.2314
126993	663	899	10083	5.71447
115692	586	505	8148	5.17122
123153	601	1071	10869	5.50984
121544	591	848	8926	5.44886
116087	528	879	10560	5.18119
114536	524	753	8317	5.15195
122821	604	829	8866	5.53478
12017	269	45	631	5.12665
19699	321	76	997	5.24069
121262	583	787	9169	5.45245
15273	288	60	752	5.3163
113757	496	726	8083	5.10225
115046	527	675	8380	5.1553
114270	537	747	8316	5.13644
116325	542	672	7977	5.20303
123526	617	1026	10173	5.54084
24005	354	87	1244	5.26059
121574	572	755	8637	5.44344
114594	522	771	10204	5.1431
115269	525	749	10408	5.16783
12004	283	48	606	5.12833
117843	561	580	9827	5.29044
115183	522	677	8539	5.16788
114802	534	846	9989	5.16132
12833	313	47	635	5.5471
121489	570	712	10820	5.43334
129210	636	658	10620	5.82965
122102	576	774	10678	5.48084
113461	492	741	9210	5.07339
131248	736	772	10896	5.90085
126366	684	1009	10584	5.6475
123629	594	679	12549	5.53226
118688	558	622	9882	5.3113
115561	554	652	8212	5.19727
60727	569	246	3762	5.71901
114699	513	736	10958	5.13251
123512	637	697	11792	5.55151
125977	655	682	9429	5.64956
122557	636	817	12679	5.50134
125554	626	847	9557	5.6167
113596	513	684	8451	5.07931
126595	671	852	12664	5.70445
127659	617	940	12943	5.738
121624	595	775	10597	5.44335
10441	304	25	488	5.47332
115067	526	588	8810	5.18381
115314	534	719	9554	5.15928
123683	631	641	9717	5.54324
124496	602	860	9065	5.59399
16603	324	76	885	5.53581
126605	624	692	12070	5.68547
5190	253	23	267	5.2544
129408	658	914	10184	5.79805
128676	638	1056	13879	5.75232
123474	612	874	10509	5.54439
123836	585	974	11669	5.5589
114872	528	589	9413	5.14047
123616	610	725	9055	5.52056
123586	585	740	9869	5.53252
121622	610	806	8934	5.4871
123084	624	719	8819	5.53616
130854	680	858	9552	5.86197
114579	527	631	8166	5.13703
22837	394	99	1184	5.81666
122460	588	627	8931	5.49787
130123	706	1080	14139	5.84954
14328	304	68	740	5.57231
113683	517	760	8552	5.10759
120710	613	747	9971	5.4252
20795	336	69	1082	5.44686
115947	521	570	9335	5.18354
129876	665	841	10620	5.8375
121767	598	748	8766	5.45688
121965	595	710	9247	5.47741
13989	256	43	729	5.10021
17567	301	67	898	5.17095
114092	550	649	9182	5.12277
13917	264	51	777	5.15337
127125	630	902	10842	5.72893
12476	269	56	679	5.17001
16275	365	52	841	5.83163
116867	571	834	10471	5.2515
121678	592	829	9546	5.46262
124928	623	903	14206	5.61581
117731	562	856	9319	5.28229
118981	597	620	11929	5.34827
117172	525	617	11080	5.26591
113356	513	783	8085	5.07075
129951	670	970	10254	5.81743
131375	640	913	9538	5.87258
114513	530	623	11300	5.14303
115924	554	735	11484	5.23048
124809	608	776	9306	5.59796
114871	515	687	8203	5.16796
14874	306	61	730	5.48772
13220	315	45	669	5.48859
123717	598	744	8928	5.55221
112357	509	632	8009	5.0308
121112	589	817	8695	5.43148
116626	565	681	10578	5.23839
25501	348	88	1439	5.26237
15218	312	72	764	5.07144
130320	690	865	9477	5.82751
120089	583	655	8848	5.4093
121938	593	838	9977	5.47973
130929	689	953	11313	5.87617
18775	362	76	1013	5.59405
124210	609	870	10023	5.55298
130035	692	726	10313	5.84849
125407	642	712	10558	5.62671
123110	605	836	9879	5.52239
121200	619	781	11530	5.44066
13017	288	52	677	5.44608
124612	622	785	9006	5.57832
9550	298	46	457	5.45808
15437	287	59	834	5.14378
121486	594	764	10414	5.44741
117180	549	652	8270	5.23476
124796	681	915	11682	5.59559
124597	661	785	12440	5.59058
24788	338	95	1284	5.12151
121682	616	883	8939	5.47533
129620	649	779	9743	5.81871
116197	542	718	11071	5.21939
115516	524	929	10085	5.18207
116174	592	853	9362	5.21889
117124	533	801	8475	5.24899
121912	599	743	9031	5.48122
124299	616	986	10036	5.57876
11650	329	36	563	5.56761
116081	578	754	8322	5.22732
123187	596	959	10146	5.5485
114432	549	660	8303	5.12415
12732	315	53	619	5.42669
119098	578	789	10306	5.34909
113988	520	772	10971	5.10887
123653	596	698	11862	5.55494
116310	536	604	10148	5.2124
122806	598	730	9274	5.48527
115318	527	783	9528	5.16034
120334	570	707	8897	5.38944
130780	651	826	9340	5.85259
122957	627	936	10478	5.51248
126615	639	824	9924	5.70378
123477	623	792	9185	5.57187
115415	539	609	9849	5.18545
116808	552	673	9879	5.25301
112817	533	751	9143	5.06984
128060	626	794	10250	5.73504
121196	580	672	9926	5.46296
127947	685	782	10206	5.72924
129671	671	861	9519	5.79583
115938	549	662	8580	5.20336
121302	618	715	9080	5.44779
14160	346	67	745	5.83196
115324	531	598	8894	5.16726
122572	602	739	8864	5.4878
121663	622	780	9935	5.48209
129348	654	651	11802	5.81165
79622	397	347	5273	5.61381
15950	332	51	856	5.86994
6368	284	31	312	5.57458
129081	661	808	12312	5.78381
123109	613	774	10248	5.51287
120167	576	794	8657	5.41617
126102	679	640	11909	5.65119
20369	345	78	1076	5.50605
114516	557	621	8769	5.14383
122123	588	727	9169	5.48756
124464	598	702	9517	5.59176
129805	701	812	12744	5.8217
114312	546	670	8308	5.13153
129443	651	757	15324	5.80499
124961	636	701	9221	5.60309
121905	627	751	8500	5.45637
122233	610	753	9017	5.48366
121844	603	969	9675	5.47875
114519	535	857	9795	5.1538
15698	316	75	847	5.51641
120844	586	627	12504	5.42936
13477	246	44	730	5.03244
123356	619	663	8716	5.54902
120696	594	798	9390	5.41291
122489	586	745	9563	5.48789
129598	642	870	10105	5.80269
122101	599	766	10344	5.48012
114438	489	627	8732	5.13814
121601	596	761	9513	5.45008
115340	567	685	8544	5.20987
120992	568	766	11494	5.43623
123340	626	764	9167	5.53417
122842	606	1002	12615	5.51089
18898	340	81	1017	5.57493
122009	574	597	11186	5.47354
11218	287	37	574	5.49693
115854	555	665	9612	5.18995
124961	624	714	9210	5.6115
116840	577	850	10451	5.2496
15504	324	64	833	5.59841
121684	599	871	8899	5.45771
122801	589	915	10758	5.48265
13002	302	52	635	5.36548
114059	547	627	8489	5.16677
20108	350	81	1095	5.54817
124307	635	773	9532	5.568
124482	661	885	9928	5.59406
114121	526	570	10148	5.12997
126203	646	660	10709	5.64981
116164	520	758	8637	5.20556
115511	519	864	9802	5.19708
131154	661	817	10149	5.8957
122055	593	658	9236	5.47917
17675	304	54	941	5.15923
122061	589	870	10517	5.47018
120743	608	1065	10135	5.44193
131129	694	885	12288	5.88956
18085	339	66	928	5.81526
17024	336	51	885	5.50316
23366	312	93	1197	5.16871
124039	612	871	12334	5.54762
17028	321	72	850	5.55706
115529	554	841	8533	5.19513
115536	502	826	8362	5.17444
121959	635	672	9920	5.47235
124507	616	690	9339	5.59775
22442	322	90	1181	5.21499
122280	584	813	11237	5.51194
15538	308	59	754	5.42228
115780	549	1018	11135	5.19221
15963	306	79	809	5.17085
121926	611	817	10216	5.47724
115544	551	843	10257	5.16928
114622	593	653	8184	5.14449
122016	603	1006	9890	5.46786
129817	685	1043	11058	5.83621
114007	534	778	10812	5.09008
12276	325	60	569	5.45802
18700	350	72	997	5.49463
10829	261	38	595	5.29206
116969	592	852	9781	5.239
120803	565	672	8864	5.41889
130890	671	808	10255	5.85714
117138	545	781	9967	5.25689
19222	344	65	1005	5.57871
133069	727	1017	10189	5.98878
130940	639	802	9794	5.88969
122307	547	677	9065	5.48626
115596	584	813	8392	5.19894
123896	593	670	10575	5.54162
124329	637	776	10155	5.56962
125734	628	862	9894	5.66013
11295	349	46	565	5.81691
131520	687	846	11582	5.91736
130479	668	805	9499	5.88499
115463	589	638	11031	5.17837
120572	597	738	10682	5.41828
121972	612	798	9110	5.4711
18157	343	74	950	5.55331
123051	637	742	12300	5.52442
122285	607	762	8799	5.49108
124250	648	817	8851	5.56375
115170	533	610	8220	5.1731
15191	330	69	770	5.55869
121564	561	806	8789	5.43872
114152	507	598	9549	5.11216
11928	291	38	583	5.113
130551	691	853	12765	5.85767
18738	294	61	963	5.15129
124725	617	660	11450	5.58667
115930	521	680	11093	5.19979
123787	610	929	9768	5.54361
132106	661	827	9429	5.91502
131667	671	862	9603	5.89595
115318	533	724	9773	5.2067
19611	326	90	1015	5.52859
125683	644	908	9743	5.62995
121650	577	866	12622	5.47484
115147	527	713	9042	5.14688
124223	606	775	9015	5.56704
124004	616	1085	11509	5.55426
10009	272	40	504	5.45704
115588	550	647	9068	5.19761
115778	552	618	9836	5.1992
124950	615	707	9664	5.60116
129746	617	798	11387	5.84356
128717	639	735	9844	5.7624
122180	632	1019	11055	5.49611
122375	606	1001	10381	5.49139
122853	571	730	9094	5.50534
116680	549	719	11679	5.22239
123712	595	891	10614	5.54936
122972	618	754	12260	5.52688
24174	350	89	1231	5.40869
114333	498	825	9976	5.12797
114429	521	602	8362	5.12991
116099	520	861	9117	5.1938
124431	607	1036	11784	5.60485
114192	500	584	8725	5.12589
15037	258	56	762	5.23496
128485	687	777	10955	5.78794
12385	325	54	574	5.49096
128544	647	665	11908	5.75345
14987	309	59	733	5.30205
115121	501	634	10331	5.17269
123112	645	807	10044	5.51968
130444	682	815	9557	5.86259
121110	622	1006	10727	5.42912
13298	289	53	641	5.47719
114619	545	635	9903	5.16748
122643	575	617	12288	5.48617
122580	598	756	9385	5.51056
112492	502	667	8120	5.06377
116533	574	716	8634	5.2164
13323	256	55	689	5.16385
123026	603	865	10676	5.49693
117865	521	681	10576	5.2581
6761	246	36	405	5.2087
122686	598	782	9107	5.49821
127932	654	858	9211	5.75206
124334	607	914	9484	5.56684
11456	277	38	602	5.4701
18263	354	97	1001	5.73722
112195	532	743	8120	5.02523
120239	618	1086	12112	5.40303
121319	578	771	8532	5.42371
10265	282	38	550	5.5481
113256	519	685	8875	5.07159
115498	548	781	12063	5.20345
122865	588	592	10299	5.52004
122930	610	640	10257	5.51436
27842	352	109	1471	5.17658
120999	581	598	9223	5.43112
129245	646	844	10079	5.7773
129993	673	840	9601	5.83645
99878	484	601	7071	5.49053
124096	615	938	10724	5.542
121897	585	693	8812	5.47713
114077	537	735	8829	5.10066
126911	656	873	10831	5.70652
121486	617	755	9532	5.44331
123959	617	718	11912	5.57363
117646	539	883	9527	5.28329
124276	592	801	11223	5.59243
11541	263	46	485	5.10089
115132	529	771	8185	5.17662
125093	566	654	12078	5.60296
128865	659	794	9548	5.77583
129632	668	686	9302	5.80182
24315	365	94	1265	5.64551
127995	694	946	9788	5.76096
121259	606	764	8710	5.43898
12146	273	49	658	5.10945
125986	601	863	10151	5.63967
114017	530	565	8798	5.08378
114386	504	707	9589	5.14281
122905	609	825	9725	5.52034
14444	321	34	737	5.52514
123731	627	800	9556	5.53566
123296	587	860	9824	5.51628
10783	279	33	594	5.18949
117567	557	872	9325	5.26091
115655	527	833	10063	5.19249
11617	248	38	638	5.20857
64067	545	306	4018	5.78821
117405	589	877	11073	5.25355
114323	536	624	7983	5.13152
123307	579	769	10189	5.53005
114139	492	587	8626	5.13924
115940	523	611	8797	5.20033
117774	547	778	9280	5.27084
121703	605	673	10543	5.46931
122785	601	793	9157	5.52392
121190	580	732	9203	5.42596
122539	616	1078	12808	5.5057
117086	554	744	9970	5.24394
115320	550	576	8336	5.16826
19997	333	93	1043	5.23576
115949	546	863	9679	5.1807
115605	520	704	9192	5.1933
114773	555	687	7940	5.14788
122680	608	887	11418	5.51744
123909	616	663	8837	5.5564
116254	536	702	8791	5.22258
114517	545	664	8207	5.1448
115974	576	645	8717	5.21411
12453	281	38	609	5.50316
129852	671	798	9759	5.84222
116035	558	880	9937	5.20454
18434	289	69	1013	5.43266
123372	608	699	8907	5.53741
122713	593	838	9082	5.48923
115131	514	651	8070	5.16641
15644	325	54	869	5.477
13257	240	52	660	5.078
122404	588	902	10462	5.46536
124499	618	759	12797	5.57926
124013	604	754	9121	5.55571
114826	514	576	8634	5.14666
14430	308	60	727	5.20656
122184	611	966	10808	5.48084
116514	556	903	8908	5.23079
120156	588	693	9188	5.39755
114791	528	606	8485	5.13084
127905	652	1024	11013	5.74632
116573	528	661	8627	5.24593
115351	517	546	9992	5.16336
114681	572	654	11491	5.12996
124475	643	883	9348	5.58104
116209	551	616	9128	5.20815
115828	567	726	10642	5.21143
116615	542	719	11260	5.2573
19153	361	85	1058	5.43712
123190	614	709	9103	5.54872
115547	517	602	9203	5.19863
123324	620	747	11975	5.5492
116851	558	695	8325	5.23588
123412	602	825	9342	5.54196
116894	531	795	8648	5.24621
13076	323	45	662	5.46922
130320	685	847	9524	5.85676
128011	646	694	11510	5.73674
126073	644	815	9154	5.6423
113348	506	816	8573	5.06649
124861	662	828	9570	5.60727
12224	281	44	648	5.22698
17475	333	83	934	5.55037
128684	665	972	10635	5.75973
124143	594	847	9251	5.56533
111578	482	703	9556	5.04314
114005	515	644	9631	5.11204
17807	359	77	888	5.78336
115124	553	836	9800	5.16085
17691	332	65	881	5.53921
121561	601	947	10797	5.45127
123651	623	738	12222	5.55137
117430	531	858	9330	5.23728
115205	524	705	10647	5.18388
129560	706	780	12228	5.81837
117043	537	688	8474	5.26771
125057	633	848	10507	5.61358
123844	632	745	9798	5.5408
124272	621	738	8731	5.57751
