# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_5_0.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.5 Aluminum Reflectivity: 0
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

129909	659	347	4042	5.82964
124700	579	378	3481	5.5637
132723	731	417	5339	5.95103
113940	521	262	5283	5.10405
121803	585	433	3607	5.46183
130699	668	461	3921	5.89366
121539	604	295	6191	5.44423
122260	630	350	5022	5.49304
21371	351	41	517	5.49877
120737	607	380	3459	5.40956
11725	297	19	323	5.51999
122505	597	365	3417	5.48596
16582	364	30	427	5.51023
9224	321	23	226	5.80432
114174	538	196	5965	5.11809
114368	489	277	4090	5.14487
117985	534	430	3724	5.25849
123496	616	465	4020	5.53086
123314	603	274	4773	5.5366
122653	591	294	4859	5.50362
123224	634	394	3863	5.52838
131634	683	391	3833	5.91129
12690	254	20	267	5.1592
26547	326	50	667	5.20778
117815	569	306	3322	5.27722
121051	590	357	3514	5.45095
17319	324	29	487	5.56531
113860	530	237	4797	5.10023
127945	654	487	4054	5.73654
130561	711	282	5378	5.84693
115361	563	277	5602	5.17349
114996	561	268	3572	5.15169
122282	598	419	4011	5.49304
113693	551	267	4716	5.11052
121200	591	364	5616	5.45479
121516	584	298	6289	5.45682
38429	419	68	1035	5.53116
115379	551	245	4351	5.16847
26970	374	47	691	5.26441
128042	683	288	4355	5.75681
122858	631	488	3804	5.52211
115103	545	302	4121	5.15929
122607	601	283	5951	5.49296
19157	341	48	504	5.58079
115457	560	234	4744	5.16655
115446	548	315	3666	5.15238
122501	576	509	4008	5.50503
17236	341	33	470	5.53305
122778	632	337	4487	5.51659
124219	614	313	3672	5.57652
11137	305	30	305	5.58348
115932	563	269	3597	5.21848
116096	532	243	6382	5.18714
116002	544	282	3857	5.18848
122223	574	296	4867	5.48103
17803	356	35	451	5.55947
117400	576	346	5746	5.26394
122459	573	377	3689	5.48973
118307	583	286	4361	5.29621
116524	537	411	3357	5.21056
129435	647	346	5579	5.7914
18803	313	32	475	5.18998
21740	361	38	553	5.59202
122342	628	423	4052	5.49419
124524	606	297	6444	5.57401
21361	358	48	542	5.54646
124463	611	392	4402	5.54885
18148	357	43	412	5.54273
18280	344	31	472	5.62952
114395	543	371	3340	5.14394
121852	594	287	5946	5.45978
115709	539	464	3462	5.19556
23973	340	54	586	5.17469
122652	603	418	4036	5.50852
124104	613	430	4328	5.55802
115021	539	383	3392	5.17542
115873	555	383	3452	5.21166
122103	595	315	3739	5.47283
128583	666	355	4329	5.77641
115782	528	233	3672	5.18005
12704	259	24	346	5.19802
16087	339	28	408	5.64172
122338	571	279	4040	5.50802
120493	595	423	3971	5.41876
21075	325	42	578	5.16319
122260	616	283	6714	5.47133
122896	579	252	4962	5.50184
128273	660	365	3561	5.75676
122614	578	321	3475	5.49132
121014	594	270	4206	5.43951
19805	348	44	484	5.55526
115945	499	279	3729	5.2083
10458	333	22	266	5.87732
121165	592	266	6072	5.46422
119583	543	401	4282	5.35078
117195	539	276	5506	5.25838
117142	567	321	3345	5.27534
121558	599	352	3383	5.4399
122138	561	343	4806	5.49775
13315	327	21	345	5.55326
129054	688	381	4700	5.79516
130130	664	400	4276	5.82565
114445	545	339	3267	5.16832
18878	287	39	492	5.06903
127400	649	303	4486	5.72125
115999	530	300	3775	5.17831
113806	540	217	4557	5.0919
133082	689	539	4422	5.95784
12061	282	27	315	5.15363
120514	600	385	4028	5.4161
128915	687	282	5471	5.76218
19455	309	39	504	5.24581
16918	344	37	448	5.5294
113602	493	252	3939	5.10102
115999	521	322	4470	5.19663
128857	661	322	5867	5.80449
116129	570	292	3156	5.21381
121946	574	406	3576	5.45896
120711	591	223	5290	5.40619
115833	538	276	3698	5.18869
18276	364	29	439	5.51155
120768	585	430	3641	5.44053
114204	521	261	4885	5.14607
120413	594	357	3711	5.41247
119362	555	323	5390	5.36387
118075	557	423	3969	5.29507
125268	628	504	3727	5.62463
123987	657	405	3661	5.57463
123454	584	536	3583	5.53738
21241	382	38	546	5.56032
111791	501	259	5345	5.01515
124296	638	264	5778	5.57987
19248	345	37	459	5.44999
122663	632	318	4626	5.49291
112536	513	259	3543	5.06264
130921	719	356	7069	5.8724
117525	550	347	3912	5.2786
130115	686	359	6024	5.83201
13567	322	24	342	5.5577
115104	484	238	5387	5.15879
122770	592	328	3870	5.54016
114495	503	263	3290	5.11122
122536	598	366	3867	5.5063
122687	585	274	7166	5.52278
113777	520	393	3586	5.09146
122967	623	386	3333	5.52585
22572	415	55	587	5.80974
129280	639	281	3969	5.82404
125516	624	240	4925	5.60125
122930	586	477	3729	5.49793
127443	682	450	3960	5.69524
122318	620	504	3804	5.49283
20417	339	44	483	5.63132
125483	632	417	3727	5.60348
121708	612	247	6179	5.46129
121466	634	400	3337	5.4429
113802	531	299	5606	5.11531
119835	549	274	5581	5.3882
123092	589	350	3419	5.52395
121206	603	312	3493	5.44207
124741	636	287	5413	5.58861
113517	517	227	4328	5.09837
124232	591	436	3510	5.56306
124400	625	298	6761	5.57184
123296	619	366	3583	5.55224
123603	641	449	3548	5.55603
19440	372	26	503	5.62738
120466	587	364	6741	5.40483
114666	552	240	5075	5.13966
13038	327	18	299	5.64498
113490	515	251	5547	5.13599
114141	538	299	4107	5.12033
115647	538	259	5743	5.2205
114835	510	261	4666	5.15231
122564	625	320	5921	5.52343
114363	532	256	3696	5.13277
121577	608	275	5238	5.47633
129423	688	447	3647	5.82411
126062	630	313	4858	5.62917
20632	334	37	591	5.42986
121831	589	466	4099	5.45535
121776	569	247	4951	5.47146
10222	308	20	232	5.48066
13309	306	28	342	5.34794
114294	532	374	3871	5.11575
122561	577	286	5619	5.49291
117006	561	250	4407	5.27241
130568	685	515	3475	5.85519
116010	572	214	5300	5.22031
120866	651	289	3698	5.43766
129437	660	328	3992	5.79618
114965	545	262	4112	5.15034
116976	551	270	4843	5.23718
115762	527	257	4755	5.19571
123698	606	267	6301	5.55034
25522	361	47	664	5.48673
122249	594	342	3561	5.47561
122634	611	532	3958	5.49761
120357	594	279	4842	5.41473
116821	550	259	3750	5.22363
121112	567	422	3738	5.42111
120858	597	269	4292	5.40716
122888	586	265	5101	5.5176
114012	509	298	3640	5.11299
121226	588	310	4740	5.45527
110645	475	420	3530	4.98696
12854	279	29	307	5.36241
117198	550	307	5347	5.25917
122191	621	322	4777	5.4998
124127	611	467	3951	5.57789
15544	295	33	409	5.07265
118629	589	350	4004	5.30274
117919	542	376	3320	5.29208
129011	656	268	5980	5.79053
125876	663	323	4074	5.65417
114759	574	209	4416	5.15379
116698	535	250	3278	5.22113
124271	644	290	6421	5.57153
124578	652	293	3890	5.57969
114899	506	327	3160	5.15639
124412	630	316	4697	5.57862
121888	622	260	4336	5.48243
114083	536	275	4160	5.0981
129367	686	283	5557	5.78295
123073	607	562	3935	5.51775
123882	620	304	3696	5.54295
118144	574	309	6908	5.31578
116284	565	420	4034	5.23316
125692	625	424	3910	5.62873
122937	599	310	3977	5.50562
115312	540	269	5737	5.17177
111636	486	244	5181	5.01299
120334	560	363	3324	5.38134
115369	556	393	3444	5.1819
128623	624	365	3633	5.75812
11775	272	26	314	5.15818
122297	566	252	7869	5.49191
115383	548	256	3721	5.18216
125155	627	316	6189	5.61496
17010	284	26	412	5.03504
121047	570	331	5426	5.41886
114385	530	301	3348	5.12783
13651	275	30	345	5.14758
114241	478	230	4861	5.11422
121833	604	359	4590	5.45962
115195	530	224	4726	5.15048
14379	296	20	378	5.24856
122021	581	279	4245	5.49338
24026	336	48	590	5.22479
124332	620	279	7199	5.55748
15441	269	26	404	5.12859
10854	277	21	282	5.13723
121061	590	476	3646	5.43807
11536	294	18	317	5.48206
115605	543	389	3791	5.19247
124255	598	301	3523	5.59112
114260	539	253	4026	5.14574
19897	333	37	543	5.49935
123010	584	231	5373	5.50752
123096	602	330	3873	5.54467
13642	289	32	345	5.58915
15582	341	27	391	5.7902
122668	611	265	6417	5.51283
115270	511	374	3984	5.16205
9360	322	16	247	5.85114
123409	585	284	3738	5.5427
121112	607	253	3705	5.42751
123767	627	286	3690	5.54588
24386	324	39	644	5.17161
123010	605	305	5538	5.51833
9073	282	18	187	5.60163
18216	346	43	439	5.54572
116289	596	251	6458	5.21337
14951	310	25	375	5.52575
117097	521	298	3530	5.24405
130730	671	379	8621	5.82702
10542	334	19	269	5.4695
122606	563	387	3585	5.50282
123188	575	472	3617	5.51547
123604	607	279	4024	5.55498
115094	532	334	3329	5.16315
14265	327	26	376	5.5527
130390	674	299	4045	5.85415
129860	695	273	5383	5.83409
121401	567	499	3880	5.45697
117933	572	329	3848	5.29047
113618	485	290	5382	5.09893
13374	300	27	361	5.47506
121420	568	354	4965	5.46902
128575	663	323	5663	5.77318
114875	532	232	6361	5.14071
123860	617	293	4129	5.55779
130884	650	434	4645	5.85918
19941	357	52	467	5.50986
122640	595	338	3888	5.5016
123086	586	513	3856	5.50539
122242	581	495	3686	5.47801
130018	660	584	4237	5.83285
111435	502	218	4863	5.00097
114974	540	371	3644	5.14594
114654	539	257	4719	5.16982
20216	298	43	539	5.17292
124424	611	297	3474	5.60009
20885	355	47	575	5.55561
123939	577	479	3439	5.56164
128397	666	242	6578	5.75638
116974	540	300	4005	5.23392
116350	543	266	4271	5.20903
122292	625	297	5251	5.49252
12576	313	25	329	5.56322
128094	624	267	7452	5.7523
124681	651	316	7550	5.57173
120119	566	396	3690	5.39694
11893	282	19	287	5.13956
129031	631	464	3811	5.80538
116502	556	387	3640	5.23362
129865	665	284	5760	5.82081
115914	548	345	4416	5.21329
120862	604	267	5153	5.41954
122722	623	350	3881	5.52135
19686	299	44	508	5.18275
123413	626	367	4463	5.55808
124153	597	510	3922	5.57804
115899	489	292	3704	5.18245
114231	522	362	3171	5.11392
115400	514	250	3575	5.19277
114403	551	375	3650	5.13284
21950	350	38	581	5.53896
12117	298	29	304	5.5494
116600	567	279	3348	5.22721
115963	513	379	3696	5.20697
18858	334	29	512	5.50593
9378	339	9	265	5.55157
128428	645	348	3837	5.75087
114178	545	230	4041	5.1191
115669	521	402	3510	5.18437
123527	579	419	3731	5.52615
117214	532	337	4407	5.24581
117917	585	241	4600	5.28697
17002	335	31	433	5.46388
10054	261	19	257	5.23222
123246	577	350	7729	5.51267
116654	556	216	3969	5.23359
112487	511	349	3593	5.04935
124321	632	233	5414	5.55914
13395	307	25	350	5.55544
121391	592	274	4690	5.44259
115614	518	281	6363	5.19963
120517	580	217	4052	5.41925
116661	557	309	5916	5.21662
121802	578	273	4886	5.44145
17351	347	38	442	5.53256
119309	574	213	6757	5.37645
18426	348	30	497	5.6035
29350	363	55	752	5.09765
121457	586	482	3990	5.43412
21468	340	37	548	5.50564
129616	673	475	4336	5.80072
116229	555	297	4712	5.20571
10152	250	15	252	5.17461
115749	550	393	3947	5.20741
123075	619	335	3604	5.49597
124624	670	250	4438	5.60484
116054	541	293	3550	5.18427
113064	512	290	4833	5.09543
121619	591	412	3658	5.47272
116087	522	264	4229	5.20629
122636	595	349	3456	5.49867
120665	610	274	4082	5.43352
124372	599	412	3762	5.56795
121344	572	272	6127	5.45501
14699	336	27	394	5.54668
130512	669	456	3758	5.84241
123478	621	240	4818	5.51149
11837	299	18	341	5.54571
113601	527	290	3244	5.10044
125481	639	361	3688	5.62839
122649	641	275	5758	5.50836
115108	492	293	7096	5.1808
13424	300	26	334	5.50411
121807	587	421	3512	5.4843
121506	582	383	4476	5.44268
122344	577	401	3723	5.48661
114084	521	320	3561	5.12546
121563	615	395	3653	5.44693
124081	595	351	6992	5.58468
128375	646	500	3976	5.75412
116726	568	231	4931	5.23011
9918	248	13	275	5.11893
11749	292	18	322	5.24418
115524	513	320	5640	5.19121
115493	554	298	3459	5.16626
127748	677	534	3521	5.73388
120494	615	398	4003	5.43238
121302	609	454	4062	5.4483
122466	609	256	5020	5.50461
14739	326	28	414	5.53366
123232	605	257	4597	5.5547
14390	295	20	362	5.44615
9120	279	17	252	5.44163
14749	297	34	399	5.18514
13508	325	24	352	5.39197
123998	585	278	4091	5.55937
128704	659	295	4058	5.78345
122147	588	292	4422	5.47826
115292	569	225	5363	5.1943
23610	376	29	614	5.54809
115659	582	309	3500	5.18729
122283	609	442	3331	5.50352
112690	484	224	6178	5.0797
14332	281	19	340	5.19288
122940	568	375	3970	5.52581
120029	583	328	6078	5.40376
114967	575	297	3408	5.17499
121513	617	258	5666	5.4732
17308	320	35	396	5.40795
122726	569	233	6019	5.51969
113087	547	327	4817	5.08761
125299	632	307	3708	5.62529
117350	566	337	3233	5.2632
116162	537	256	5195	5.18795
115818	552	447	3901	5.16368
127949	634	451	3512	5.72737
121189	614	336	5348	5.45541
124393	619	321	7686	5.56169
121894	590	323	5212	5.46803
116131	566	231	4842	5.20641
15386	341	24	377	5.53642
124458	625	431	4074	5.55008
114627	503	313	4994	5.15769
116505	548	245	5076	5.25043
117585	545	214	4456	5.26084
122067	583	396	3638	5.49636
12123	321	19	285	5.537
131721	691	352	4198	5.9071
126724	658	265	6143	5.71059
115916	524	242	6197	5.18456
122502	596	279	5992	5.49022
115594	554	275	5189	5.19018
116104	532	267	4369	5.21082
114834	511	330	3738	5.14239
113287	514	251	5934	5.09434
115013	518	255	4192	5.16378
121955	643	314	4229	5.47919
122055	576	314	7005	5.48129
116367	567	300	4924	5.21907
122923	605	312	3910	5.52508
11740	310	21	321	5.42724
113513	504	322	3298	5.12578
117596	556	275	4945	5.28426
127688	650	335	5190	5.72753
123158	598	287	4783	5.52396
124781	583	309	7108	5.59056
113777	520	225	3830	5.09769
21228	314	28	589	5.29978
123063	613	313	3482	5.52276
122732	630	375	4112	5.53652
113410	499	248	4667	5.09102
122598	593	239	7724	5.48931
123523	627	485	3934	5.57105
20396	283	44	486	5.06328
116723	522	276	6286	5.25578
114466	553	283	3211	5.14049
124654	632	302	6630	5.5919
116004	541	246	4202	5.19967
124369	619	465	3449	5.568
130584	678	311	4474	5.85893
130212	670	358	4295	5.85399
115326	562	356	3188	5.18641
112540	530	250	3559	5.04892
114545	524	427	3291	5.13295
123171	600	294	7198	5.55575
125467	641	349	3510	5.65405
121907	578	376	3660	5.46902
123521	619	264	6386	5.53198
128419	624	276	7035	5.7705
21561	356	41	532	5.78032
14478	310	32	376	5.46464
116173	509	311	3424	5.20055
130385	639	263	6345	5.85446
18586	286	41	465	5.20835
114424	530	251	4135	5.11708
114542	507	318	3210	5.13874
123141	612	277	6659	5.51165
116178	558	336	3981	5.1996
129828	683	307	5199	5.83675
119452	602	260	5226	5.35796
116709	564	282	4466	5.24881
122997	595	268	5537	5.52842
132407	720	291	7722	5.9443
123085	584	314	3672	5.53792
121800	616	378	3434	5.48017
115657	561	225	4290	5.17933
121600	587	416	3816	5.45998
117653	540	292	5134	5.27068
130458	681	319	8980	5.86422
114345	522	326	5601	5.11344
122925	618	554	3934	5.52629
122540	570	396	3702	5.49413
20913	359	41	527	5.4047
13806	268	32	374	5.14808
114685	538	247	3209	5.14903
14574	287	25	378	5.18994
115107	532	417	3362	5.17355
122624	602	435	3812	5.50888
114304	492	393	3382	5.13354
128972	669	316	4942	5.77165
17845	325	38	436	5.47933
129639	619	364	7090	5.81104
117788	551	365	6531	5.2546
19890	286	36	503	5.22386
122980	613	279	5909	5.53369
17589	307	34	480	5.55511
15578	330	31	409	5.54633
116296	564	270	3915	5.21997
120570	559	274	5999	5.40525
115410	529	292	3302	5.17271
123393	622	314	4404	5.51858
116267	560	368	3617	5.22091
123215	631	341	3367	5.54501
121830	585	310	6570	5.44872
116559	528	300	3181	5.24081
123966	620	368	7065	5.55663
19687	302	33	471	5.20364
122721	587	430	3706	5.51404
114508	548	265	4665	5.13522
122947	599	319	5032	5.52014
115619	533	296	3600	5.1691
116141	570	213	5007	5.21892
128153	634	342	5808	5.75786
122594	607	303	5144	5.4987
115161	546	286	3529	5.16078
129662	700	296	4929	5.82992
120907	597	349	3380	5.45668
115909	542	260	4205	5.18897
124451	640	444	3511	5.59484
115110	542	241	5953	5.18618
14382	260	24	345	5.18471
115630	538	235	4376	5.18347
10164	300	16	278	5.54814
129703	662	362	3608	5.82318
112649	499	444	3754	5.04824
123593	630	452	3724	5.55475
9592	276	15	263	5.53176
115597	531	225	4972	5.18457
122635	611	442	4202	5.50243
117898	553	357	3325	5.29
13696	247	25	316	5.13796
116506	566	230	5520	5.23891
116348	557	324	3416	5.19908
123176	628	254	5384	5.53827
121872	605	403	3900	5.48078
115652	515	353	4276	5.19452
125185	611	309	5471	5.61709
117651	545	247	4273	5.28445
114645	542	382	3977	5.14317
115979	541	268	6610	5.19998
121648	600	532	3899	5.46142
117233	532	398	3372	5.2734
120858	595	397	4175	5.43835
10195	316	17	259	5.79756
18395	341	28	435	5.50381
14542	280	26	369	5.54612
121788	565	314	5502	5.47119
121324	595	475	3831	5.46055
116263	485	266	4855	5.22486
127795	644	530	3867	5.74421
113013	502	250	5273	5.04949
124425	664	452	3374	5.57786
18220	298	37	458	5.19368
121529	618	414	4075	5.44662
116362	544	272	6001	5.22336
11566	317	18	292	5.59984
123253	602	288	3552	5.51258
63782	479	157	1792	5.30366
122573	587	291	3599	5.48009
122374	619	365	3439	5.48706
113144	536	252	4072	5.0833
125342	664	440	3449	5.60857
116027	536	269	3960	5.22559
20619	318	38	556	5.18555
116720	589	427	3567	5.22976
10039	333	11	225	5.82835
121466	607	225	4737	5.47212
128984	678	408	4194	5.81092
11092	317	15	315	5.63645
122868	643	274	6832	5.53007
10756	291	26	257	5.53216
118085	550	282	4570	5.33238
127375	644	509	3699	5.71032
120235	573	251	5480	5.39682
125827	665	326	3860	5.64029
112240	507	340	3101	5.03924
132341	699	310	6219	5.95003
24366	298	53	553	5.17914
120908	583	303	3994	5.40955
117018	526	247	4860	5.23293
127849	650	309	5924	5.7546
120728	577	402	3523	5.41658
117338	548	257	3604	5.25451
116739	513	242	4910	5.24628
19042	304	39	523	5.19771
9757	288	20	231	5.56718
123024	581	469	3846	5.51851
20280	365	32	556	5.52156
124076	593	236	7348	5.57611
121570	615	457	3679	5.46308
114826	538	266	4816	5.14433
114896	536	312	3705	5.13885
126030	625	308	3585	5.66143
114693	547	352	3492	5.13354
115109	563	262	3200	5.16876
122316	574	420	3518	5.50369
12992	319	20	334	5.81594
11994	291	25	299	5.57935
122470	595	391	3927	5.4775
123945	627	459	3769	5.56817
130632	681	317	6123	5.83768
116252	562	472	3819	5.23634
122175	595	407	3671	5.48946
116427	545	214	3945	5.23415
123528	648	254	6041	5.5396
111137	492	243	3114	4.99863
123197	632	252	4217	5.52635
15389	328	30	404	5.3217
116564	575	245	3775	5.23477
12474	271	23	302	5.19619
114570	524	349	5719	5.13503
117343	548	428	3881	5.26191
15794	294	28	428	5.26294
121926	609	283	6840	5.45637
116737	554	308	4678	5.23315
115505	536	249	3556	5.1827
8868	277	17	239	5.49038
123100	618	397	3612	5.55035
122441	598	299	3370	5.49003
130131	711	512	3578	5.87725
13422	300	21	325	5.58533
122718	627	343	6907	5.52617
122071	586	360	4525	5.45712
114932	569	204	5524	5.16005
121550	639	251	6874	5.47546
112683	500	281	5147	5.0493
21084	322	50	577	5.19228
121197	585	267	3867	5.44478
123404	649	345	3536	5.52022
124425	603	287	8028	5.59255
113509	511	275	3995	5.12867
125157	626	290	4085	5.60665
112337	545	282	4496	5.06457
113878	537	304	5968	5.13416
114790	550	263	5801	5.15272
124396	598	313	4714	5.56846
11825	286	19	267	5.52596
124285	614	518	3775	5.60205
131386	696	326	4358	5.90751
12231	297	25	330	5.4995
116259	530	387	3677	5.22015
123399	629	264	5236	5.5539
114514	572	291	3154	5.14431
114475	557	297	3392	5.13459
123409	616	477	3637	5.52536
11874	292	20	332	5.45072
114712	538	302	3081	5.14543
116272	550	388	3930	5.2123
123722	576	308	4093	5.55643
126255	633	425	4502	5.64621
123487	637	460	3564	5.52924
16793	307	28	415	5.48646
122484	609	289	4890	5.49133
123655	590	305	3572	5.54534
124995	579	293	4152	5.61009
13586	274	25	383	5.11684
115168	533	395	3506	5.16164
122248	617	270	4042	5.50569
18696	280	29	480	5.0461
123880	620	320	3540	5.57191
114264	552	357	4148	5.15062
128569	660	295	3937	5.77171
119086	576	279	3873	5.34092
9609	292	18	255	5.48596
123642	589	441	3771	5.54417
127842	638	513	4284	5.75339
124083	680	286	6645	5.59501
23531	316	48	615	5.17392
117810	525	275	5675	5.27831
112716	502	183	4546	5.06825
18835	292	34	452	5.09979
127899	649	496	4082	5.75838
120086	584	365	3298	5.3968
125796	622	289	7414	5.65455
115182	508	191	6252	5.16611
114979	491	245	4597	5.16419
123186	645	352	3660	5.5566
121779	575	214	5353	5.45563
114914	537	312	3136	5.17958
12901	289	27	303	5.50129
114190	537	232	3324	5.12097
116002	539	512	3917	5.18495
114959	539	266	5721	5.15528
115483	512	344	3593	5.1816
123580	630	268	3498	5.54568
119719	589	244	3930	5.3849
112699	508	279	3922	5.04819
129892	661	350	3886	5.82137
120977	612	344	3406	5.43695
114446	529	289	4163	5.14269
16677	365	35	451	5.83533
16582	334	30	426	5.56696
123149	614	315	3997	5.54087
121914	600	282	7263	5.49868
128846	668	300	4183	5.7921
127316	604	497	3679	5.69121
14426	278	24	391	5.09681
122112	573	461	4093	5.50434
116558	543	340	3240	5.20541
114062	557	332	3595	5.13305
113506	501	230	3925	5.09359
116809	513	454	3990	5.22944
128602	622	446	3843	5.78227
18624	284	36	491	5.17112
10958	262	23	278	5.16208
115673	563	345	3964	5.19853
122014	607	250	4784	5.47188
123711	601	406	3633	5.54243
60948	305	126	1601	5.24786
119135	581	313	3453	5.33617
131492	686	466	4577	5.8653
122867	569	330	3913	5.53859
131150	687	299	5438	5.87224
17892	343	48	448	5.43695
114253	556	293	5439	5.12748
129633	679	435	4021	5.81573
129116	692	469	3872	5.78897
131381	662	363	5723	5.8785
19202	311	22	496	5.54905
131181	677	369	3752	5.87478
116337	562	317	6383	5.2098
114557	525	283	4148	5.14032
116482	541	223	4077	5.20768
17544	305	28	455	5.05723
15697	287	27	393	5.23888
123339	570	332	6773	5.54715
123766	607	275	4197	5.54897
112882	532	370	3883	5.07372
9566	276	15	250	5.67229
122897	616	328	3453	5.51119
121490	556	272	4748	5.44892
20963	331	31	545	5.28399
115399	488	464	3507	5.1811
9811	273	19	217	5.25329
15307	319	27	351	5.53428
122524	596	351	5702	5.49087
115358	533	294	5061	5.18492
122932	603	282	4835	5.51005
10286	319	15	266	5.81547
