# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_2_7.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.2 Aluminum Reflectivity: 0.7
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

123502	629	216	6132	5.51142
123313	621	365	3797	5.53415
130815	678	267	9654	5.85405
20160	379	47	770	5.80225
116399	534	209	7262	5.23231
123158	631	466	4294	5.52529
112515	520	330	3268	5.06312
114741	507	416	3322	5.1615
124283	619	239	5745	5.58562
121430	593	251	5885	5.45751
122144	608	205	3506	5.47071
115080	532	281	3167	5.12686
122630	615	231	3880	5.52907
116322	522	373	3564	5.22323
121344	640	264	5131	5.46084
11954	264	29	405	5.12703
116226	555	329	4196	5.24186
114565	528	228	4960	5.1352
122970	647	462	3516	5.51503
16750	328	48	559	5.59705
17984	318	41	611	5.14999
15266	345	45	572	5.84011
122571	606	315	4133	5.47989
115472	543	260	4431	5.17421
121902	617	405	3668	5.50059
124530	619	396	3434	5.58459
115773	539	391	3855	5.18732
9438	257	23	351	5.24807
122631	567	334	3523	5.49442
127228	645	240	4784	5.6996
21711	359	56	760	5.56811
13911	280	47	450	5.16965
122337	592	283	4179	5.49604
20089	293	50	713	5.23425
116456	543	232	4759	5.22125
121023	577	377	3116	5.41712
129355	648	296	3530	5.79709
119580	553	303	3798	5.35531
9360	279	23	353	5.28159
116471	538	347	3519	5.22641
121438	599	281	5842	5.44675
124744	638	333	5434	5.58098
123120	565	485	3513	5.50623
115613	498	368	3314	5.16798
123520	618	232	5120	5.5431
10011	302	34	362	5.63022
124256	623	377	4137	5.58802
123195	566	256	6066	5.52053
26978	359	77	954	5.16303
131297	658	329	3515	5.87959
131625	701	261	6341	5.91425
120879	579	287	4001	5.43475
24062	377	74	834	5.54407
115538	514	252	3070	5.2057
115420	508	228	3854	5.15325
116299	561	272	5594	5.21412
122665	614	360	3527	5.51608
122193	624	433	3399	5.47529
15122	312	36	631	5.45832
124564	615	258	4617	5.6017
13861	333	35	514	5.66821
116862	548	294	6859	5.21689
119488	613	268	4159	5.36934
123538	627	415	3718	5.53435
115924	534	294	4650	5.19979
9773	276	20	386	5.44749
116158	527	320	4724	5.20869
117787	530	273	7080	5.29383
122524	592	300	3863	5.48312
122228	577	291	3301	5.46563
15144	338	28	582	5.60244
115681	554	235	5245	5.17332
128426	665	409	3691	5.76558
114323	551	354	3232	5.12548
123512	585	324	3161	5.54046
19520	311	41	700	5.21092
121456	563	282	6796	5.44326
11574	281	25	438	5.51491
112426	527	281	3429	5.04432
116096	586	416	3992	5.19388
115031	541	350	3290	5.16793
120992	581	336	4524	5.43314
123008	589	307	5659	5.52387
124215	628	289	3471	5.5927
123396	622	280	5966	5.54239
116736	539	398	4528	5.26003
115237	497	279	4544	5.1752
122584	576	228	7544	5.48449
125024	588	283	4586	5.58956
115288	527	277	6090	5.1642
122996	586	269	7139	5.5133
114562	531	298	3283	5.15464
124033	615	287	7434	5.53053
131220	662	222	4957	5.86353
19758	322	46	694	5.52528
127343	664	326	3622	5.7303
125195	646	315	3782	5.62588
117125	546	406	3405	5.26866
123241	610	342	6539	5.53531
114278	537	255	4674	5.1017
116607	546	332	3454	5.23448
124169	615	283	4153	5.54466
126374	616	335	3437	5.66363
15557	322	43	574	5.39838
123217	600	266	4652	5.50888
11006	279	32	373	5.19412
115857	551	247	4448	5.20041
124617	618	457	4115	5.60443
129470	635	306	3212	5.83052
112976	459	255	4539	5.05222
18457	297	45	611	5.11814
116414	548	272	4903	5.21941
123837	617	345	3428	5.57674
129439	653	249	6480	5.81631
121662	585	290	4357	5.45662
130672	662	388	3451	5.85715
115664	537	249	5673	5.19422
117868	555	280	5173	5.26445
122364	602	372	3638	5.49231
116774	524	287	2939	5.21757
16004	325	40	628	5.63175
122982	607	340	3732	5.49657
124093	624	268	4786	5.57291
124433	628	240	5753	5.57416
128584	663	253	4184	5.78255
23313	367	41	824	5.4729
123387	614	254	4393	5.52236
128932	660	256	5457	5.76951
123727	592	310	3486	5.54391
115738	544	342	3341	5.18276
19169	343	49	686	5.44716
11380	351	26	426	5.66911
114295	533	230	5330	5.10655
116347	554	250	3601	5.20434
125185	581	406	3408	5.58252
122886	617	371	3508	5.51132
15093	283	31	495	5.26777
15457	322	44	586	5.39954
13606	342	25	487	5.55845
115080	516	216	6464	5.15652
114869	536	279	6511	5.15705
124598	613	262	4445	5.58075
126984	636	291	4836	5.71717
118155	573	366	3407	5.29834
15162	338	36	565	5.48026
114343	535	304	3591	5.11998
123078	618	370	3478	5.52407
122914	608	256	3695	5.51788
23654	346	57	868	5.56715
122146	592	254	5727	5.45955
125027	612	276	6460	5.59061
123956	612	352	3465	5.57697
123694	638	321	6703	5.51962
116253	547	297	3133	5.21418
115715	552	263	3622	5.20237
123201	610	280	7681	5.53681
115471	510	255	4520	5.1753
11520	296	25	452	5.24179
116029	588	376	4283	5.21032
10629	289	27	345	5.54585
115455	530	380	3458	5.19763
123900	617	488	3585	5.57873
128855	651	285	4855	5.7921
121691	582	305	6337	5.48032
11034	279	26	416	5.45814
22229	374	54	750	5.5262
123489	646	372	3480	5.55178
113583	520	225	4230	5.09691
15545	279	45	562	5.17637
115777	527	227	6637	5.20159
113862	505	247	3517	5.13661
16150	283	40	580	5.12406
116503	553	337	3533	5.23641
115024	514	256	5047	5.14909
122577	617	320	3521	5.47548
115088	502	332	4232	5.16541
9836	294	24	360	5.44244
125731	633	416	3723	5.63725
115778	556	283	3574	5.21288
129477	652	306	5244	5.79798
115935	537	238	3675	5.19554
21753	325	65	784	5.19474
132097	672	240	4731	5.92829
125085	602	398	3598	5.5919
120999	585	247	4367	5.44357
115499	538	265	3650	5.19372
123200	603	274	4701	5.54034
130143	652	279	5229	5.847
124597	619	289	4017	5.60095
130872	689	358	3559	5.88813
116235	527	283	3106	5.22831
116305	568	337	3482	5.22095
127925	640	343	4443	5.74218
123487	599	325	3335	5.55362
16851	328	42	636	5.49552
19556	300	43	755	5.11827
125049	607	367	4196	5.61653
123268	603	392	3765	5.50329
17872	305	52	634	5.03627
116671	523	348	3187	5.23337
116003	533	367	4465	5.17362
130710	652	310	3525	5.84374
115261	530	312	6857	5.18517
123361	597	336	3585	5.53227
112780	534	325	5998	5.05951
116615	569	296	5002	5.21026
122912	608	306	6520	5.50562
129966	655	258	5006	5.83501
122657	608	354	4196	5.50554
129596	681	385	4098	5.83004
117321	562	470	3418	5.27653
122409	626	242	4919	5.49134
113740	507	283	4564	5.09842
115916	543	357	3679	5.21281
10411	310	24	343	5.50564
20138	317	45	671	5.24328
118190	581	295	3652	5.28305
128490	651	358	5533	5.78926
116218	540	268	5668	5.20282
123186	607	385	3725	5.5081
116319	505	302	6171	5.18561
121382	617	278	5453	5.45802
124754	612	301	5541	5.56392
132770	709	360	3451	5.9365
121866	582	465	4442	5.48254
23855	356	67	852	5.47467
121265	607	276	6043	5.45296
11251	253	34	408	5.14765
128359	654	369	3882	5.77437
122954	579	245	4911	5.49843
20514	338	39	795	5.66767
12706	266	32	500	5.07125
18086	306	52	670	5.57997
124290	640	294	3406	5.59856
122121	583	340	3294	5.46149
115587	528	266	3945	5.20377
120175	588	480	3632	5.40274
121903	583	261	7470	5.47051
121502	648	358	4866	5.4685
124115	590	273	5677	5.55301
115952	516	276	5872	5.19139
114532	548	297	5993	5.12887
10220	300	22	324	5.50902
114274	490	264	6587	5.13256
10669	324	20	392	5.56165
14885	332	42	531	5.49547
114924	515	312	4860	5.16061
125657	610	245	3615	5.61583
116176	563	250	3789	5.20098
121507	617	266	4776	5.44196
123516	590	265	5342	5.54049
24877	367	63	862	5.53303
116641	511	401	3679	5.21108
18518	294	68	711	5.45042
115700	529	226	6388	5.19611
15801	335	43	590	5.86678
116817	547	397	4035	5.21749
123576	623	293	3925	5.55733
129660	633	283	4985	5.82976
115252	565	303	3919	5.18146
124250	621	330	3168	5.57527
22130	315	55	771	5.14383
119344	565	239	5956	5.33953
115234	557	245	4266	5.18087
124819	629	401	3346	5.59573
120951	572	278	6566	5.41818
15949	302	38	607	5.28277
116131	527	209	4429	5.21746
114017	542	321	3254	5.09627
129236	683	316	4945	5.80997
128263	660	525	3732	5.7642
120461	540	278	4076	5.40578
123692	622	535	3910	5.55959
117419	552	422	4049	5.28553
116384	555	357	4393	5.21825
123898	589	272	4433	5.54955
125558	598	280	8393	5.65322
122176	602	249	5340	5.47338
125180	621	338	3762	5.58302
122110	595	253	5110	5.47638
122904	606	451	4014	5.49885
124431	612	261	6559	5.58385
112735	530	245	4645	5.05729
113852	490	372	3458	5.10566
115659	519	257	4244	5.15325
27091	373	68	1053	5.44307
129913	646	509	3584	5.83038
115452	547	267	3698	5.18258
121801	588	317	3982	5.4854
122663	617	337	3194	5.47295
11791	333	24	403	5.79319
125131	572	248	7847	5.62999
132061	696	283	5415	5.9152
115077	539	261	6029	5.16546
113782	518	243	3762	5.09398
116931	573	249	3950	5.24344
121655	554	274	4554	5.47963
9643	311	28	328	5.77662
115961	517	415	4052	5.21616
115623	530	407	4623	5.19964
114894	540	349	3754	5.16803
123332	567	357	3468	5.53408
15019	321	28	531	5.47628
9413	254	33	332	5.1957
9655	307	27	356	5.8356
114243	505	281	6541	5.12449
25284	350	63	992	5.16399
113392	495	261	5428	5.0936
116772	544	298	4486	5.23761
121972	614	256	4773	5.4786
130226	657	397	3648	5.84727
129184	660	370	4465	5.8091
130367	664	302	4054	5.84423
131092	669	458	3371	5.83964
121727	588	291	4285	5.4846
23796	377	59	844	5.479
120910	553	238	5945	5.4641
121862	621	312	7135	5.47765
20851	377	57	736	5.57499
130132	680	258	4983	5.84116
116831	553	275	6186	5.23015
116453	553	255	4189	5.21824
117448	580	254	4554	5.26223
114895	552	245	5077	5.19073
123292	588	393	4655	5.5152
124791	608	247	4075	5.58493
123372	637	285	3406	5.53069
123765	640	289	3257	5.55019
118181	541	263	5625	5.28985
129534	682	322	7385	5.83605
122048	631	421	3829	5.4695
112884	512	281	3409	5.07357
113841	547	249	5688	5.1248
115874	516	261	5825	5.19628
112409	497	253	4061	5.04271
128373	655	260	7178	5.77025
120449	624	396	3428	5.41805
122387	601	429	4539	5.50288
128627	641	383	5298	5.74873
123016	597	377	4831	5.5249
124192	646	323	4915	5.57697
116845	534	379	3573	5.24884
122150	600	303	5083	5.46008
121569	582	317	3758	5.46658
11170	314	31	427	5.47344
116146	497	339	3482	5.2288
18456	345	47	686	5.48784
124391	615	286	5016	5.57457
117982	559	329	3418	5.29165
121716	552	225	4009	5.45606
123785	599	258	5942	5.53846
115913	508	406	3468	5.19171
121934	552	249	5496	5.47544
120671	586	257	4280	5.42836
10659	293	33	387	5.50596
121447	613	351	3533	5.45753
129265	688	254	4982	5.82267
22943	362	60	845	5.54178
10854	254	29	364	5.10451
23138	354	63	796	5.46643
11564	290	23	430	5.5076
122746	595	444	4663	5.50411
124290	642	251	6165	5.5668
130203	682	282	7742	5.83763
123724	625	275	3588	5.55095
124369	624	289	3368	5.59426
128525	676	278	5019	5.76433
116463	519	343	4924	5.23242
123200	626	491	4142	5.51721
11316	276	29	440	5.22174
122583	626	258	3306	5.52702
122922	595	292	4002	5.51081
117606	547	272	6286	5.26943
21118	319	45	723	5.14958
23226	304	52	789	5.08215
15225	312	46	558	5.40576
119237	540	290	4279	5.39061
114195	539	314	3341	5.12049
123529	581	336	3424	5.50832
10444	289	28	396	5.6257
17511	318	39	556	5.47839
112613	507	259	3843	5.06928
115460	531	303	5733	5.18169
112314	522	232	4526	5.05425
124172	642	249	5249	5.55401
113818	486	221	4083	5.12487
10437	314	21	382	5.48316
11575	287	31	441	5.35793
122181	583	247	6445	5.50363
13408	271	35	461	5.18449
123985	616	409	3543	5.55935
23239	352	53	876	5.53251
120459	575	437	3494	5.40184
129051	639	236	6556	5.76611
117070	580	269	4646	5.25276
25418	344	74	943	5.39577
15638	329	36	586	5.53642
117628	565	232	4078	5.2731
24110	372	57	929	5.54629
115667	538	341	3237	5.20062
122777	627	251	5935	5.52088
121505	604	278	6115	5.45658
113090	519	247	5064	5.07421
116491	539	223	4974	5.22801
123055	651	444	3501	5.53946
22855	343	56	789	5.2134
117224	545	423	4199	5.25118
114613	506	266	5131	5.13921
9514	236	19	374	5.06593
122674	645	381	5065	5.467
120636	560	250	5777	5.41573
130380	716	562	4152	5.84883
116401	518	265	6830	5.22614
121506	590	278	3958	5.43813
122729	614	367	4026	5.50653
125896	606	219	6095	5.64242
125085	628	214	4704	5.62121
121589	581	390	3349	5.44074
114860	541	225	4512	5.15397
114477	524	245	6032	5.15838
129748	643	299	8454	5.80244
22392	372	59	820	5.60524
11995	295	30	483	5.51193
124163	591	452	3177	5.56708
116829	540	295	6077	5.24338
115853	530	403	3458	5.1961
12453	327	32	494	5.88057
115502	514	222	4746	5.19192
21912	345	59	774	5.21247
127946	615	219	4941	5.73999
124494	640	343	3926	5.5857
129340	683	272	8149	5.79629
114577	492	225	5001	5.13343
123586	630	279	3709	5.54725
117685	577	242	3973	5.29546
123691	611	432	3790	5.55237
121520	569	260	4110	5.4651
115391	551	347	4429	5.16969
14772	322	42	574	5.80011
125036	603	284	5079	5.63101
121293	587	369	3870	5.44132
124398	597	399	4185	5.56828
114647	509	398	3222	5.15911
114175	549	429	3787	5.12044
20634	347	49	754	5.50099
120156	634	300	3479	5.40775
121881	588	342	3257	5.4732
117634	526	338	4322	5.2543
114919	552	254	5562	5.18113
13550	319	31	500	5.46948
113465	534	290	4927	5.09042
117916	549	288	5047	5.30468
122288	553	241	6610	5.45914
124080	623	250	5050	5.57806
116556	549	270	5662	5.24344
112977	494	446	3525	5.06261
114063	521	251	4477	5.12677
121691	571	273	3715	5.47473
113969	520	313	5266	5.11033
115997	543	225	5301	5.20925
13314	273	31	500	5.1481
113914	530	264	5950	5.12631
124720	617	286	6183	5.57372
115758	553	268	6237	5.19995
113164	497	243	6215	5.07963
13018	284	33	529	5.44716
116647	549	347	3357	5.2262
123573	640	483	4381	5.55986
121775	567	300	6094	5.45092
127288	680	397	3284	5.72309
12481	297	29	437	5.51966
115335	548	313	4602	5.18945
12558	303	30	489	5.42405
9977	304	32	397	5.49683
123376	588	416	4720	5.54881
122446	574	217	3978	5.48443
22090	297	64	807	5.1132
115842	517	443	3707	5.16318
8954	260	23	343	5.47118
9792	281	22	363	5.58897
115189	553	303	4825	5.1705
118051	528	335	4161	5.29224
122085	602	251	3884	5.47934
19221	364	59	691	5.78229
117464	555	294	3521	5.2631
130421	722	258	3129	5.85409
19840	375	50	751	5.88694
122955	589	331	6027	5.53197
118476	560	401	4032	5.2875
124211	597	255	5353	5.58015
118711	574	465	3518	5.30285
121899	603	383	3311	5.46626
118855	557	281	6709	5.35647
124310	602	321	6215	5.55569
116066	560	251	7013	5.21606
120100	581	432	3417	5.37263
24040	361	57	859	5.4999
117548	567	254	4441	5.26502
115316	525	368	3573	5.18214
122272	620	270	6125	5.49529
114837	524	255	4578	5.16291
121545	590	298	3189	5.45807
10034	315	15	355	5.48538
16658	343	42	604	5.52942
16469	368	35	595	5.86365
121138	616	309	3131	5.44093
116373	593	252	5090	5.20923
12053	328	42	455	5.63507
124787	628	306	8005	5.5896
121883	607	386	3527	5.45562
22816	385	70	846	5.79782
123542	579	347	3485	5.53084
125533	640	419	3552	5.64569
121701	580	283	4546	5.44754
120467	606	248	5098	5.411
123201	573	254	5995	5.51999
122578	632	326	3909	5.52517
113917	549	220	3519	5.13339
123515	631	500	3490	5.53406
115961	531	279	5782	5.17167
115852	545	237	3492	5.20974
121760	591	328	6533	5.45887
122391	585	291	4392	5.4671
114590	515	304	3714	5.14554
122980	615	249	3883	5.52329
129966	717	323	4062	5.81428
129058	668	330	3643	5.80861
124311	644	457	4370	5.58496
122059	611	362	3696	5.48705
128812	668	494	4307	5.77323
11196	282	28	404	5.51662
116134	541	241	3445	5.18128
11418	293	34	430	5.25169
10002	264	30	371	5.27765
115900	532	422	3370	5.18568
11537	317	31	407	5.56791
16466	296	40	582	5.17634
129051	680	226	5844	5.79749
114438	498	240	4872	5.13108
114400	530	445	3733	5.13562
16636	265	42	591	5.13227
14436	296	46	498	5.42206
115189	540	330	4383	5.17286
114140	556	254	4203	5.12039
14129	304	44	497	5.42092
10998	264	30	427	5.19431
19744	361	51	711	5.45928
123140	647	266	6799	5.52708
123637	601	354	4900	5.54523
123586	579	396	3310	5.50652
115526	511	286	3595	5.17125
20224	352	34	784	5.55132
123711	637	224	5321	5.55528
114084	531	260	3135	5.14985
129638	670	396	4511	5.79981
114852	553	230	4814	5.16631
123134	635	299	3648	5.54328
122845	593	372	3319	5.51041
115157	558	287	3513	5.15949
130627	665	315	4460	5.86492
20285	350	46	706	5.53784
124971	653	256	4175	5.61704
126098	598	341	3587	5.64459
115785	521	353	3348	5.1995
123127	574	518	3640	5.52412
117599	495	288	2957	5.28475
130806	719	269	6259	5.86331
122768	613	285	7393	5.50933
121778	600	306	3898	5.45902
17613	346	30	719	5.49817
19044	318	40	758	5.50032
19263	319	48	664	5.54136
123884	634	442	4148	5.57856
115389	528	287	4789	5.18383
116535	522	275	4936	5.22803
130613	653	589	4094	5.87362
115107	534	267	3703	5.18064
11440	323	26	407	5.80602
122098	587	475	3599	5.49388
121194	569	247	7577	5.44301
128735	667	421	3781	5.78735
130566	683	339	3497	5.83458
123394	614	409	4432	5.53556
114628	512	424	3843	5.13189
15374	259	38	492	5.23232
115625	573	271	6461	5.18518
122671	590	301	5479	5.49726
14243	336	45	536	5.89223
130269	693	265	5649	5.84549
122149	603	261	7009	5.48374
123921	611	262	6257	5.58095
122438	610	378	4224	5.47275
117093	513	467	3485	5.24493
120276	575	492	3963	5.37734
12066	314	29	473	5.5089
114325	526	232	5913	5.13031
123609	611	342	3528	5.55075
114919	520	415	3407	5.1626
122532	576	335	3235	5.49582
122369	585	376	3362	5.49706
122853	632	420	3875	5.52149
124970	630	257	5212	5.60203
116509	551	247	6334	5.20877
115954	558	322	3349	5.20782
122550	578	281	6561	5.48278
114592	499	277	5880	5.13185
122473	588	257	5884	5.49607
114403	512	255	4110	5.10464
124184	637	330	3701	5.56607
117216	570	283	3354	5.26543
129208	667	282	3760	5.80745
11330	284	26	416	5.47556
115362	548	303	3551	5.15951
121559	602	300	3446	5.45059
121970	632	311	3428	5.48537
20381	363	54	757	5.515
124809	606	256	6583	5.59072
9928	278	35	373	5.49573
116402	559	315	4070	5.22027
114105	536	324	3526	5.08936
130161	623	305	9648	5.84584
123854	650	287	7004	5.55266
125103	610	318	7086	5.63024
13949	289	30	540	5.30173
115397	555	282	6503	5.16066
119731	554	262	3708	5.34713
130359	692	281	6718	5.86714
13595	296	43	493	5.41668
12824	284	38	437	5.1235
113822	512	228	4884	5.11189
114022	517	259	5720	5.13136
115457	526	227	4865	5.17364
8976	240	18	363	5.23694
114595	521	282	2982	5.13528
124755	617	447	4224	5.59349
114459	514	273	5168	5.14138
11827	271	31	411	5.24867
128769	677	288	4634	5.80433
123632	645	257	6424	5.55706
15594	287	39	619	5.17207
11758	353	27	399	5.86603
118473	555	434	3336	5.31547
116113	546	441	3689	5.19112
14149	345	33	476	5.7604
124770	639	271	7662	5.60646
114015	526	250	6003	5.11959
14978	300	33	535	5.15637
124673	600	308	3833	5.57924
121153	630	270	6978	5.4531
114598	552	270	5364	5.14715
118054	564	352	5527	5.312
18926	324	50	665	5.3982
122680	596	250	5186	5.51531
112693	500	364	4190	5.05162
20303	280	56	748	5.11694
121328	607	274	6656	5.43051
122434	583	271	4789	5.46788
112602	495	357	3119	5.057
115519	538	354	3423	5.20106
128889	628	270	6196	5.78207
9741	289	25	323	5.49277
114339	504	358	4380	5.11333
116740	542	317	3297	5.23233
115017	559	428	3648	5.1692
117031	542	328	6029	5.22464
122368	599	519	3790	5.46701
121871	556	307	3751	5.47
12267	304	24	481	5.50517
124113	624	450	3332	5.55173
125199	619	291	8637	5.61998
116330	540	377	3520	5.24309
18760	379	48	587	5.77578
116668	549	377	3415	5.22296
115490	545	329	4554	5.17311
113744	498	241	3747	5.112
116957	571	238	3820	5.2239
122459	639	319	7394	5.50371
115000	554	346	3857	5.17036
121744	601	247	5653	5.47736
122582	635	378	3896	5.52044
115265	536	210	4956	5.17107
10055	298	27	390	5.45437
117055	540	253	3932	5.2373
13158	346	33	478	5.79654
116562	538	361	3569	5.2337
122863	599	265	7447	5.50114
116473	535	302	5104	5.22042
123938	626	295	7213	5.56554
122554	613	355	3505	5.51608
116467	557	383	5003	5.23322
122222	601	334	3567	5.47229
123318	577	311	4399	5.53509
114952	565	306	3433	5.16657
123378	598	401	3477	5.52199
123117	573	265	7746	5.50384
125926	656	258	7307	5.62974
115468	551	322	3578	5.18381
115730	506	305	3611	5.17174
112410	478	356	4396	5.03871
122156	598	369	3204	5.51632
124046	612	268	3926	5.58756
123812	603	264	3768	5.53711
114534	529	231	5102	5.13568
122318	611	373	3251	5.49058
13539	307	34	496	5.43739
125302	639	326	3544	5.59944
126365	618	252	4912	5.62041
9495	298	21	321	5.54681
21119	351	55	753	5.53848
130588	669	303	3564	5.84484
123229	636	456	3761	5.52375
114872	538	282	5829	5.15404
124198	633	225	3879	5.57667
112411	503	463	3198	5.03615
126184	608	416	3401	5.67206
115693	543	407	3421	5.1946
117292	535	315	3257	5.24224
16841	338	42	600	5.82351
112909	528	347	3200	5.08786
124797	666	318	3257	5.60023
121005	605	335	3338	5.42559
21133	315	59	743	5.17665
15470	341	37	623	5.53985
115385	538	237	4854	5.19662
122097	586	266	3364	5.47276
11161	252	26	374	5.19914
13007	252	25	435	5.06074
114160	538	281	5504	5.13868
112308	527	237	3476	5.04604
114795	543	243	5764	5.13777
115858	550	283	3650	5.19453
122494	616	281	4215	5.49962
20910	317	57	795	5.23505
129621	643	262	5873	5.81732
117244	504	376	4486	5.26864
16943	356	43	631	5.6769
122013	585	294	3349	5.48253
121907	575	318	3470	5.46404
128177	679	418	3229	5.7662
117779	542	252	5094	5.26375
126380	652	254	4961	5.66497
12508	322	25	456	5.52684
115946	516	255	6075	5.17683
113299	539	254	5849	5.10121
120333	579	274	4183	5.39839
22047	340	51	822	5.38374
116938	557	231	6165	5.24484
121190	581	280	7361	5.43151
121782	594	261	6970	5.46454
116372	560	228	4195	5.22913
122716	624	245	5364	5.52137
17388	339	43	671	5.78181
116564	551	385	4107	5.20778
118860	584	237	5706	5.31756
123059	596	262	5105	5.52296
123559	618	301	3526	5.53986
20439	352	43	721	5.51222
122114	621	303	3239	5.46835
113923	526	263	6027	5.11077
115671	521	321	3336	5.17417
117203	545	297	5337	5.24817
122000	593	261	5347	5.49055
115666	558	311	3148	5.18049
112658	515	311	3695	5.06789
16298	364	39	556	5.81724
124441	635	253	5847	5.58754
115754	536	376	3544	5.20252
114659	531	239	4948	5.14139
122259	592	275	4822	5.47359
9570	275	34	349	5.51715
116006	531	277	5548	5.19269
124972	656	255	7218	5.59225
115156	506	309	4548	5.1547
117337	534	353	4205	5.23898
21140	333	56	780	5.37066
115906	517	242	5556	5.1989
114968	563	490	3488	5.15966
121156	576	449	3638	5.43528
119077	553	417	4219	5.3404
120510	587	273	4726	5.41166
115259	560	396	4136	5.17993
114938	534	392	3876	5.15626
113450	531	244	4570	5.11735
123046	620	367	5041	5.52655
10474	336	30	415	5.78831
114618	540	402	3501	5.13909
121698	565	407	3228	5.48021
116223	549	389	3966	5.19066
129910	674	246	7071	5.84291
114678	508	398	3962	5.14144
114192	529	243	4411	5.12425
116298	559	215	4440	5.18307
116037	537	236	5047	5.22347
122863	611	269	7661	5.5179
121887	575	346	3463	5.49019
10962	296	33	387	5.49093
122477	630	317	4200	5.50281
130025	666	548	4253	5.85158
