# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_9_10.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.9 Aluminum Reflectivity: 1
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

128670	681	1064	10879	5.78733
116834	563	930	11416	5.23002
123364	629	861	9698	5.53686
123429	584	696	12601	5.53193
122782	620	779	13874	5.51941
123310	587	853	10823	5.54106
114390	527	742	9714	5.13471
127654	608	875	12470	5.72436
23727	347	169	2054	5.54628
113482	505	692	9430	5.07805
128793	691	1042	12246	5.78946
116210	563	883	11778	5.2067
130302	681	807	11358	5.8561
122223	624	825	13248	5.48229
120234	576	860	9563	5.38997
120919	572	889	10279	5.4318
122994	592	883	10818	5.51667
130824	709	922	11011	5.87227
117097	573	800	11466	5.24511
116422	550	718	10540	5.21842
18835	326	125	1615	5.25806
22137	359	145	2200	5.47759
116101	531	800	12210	5.19598
115629	540	980	10728	5.2011
10710	320	68	951	5.80372
122584	634	772	10332	5.47453
21697	368	158	1814	5.61938
123306	590	790	12535	5.53005
11715	308	53	967	5.48275
131300	683	878	10756	5.85248
120771	544	765	10558	5.442
12481	293	80	1081	5.23256
117021	551	701	11461	5.24611
125849	653	1063	11218	5.64205
114999	523	782	9867	5.15419
122413	580	844	10243	5.49645
9159	248	53	750	5.13985
19066	287	141	1738	5.06926
124531	619	993	10943	5.57583
119240	565	932	10030	5.37634
128147	680	839	10529	5.7783
124096	625	883	10228	5.57182
123132	618	791	10160	5.5178
114449	519	920	10575	5.13162
122163	620	885	9977	5.4808
125593	608	829	10093	5.60865
10166	260	76	881	5.3988
129253	672	930	13581	5.81149
122905	617	815	10014	5.51904
114735	540	778	10096	5.15328
122938	626	832	11301	5.5203
124701	661	699	12969	5.6186
113301	485	698	10962	5.07551
114938	569	914	10016	5.169
17468	287	107	1472	5.13406
122434	658	1046	11770	5.51633
116256	546	1023	11900	5.23538
130098	659	946	11970	5.8482
114913	541	917	11306	5.16227
114228	546	875	11065	5.13247
19155	363	121	1733	5.54987
117768	575	833	11837	5.28461
123756	613	752	12907	5.53336
130569	687	877	10536	5.85905
122147	611	917	11085	5.49719
22765	404	156	1990	5.88691
130866	703	812	12249	5.88313
130170	639	1177	11775	5.8707
122950	606	766	12523	5.50247
124418	623	819	13519	5.57281
13812	290	87	1388	5.51237
121254	586	834	11336	5.45095
117379	546	1091	11853	5.25598
123754	615	956	11754	5.55132
113988	521	867	10981	5.12016
121104	594	1029	11826	5.41883
126201	647	748	12686	5.66757
129247	601	1089	12247	5.80016
19075	329	120	1856	5.28129
130504	690	939	13425	5.86239
115513	540	752	10179	5.17509
18268	328	130	1620	5.60834
115875	571	673	10222	5.18924
124187	615	844	10880	5.58055
23457	326	158	1984	5.12322
122850	651	1046	12661	5.54444
113783	536	743	9558	5.13349
12131	268	85	1216	5.11448
115289	542	900	11023	5.15558
115640	518	821	10309	5.16506
124846	635	797	12810	5.58411
129538	654	919	11145	5.81345
124089	598	771	10509	5.5827
121299	604	806	10274	5.4591
115652	527	700	11454	5.18145
124807	613	852	10112	5.60225
123259	625	829	10289	5.52072
122071	606	804	11752	5.49054
127662	640	808	11512	5.74172
121072	584	739	12306	5.43185
122407	571	816	10928	5.48392
115351	560	848	11485	5.17871
113916	519	650	9427	5.11212
117565	575	830	10800	5.28278
115377	541	750	9849	5.18159
114388	520	714	9815	5.1406
117125	579	805	10733	5.26561
119832	568	767	10051	5.39213
116263	549	906	11557	5.21756
10551	254	79	829	5.15151
130221	690	875	11228	5.82474
12965	304	75	1237	5.45198
122060	613	831	11129	5.49911
23077	392	170	2222	5.58141
113965	520	855	11749	5.12386
12448	299	87	1131	5.43608
122618	579	761	10934	5.4841
122371	580	779	10213	5.48225
113267	543	700	9501	5.10719
115754	542	757	10290	5.20716
115124	510	851	10760	5.15222
113785	517	751	9059	5.11754
117366	549	820	10584	5.26432
123432	632	898	10864	5.52812
117659	546	826	10250	5.28495
122332	578	872	10431	5.50136
15071	323	124	1458	5.55425
114224	501	808	10386	5.12248
124177	610	950	11218	5.56533
12170	299	70	994	5.47513
118364	541	930	11500	5.31571
123390	618	916	12450	5.52909
21631	330	137	2140	5.1102
113987	533	717	10951	5.11903
125041	595	964	14677	5.62375
127525	655	835	12553	5.73452
121273	608	864	10575	5.44026
121781	598	800	10176	5.45051
124378	601	972	10593	5.58034
23892	338	150	2123	5.24805
131705	687	793	10838	5.90087
9229	283	61	749	5.52135
20807	324	143	1813	5.1504
131256	662	868	14857	5.83793
114835	528	1021	11667	5.13579
23316	334	162	2037	5.46346
80869	581	670	8173	5.36632
120494	593	866	13467	5.41448
116853	552	877	11351	5.22726
131441	724	744	11147	5.89096
10332	317	66	885	5.86789
126056	634	968	13188	5.66571
17946	319	110	1645	5.48542
20974	343	159	1899	5.23854
119749	546	675	10801	5.37912
116873	541	883	11400	5.25233
11297	294	89	1170	5.46606
122505	631	1107	12543	5.50604
120195	546	781	10129	5.39657
129621	682	794	13419	5.84087
44847	428	351	4404	5.24914
16063	303	87	1481	5.36059
14511	345	82	1327	5.83352
117139	563	1034	11197	5.24269
127145	640	815	13413	5.71706
122078	590	867	13424	5.49173
123236	605	820	11864	5.52039
122542	598	953	11693	5.51688
115245	528	922	10472	5.16166
10949	287	64	966	5.53144
114177	517	830	11222	5.13567
24653	390	137	2245	5.27923
122539	590	893	11555	5.50746
128795	666	824	11681	5.78512
121974	596	794	12196	5.47088
126195	646	838	10421	5.67015
115517	527	706	9740	5.15949
115834	566	1039	12248	5.18309
121152	630	946	11636	5.45702
123889	647	966	11722	5.55719
122050	576	952	10564	5.45864
11768	253	115	1117	5.2005
114499	522	669	11963	5.14031
11256	334	89	1051	5.77502
116299	577	775	9524	5.20754
11341	257	75	940	5.16853
10897	257	63	921	5.21652
122447	606	905	12038	5.51758
115755	546	708	11017	5.19305
123393	592	808	11338	5.52104
112333	521	880	11767	5.04026
123178	598	1065	11667	5.51342
123356	626	1119	13447	5.53555
126061	612	1071	11446	5.6525
114534	525	649	10414	5.14238
114598	549	809	10398	5.14232
10271	260	68	855	5.14595
12718	293	64	1099	5.47757
130128	705	826	12368	5.83845
14485	286	96	1351	5.17208
129238	628	759	10801	5.78522
123295	607	988	10958	5.52216
121165	607	1048	11699	5.43766
121443	556	791	10608	5.43178
125496	622	865	11044	5.6333
123084	639	1061	11502	5.52369
114771	517	891	11048	5.14473
113099	492	675	9764	5.08798
121952	544	704	9963	5.47468
117762	560	805	10002	5.28249
115979	572	681	10816	5.20348
24614	338	154	2472	5.13873
112341	470	1029	11684	5.03159
124585	651	785	10280	5.60663
122263	559	977	10834	5.47154
113952	532	801	9822	5.11225
23305	363	133	2009	5.35222
121808	570	1066	13172	5.48529
120569	611	799	10658	5.41141
122512	596	885	12107	5.48489
115615	568	767	9649	5.20061
16491	260	98	1388	5.20119
124051	620	835	10294	5.56798
121645	600	944	10321	5.46084
116181	537	793	9450	5.2235
122952	605	1133	12420	5.52045
120355	599	857	11467	5.39441
20560	368	145	1819	5.60015
120404	579	775	10605	5.38808
118430	574	976	10476	5.31762
113860	513	639	10177	5.09969
114990	535	832	11154	5.16555
23545	393	140	2060	5.76831
122609	615	864	11228	5.53081
123939	640	721	10889	5.5514
13799	364	78	1416	5.88288
55871	315	369	4812	5.51966
115202	512	984	11837	5.16047
122026	614	808	10178	5.46475
123298	595	753	11709	5.54195
117888	598	759	11305	5.28973
116052	518	885	10848	5.18426
128418	644	959	11196	5.74807
18056	362	113	1755	5.7543
121964	602	905	12226	5.46157
123393	585	840	11415	5.52119
120240	592	926	11784	5.41747
12574	235	89	1282	5.14566
11389	307	82	937	5.48707
116389	542	810	10471	5.21806
123473	580	709	12084	5.52645
13845	319	90	1168	5.88043
129722	643	888	10757	5.83485
117386	582	724	10625	5.28099
122271	607	1041	12281	5.47696
123395	612	828	10331	5.5377
122178	585	918	12287	5.47566
20347	353	142	1950	5.47583
115585	527	774	9837	5.19801
14770	279	80	1212	5.05464
123703	645	963	10567	5.57812
115353	512	826	11312	5.16647
122650	603	1001	13021	5.48494
115255	542	951	11626	5.16456
122422	605	1112	13400	5.50287
115594	523	691	10490	5.16246
115316	518	786	12768	5.19393
116447	557	847	12239	5.21733
12596	318	96	1223	5.54281
119155	546	971	11776	5.34702
120623	593	869	13658	5.44086
122627	591	744	13274	5.48369
114505	542	774	10581	5.13269
123525	622	701	12951	5.55795
15692	279	79	1454	5.21844
122543	620	703	11812	5.49441
11408	277	83	1139	5.45609
20630	383	151	2092	5.47905
123652	588	716	12190	5.50754
113598	511	810	12292	5.08441
15845	339	85	1342	5.57683
113288	535	743	9964	5.09504
115993	538	999	11517	5.18084
123615	584	942	11954	5.54521
123908	615	787	9910	5.55532
122506	617	856	9993	5.50511
16695	309	113	1639	5.46094
131664	674	859	13209	5.93012
21650	389	118	2018	5.73183
123772	625	798	11041	5.58555
16662	300	132	1432	5.46846
21278	342	162	2096	5.55366
123619	621	813	10263	5.55622
19973	363	144	1972	5.66333
22659	333	140	2029	5.46769
117725	530	913	10981	5.26944
120743	587	787	10342	5.41711
115537	553	795	9594	5.18131
122710	616	845	10041	5.50336
124154	599	762	11070	5.55153
121966	604	714	13011	5.4925
123547	582	911	10079	5.5301
116688	568	733	9932	5.2541
122508	557	1093	12499	5.48789
124333	588	761	12123	5.57102
124139	589	822	10451	5.56963
115886	539	769	11805	5.19825
115127	540	812	10257	5.17277
124606	626	808	10668	5.60939
129904	681	987	12278	5.83918
123161	591	900	11097	5.54421
23073	355	153	2125	5.16271
123015	600	1081	11453	5.51692
14080	299	107	1400	5.47693
130861	668	930	10462	5.88312
124927	624	937	10563	5.59976
9796	306	80	856	5.53918
10544	305	60	896	5.6262
116468	523	653	10172	5.22446
123528	576	850	9926	5.52363
123237	584	883	10670	5.5444
124271	610	1019	12550	5.55395
124220	650	852	10286	5.56264
114491	556	728	9680	5.15131
9061	297	57	759	5.42851
113525	525	786	11224	5.08981
116516	520	863	12108	5.2348
23301	400	180	2197	5.76912
21231	347	158	2086	5.46371
115499	548	732	9770	5.17507
13488	299	92	1126	5.22332
129132	626	868	11308	5.80675
117475	542	805	9822	5.26509
121443	610	1007	11870	5.43092
17762	357	117	1435	5.60654
19193	309	133	1751	5.40181
129679	674	1050	12233	5.83773
20649	318	168	1994	5.2034
121776	588	1082	11842	5.49588
122005	585	781	11372	5.45984
9755	289	56	853	5.53769
128796	630	851	10764	5.78059
123064	609	1114	13626	5.50426
130050	673	983	11437	5.86226
112304	509	735	9672	5.03633
119241	582	937	11918	5.32667
125790	612	857	10995	5.63886
129130	628	927	10104	5.78395
14887	305	131	1532	5.51985
115197	531	838	9977	5.17307
121955	610	852	9909	5.46921
121571	609	823	10802	5.49027
114998	511	789	10142	5.16115
115581	565	753	10084	5.16693
9962	327	91	978	5.82764
117089	539	670	10505	5.27752
123742	603	794	11057	5.54025
125718	592	900	13875	5.6303
15718	333	122	1531	5.50924
114829	505	958	11290	5.15055
125900	640	818	14305	5.65124
114030	524	681	9864	5.12863
114844	520	749	12156	5.14088
18897	271	121	1778	5.18764
123626	610	943	11051	5.55053
16971	306	124	1477	5.25063
113652	545	781	11469	5.12206
21165	347	160	1988	5.46095
127154	640	878	10386	5.70977
12943	314	107	1320	5.54111
114076	504	715	10903	5.12274
121025	621	830	10622	5.43937
123953	591	963	10276	5.5576
11031	298	88	943	5.52757
129909	678	940	10711	5.84482
14460	325	89	1324	5.74074
117603	544	918	9734	5.27443
115989	525	770	9935	5.19422
114659	508	786	10018	5.15679
122193	603	877	11748	5.48856
130298	659	1096	12114	5.83898
123790	617	865	9959	5.57059
114079	503	730	10036	5.12611
122828	599	719	10635	5.52624
22534	308	187	2179	5.2051
17293	314	128	1754	5.53252
121270	587	932	14080	5.46693
16320	322	100	1503	5.14788
122499	580	753	11387	5.48732
123089	605	1019	13351	5.51204
122522	614	895	12833	5.50985
114676	537	924	11353	5.14483
116537	582	981	11503	5.24409
13638	301	100	1366	5.53228
122103	616	909	10840	5.4893
115399	541	692	11533	5.17989
112790	485	813	10456	5.05182
115441	540	693	10853	5.19195
12989	317	73	1075	5.74188
21407	367	132	1868	5.61194
25108	330	181	2354	5.19455
16273	273	149	1573	5.16172
115013	515	829	9740	5.12885
131306	667	926	13516	5.87354
12248	279	92	976	5.18183
123310	608	825	9841	5.54687
20157	389	143	1970	5.86745
120958	574	708	11804	5.41653
113818	529	707	11137	5.09942
122451	573	966	11720	5.48913
15824	287	97	1446	5.05043
123677	638	1052	11870	5.56867
120916	572	1113	12542	5.4256
121450	597	803	10216	5.47775
114888	541	801	10079	5.16029
121910	584	1036	11541	5.49278
123130	589	925	13706	5.52983
11597	284	79	1003	5.2503
124743	644	824	9920	5.5934
128172	656	946	10754	5.75147
117724	563	960	11538	5.3028
117588	548	1031	11472	5.25729
124306	625	945	12818	5.59207
120356	546	966	11807	5.37937
125198	638	785	10637	5.61748
17790	351	150	1635	5.48671
113917	540	909	11281	5.11103
124499	591	899	10229	5.57104
9234	294	62	935	5.49794
129153	702	1083	11618	5.81084
122217	604	835	9856	5.49519
121425	588	878	11656	5.42044
9666	325	69	925	5.8366
114232	537	693	11144	5.12375
24233	368	176	2359	5.47279
124142	599	1092	11729	5.57538
122156	576	933	12812	5.50272
15123	332	115	1342	5.85066
120983	599	1056	11661	5.42525
123710	589	774	10504	5.56069
128885	693	1166	13896	5.79568
16966	363	138	1527	5.61203
116717	551	741	9684	5.22308
120621	593	803	11407	5.40743
115126	524	775	10253	5.17043
121714	615	973	13838	5.458
122369	596	786	10181	5.49742
115419	516	755	11047	5.18939
130460	665	801	12492	5.84774
117715	592	743	9778	5.28115
113499	541	661	10389	5.1043
114559	516	707	10734	5.13468
9401	237	61	775	5.11478
114049	524	762	10458	5.09113
114189	521	698	9439	5.12939
120338	588	711	10409	5.38312
113176	522	894	11679	5.06856
112310	477	850	11400	5.038
121284	588	873	10819	5.45594
123089	590	744	10269	5.5046
116472	557	909	11647	5.23331
126199	617	807	11447	5.64753
123914	641	871	9629	5.55986
115770	568	715	9798	5.22818
114764	554	845	12238	5.14536
121729	591	800	13582	5.43271
22569	381	177	2241	5.52152
114478	539	809	11681	5.14855
115936	562	761	10487	5.21877
115880	519	700	9723	5.20868
122959	604	963	13796	5.53215
115557	506	779	9832	5.16312
13799	361	84	1190	5.82051
15727	273	104	1345	5.19754
124361	623	765	12354	5.55837
26431	365	175	2538	5.20794
124290	644	1054	12275	5.57519
116341	556	1084	12835	5.20866
113814	522	869	9870	5.11332
129844	687	908	14906	5.82395
115267	496	780	9636	5.18453
115275	546	714	12059	5.1833
14966	342	107	1334	5.82122
22196	328	167	1937	5.17352
124807	582	776	13049	5.58159
12960	333	82	1135	5.86088
113896	534	892	12066	5.11532
123214	609	1185	12651	5.52684
13319	294	74	1168	5.47306
16615	308	104	1460	5.29208
123837	627	916	11165	5.55824
121775	583	884	11725	5.46042
9991	321	52	861	5.54915
117424	588	771	12257	5.27943
123826	607	798	11278	5.53813
124957	647	983	11734	5.59259
121918	588	716	12688	5.48225
116351	560	795	9424	5.24755
11181	248	57	994	4.97179
123655	612	818	10116	5.5339
122591	597	781	10924	5.49494
122442	570	1038	11474	5.48727
117586	596	848	10825	5.26353
16391	324	101	1425	5.54848
115393	540	850	11305	5.17745
113406	529	697	10660	5.11002
122430	613	789	10191	5.50005
19170	283	128	1652	5.06989
11651	317	100	1212	5.51238
12744	300	92	1102	5.44212
114805	546	730	9582	5.16214
27432	340	179	2544	5.16177
130014	679	755	15875	5.83134
115330	538	786	11422	5.16812
116439	534	881	13408	5.21688
127734	648	867	10252	5.71351
128929	663	1146	10943	5.78645
12676	300	86	1080	5.51605
123782	575	732	11168	5.56238
123670	585	881	10142	5.52986
123404	596	901	10278	5.53604
116039	539	851	10501	5.19027
20571	326	133	1738	5.21964
116179	534	902	10318	5.22346
122402	623	822	10967	5.50033
116361	553	759	9891	5.23827
123102	613	852	11747	5.52175
125125	614	895	12332	5.58813
122815	573	1154	11698	5.50755
116592	584	858	10139	5.22644
115649	546	723	9969	5.20124
115399	538	717	10995	5.17026
124697	605	861	12829	5.58071
123734	600	792	9853	5.53652
116261	553	852	10426	5.20393
116092	532	984	9858	5.20694
23677	341	143	2202	5.20376
22275	360	132	2095	5.40655
12349	295	80	1125	5.53482
17361	329	119	1672	5.5074
128722	661	1131	11305	5.80669
124548	608	769	10452	5.58345
15794	288	88	1552	5.16955
113471	522	804	9732	5.10898
114894	557	727	9452	5.1629
122489	620	906	10454	5.50107
112562	505	721	9313	5.0651
113760	522	768	11659	5.10137
122512	603	910	10044	5.48394
122493	614	819	12958	5.48964
115476	547	712	9557	5.17724
115576	483	850	9382	5.18819
14004	264	112	1411	5.05854
113805	562	1013	11434	5.12908
121737	595	824	11263	5.47466
123385	597	748	12418	5.52791
117991	591	838	13426	5.30633
123387	609	1046	10703	5.52227
122731	585	1021	11145	5.51698
113725	550	933	10627	5.11967
125486	600	822	10208	5.64713
14699	285	104	1262	5.07702
123510	602	900	13041	5.52824
116496	531	735	10814	5.21474
25036	391	190	2464	5.63718
16069	338	116	1392	5.80099
16787	371	148	1467	5.83115
12953	277	79	1117	5.20525
127570	630	1022	12109	5.75544
9838	256	67	1000	5.20413
122698	627	852	10093	5.64698
123850	586	1023	11074	5.54418
116089	564	898	11441	5.22903
121043	604	785	10171	5.42731
124527	609	1015	10894	5.56901
115019	533	773	10268	5.15982
124329	579	1033	12108	5.57656
129750	636	1194	11961	5.83083
115743	540	702	9632	5.1924
117211	524	760	10684	5.2537
124915	612	921	10802	5.58075
115999	560	879	9665	5.20395
117339	570	731	9559	5.2649
121469	561	799	11134	5.45307
121540	584	899	11640	5.45967
10578	246	69	871	5.21207
124048	594	879	12856	5.56274
12188	328	92	1229	5.56796
128005	671	856	11009	5.74071
131640	666	1037	12684	5.89686
130837	695	914	11048	5.86109
14226	327	79	1131	5.46239
115845	535	960	11934	5.19294
10089	292	66	836	5.5302
18661	365	135	1740	5.85148
119394	550	911	11037	5.36383
12044	291	86	1045	5.46176
123851	634	813	10385	5.56515
114817	524	918	11360	5.14572
17484	362	138	1659	5.77347
131253	677	904	10336	5.88835
128543	656	1258	14699	5.77422
129963	664	964	10879	5.82827
122163	607	890	10091	5.49928
122151	598	872	13560	5.48125
117327	552	971	11131	5.25864
115429	550	919	11431	5.19601
16399	281	94	1480	5.1256
14297	321	89	1193	5.50443
113477	487	711	11150	5.09647
126467	644	870	10410	5.68886
116509	547	841	11787	5.22268
14074	296	109	1385	5.25465
123406	625	828	12770	5.52991
124664	631	837	14777	5.59104
122987	639	839	9876	5.54971
122812	621	943	11326	5.51688
116333	549	1087	12186	5.22217
10042	289	92	914	5.50564
23283	323	126	1975	5.18041
121957	632	906	10429	5.46721
10849	304	59	894	5.53662
122059	608	888	13165	5.4908
114146	519	808	9773	5.12194
114592	559	695	11336	5.13849
116087	532	805	10299	5.21074
121489	608	754	11702	5.43052
121650	602	752	13202	5.45718
114688	523	783	9393	5.12779
121211	574	923	12099	5.43925
21142	345	128	1887	5.54715
123280	627	978	12001	5.54204
123805	625	853	10660	5.56283
114183	502	759	9543	5.137
14626	277	119	1227	5.08887
130056	665	827	11755	5.83615
123394	649	869	9961	5.58493
121078	594	930	11603	5.45755
122240	617	747	11618	5.48362
122709	584	760	12055	5.51193
123289	645	810	10131	5.53315
10709	278	63	898	5.1701
24285	383	168	2202	5.54399
11975	323	91	974	5.53506
116243	546	801	9629	5.18625
124336	627	767	9813	5.5626
116599	534	847	10446	5.23805
123709	611	750	10877	5.53751
113987	522	798	9329	5.08055
124253	612	906	12071	5.569
121202	579	777	10793	5.44187
119398	630	1006	11816	5.38547
116649	514	877	10418	5.23497
113705	520	799	9034	5.13069
12283	284	130	1292	5.2122
123777	571	818	11119	5.54094
125157	637	1094	12217	5.63258
124175	617	859	10347	5.56858
122561	606	784	11222	5.51873
114571	512	666	11666	5.13667
123009	610	749	10350	5.52315
113647	534	765	10352	5.11427
123916	608	800	12963	5.57458
13047	320	80	1247	5.58959
122577	635	777	10337	5.49395
115468	511	878	11661	5.17437
21873	348	157	2018	5.53391
9334	303	74	903	5.4807
118261	559	814	10997	5.28219
115270	518	790	9857	5.17296
122036	621	793	13800	5.49911
116053	567	805	9857	5.20511
113882	507	762	9223	5.12457
124238	613	1098	11154	5.57814
130788	667	773	15583	5.85536
115208	534	864	11662	5.1749
125044	635	1038	14915	5.60247
11820	302	90	1248	5.64686
115535	537	796	11072	5.15299
129604	694	935	12313	5.81934
128856	658	760	10850	5.79677
123135	618	773	12439	5.5278
130553	669	1016	11484	5.82176
115195	545	887	10007	5.1722
113959	550	799	9355	5.11233
13052	339	89	1319	5.46063
117369	582	704	12833	5.26164
116428	538	736	9730	5.23264
14107	270	104	1176	5.13375
23239	346	156	2337	5.49989
9677	251	92	1009	5.1873
119052	524	707	10617	5.34529
13947	267	98	1203	5.19463
12401	339	106	1237	5.68067
114580	525	733	10184	5.14778
113183	508	732	9690	5.0743
17399	381	105	1539	5.78793
121799	613	806	10159	5.46034
115441	546	782	12509	5.16234
130167	676	703	13968	5.82542
12482	296	53	1006	5.31208
117317	540	953	11511	5.26185
113816	494	821	9473	5.09195
15633	314	81	1277	5.56356
23834	344	149	2198	5.13769
9877	277	80	879	5.54684
13520	299	104	1385	5.48039
120478	592	729	11947	5.39903
114845	493	753	9873	5.12569
116302	546	784	11563	5.19792
114561	531	684	9421	5.13833
129777	623	768	15161	5.80808
123893	605	880	10873	5.54888
121976	615	857	11784	5.49091
120889	601	789	10166	5.44317
117843	562	770	13165	5.29687
9937	319	68	840	5.79431
112798	571	811	10464	5.06442
40667	420	299	4196	4.99812
123571	579	709	13101	5.55129
123567	603	810	10158	5.53872
124538	601	805	10414	5.55752
124228	631	766	12008	5.5638
123430	646	750	10068	5.54228
113781	494	848	12549	5.11682
118165	591	805	10456	5.30771
114552	536	1049	11647	5.14773
123267	648	903	14682	5.56693
116239	521	789	11018	5.22378
115979	530	766	10466	5.17831
113273	517	777	11328	5.05752
14745	286	87	1300	5.11591
19221	304	113	1900	5.21603
123823	604	949	10982	5.54738
116265	542	716	9792	5.21691
21448	375	152	1840	5.56572
25617	361	186	2444	5.04485
125047	625	856	11041	5.63213
13146	308	94	1348	5.1341
15195	305	116	1387	5.1712
122658	597	921	11761	5.53592
121921	577	919	12016	5.47364
116809	509	796	9701	5.24379
115351	509	918	11547	5.18011
124130	649	808	9834	5.56633
114595	504	1064	11727	5.12384
117734	583	819	10513	5.27738
121065	594	941	10473	5.43884
123626	609	853	13782	5.54558
115800	528	948	10428	5.18363
128297	658	946	10262	5.75885
12479	302	95	1148	5.5518
125754	699	765	14172	5.64195
129594	666	803	14026	5.80918
12510	301	90	1088	5.35433
114462	550	835	9694	5.14714
116050	565	771	9951	5.20404
19309	313	129	1867	5.2966
122989	597	1158	11271	5.53468
117335	516	922	11622	5.26864
123210	635	797	13083	5.52123
130491	676	782	13517	5.85295
121793	613	975	14128	5.47049
123558	587	832	10561	5.53795
116180	552	721	10372	5.23045
21807	355	147	2124	5.58418
114055	515	746	10125	5.10136
122806	614	829	10502	5.50662
130882	678	945	13735	5.89255
122731	619	788	14634	5.51464
119172	572	712	10742	5.34145
121590	617	1058	11181	5.45509
120234	597	886	11863	5.4111
22362	347	157	2001	5.5426
121942	629	836	11723	5.48941
116507	563	807	11318	5.22779
120957	568	884	11014	5.41936
115547	538	712	11290	5.20698
114153	511	926	10502	5.13005
115145	550	714	10711	5.1752
114032	536	896	11574	5.11462
122310	580	799	10203	5.51357
13627	337	91	1404	5.78116
10856	279	70	929	5.5026
116892	566	706	10912	5.23638
130180	657	1172	12172	5.85276
112215	510	666	10555	5.04893
124629	636	978	12440	5.57704
11695	303	80	956	5.37175
114158	537	987	12012	5.11835
122132	592	971	11655	5.49556
125243	641	924	11881	5.59251
120096	577	1004	11006	5.3866
114357	511	892	11038	5.12104
116561	549	843	10297	5.22817
14236	351	94	1257	5.82931
12164	307	64	1045	5.84534
121712	592	711	12256	5.47127
117110	518	880	12770	5.23128
21930	361	140	1973	5.533
124977	600	815	10717	5.6037
