# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_4_3.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.4 Aluminum Reflectivity: 0.3
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

125303	666	440	4260	5.62494
114743	530	457	3795	5.16352
118458	550	502	3850	5.29557
114677	511	280	4097	5.14207
20575	341	57	646	5.49236
123487	599	368	3600	5.54899
124296	651	439	3694	5.57416
116144	536	276	5815	5.19942
114344	553	396	3859	5.15229
19916	353	41	649	5.5455
8721	250	29	259	5.13418
122710	619	526	4083	5.51451
16801	337	34	520	5.53013
130828	681	289	5206	5.8615
115982	573	263	6174	5.21408
16555	286	32	475	5.1726
12242	275	28	435	5.16255
14594	325	31	450	5.59215
123793	612	270	4904	5.55671
115329	538	284	4908	5.1596
114896	543	235	4071	5.15021
125295	637	291	6999	5.63741
117393	543	267	5054	5.23972
121257	613	310	3948	5.44088
116917	547	325	5356	5.24979
17559	377	44	527	5.86608
117119	528	476	3583	5.23536
9333	318	28	295	5.61216
122136	582	352	3726	5.49347
121490	572	293	4036	5.45625
122942	574	296	4041	5.49916
125716	620	272	6420	5.64374
116054	533	255	4675	5.18078
12925	247	28	401	5.40662
10920	268	20	354	5.20572
130603	708	365	5114	5.87954
114759	524	288	3530	5.16728
126638	651	395	3774	5.68453
14939	292	35	434	5.25261
123397	610	287	6632	5.54669
122729	594	381	4219	5.49421
123275	597	305	4661	5.53154
115202	548	261	5236	5.18446
123191	591	283	4886	5.52973
122947	610	298	4323	5.53474
122266	612	308	4955	5.50525
121711	546	450	3790	5.45943
116604	553	284	5988	5.23981
13937	335	32	431	5.47364
117044	596	315	5315	5.292
117159	579	439	3722	5.24469
11666	267	23	354	5.16809
121102	581	283	4452	5.44671
125100	615	275	3628	5.59848
115375	507	336	4064	5.1667
14121	275	32	469	5.49758
115875	520	393	4157	5.18584
117038	593	307	4222	5.254
118310	550	444	3912	5.32858
14639	287	27	462	5.05823
11590	277	27	371	5.17632
124591	622	468	3919	5.58376
121876	592	297	3527	5.47177
15382	322	24	519	5.45059
113731	513	339	4381	5.0848
124415	649	377	3865	5.56212
18326	342	47	563	5.52594
128539	691	294	6133	5.76423
122351	628	315	5533	5.49389
116330	500	296	4471	5.22395
130430	680	531	3719	5.85515
115015	534	318	3514	5.16029
129533	642	527	3946	5.7926
19742	340	48	644	5.48197
123814	602	336	3606	5.54013
114213	515	290	5935	5.13072
112708	519	237	6243	5.06375
114137	519	290	5640	5.12634
123861	598	387	3759	5.55516
125940	631	475	3992	5.63367
10029	284	25	362	5.61561
10589	329	25	302	5.89948
20390	336	42	624	5.41866
114221	534	305	5636	5.10639
121843	593	366	3664	5.44235
122625	616	337	6564	5.51666
122911	624	348	3603	5.51071
114737	535	341	3447	5.12515
115784	568	217	6680	5.20545
118288	595	303	3737	5.31273
128650	660	329	6560	5.7742
116371	544	314	3748	5.21048
122661	615	281	5399	5.51507
114777	504	341	4797	5.15855
115755	538	321	6810	5.19828
17352	318	44	523	5.12847
122922	558	448	4076	5.48944
9692	289	34	313	5.406
115924	524	364	3411	5.22127
15850	304	16	515	5.43026
13917	312	43	428	5.14773
132472	663	299	5687	5.94257
129708	691	489	4122	5.81602
118839	554	418	3819	5.30494
122200	602	304	5627	5.49375
113127	504	255	3634	5.09354
122860	573	371	4154	5.51345
18242	365	30	559	5.81101
11181	287	39	348	5.43371
112799	493	222	3848	5.08052
128786	636	274	5821	5.78304
121679	624	331	5293	5.4626
122272	633	304	5969	5.49359
122084	582	250	5774	5.48702
116939	583	286	4389	5.25498
114596	530	246	3847	5.11051
113785	493	270	3557	5.10655
15871	320	30	515	5.23877
119091	571	385	3498	5.35231
116758	535	366	3656	5.22071
124215	655	271	5089	5.58023
117212	509	284	5591	5.26077
116894	529	257	5334	5.25272
121979	576	356	3546	5.4756
116887	545	229	4531	5.25566
120796	603	368	4480	5.43122
120691	541	267	6392	5.40948
116570	523	257	4791	5.21273
123372	618	271	6092	5.53367
124133	610	479	3978	5.55753
25173	324	34	847	5.06133
114281	511	421	3738	5.13547
16596	334	31	613	5.54937
123156	637	295	6099	5.53365
124142	650	272	5300	5.5637
19095	295	49	591	5.31467
121457	592	252	6268	5.46414
11937	299	29	354	5.83488
18091	297	47	593	5.10636
113964	527	363	3809	5.10259
114549	556	275	5327	5.12766
123579	600	302	4817	5.51362
115019	504	243	4110	5.13898
124809	617	305	4361	5.59287
121282	582	300	3450	5.44004
116883	544	273	4836	5.21452
124024	624	310	3990	5.57
121456	590	295	6849	5.44084
12311	308	28	397	5.46196
124327	601	405	4788	5.59292
120285	573	280	4672	5.39785
12428	315	38	366	5.52804
116786	538	360	3352	5.24054
113735	508	296	3974	5.07906
123555	604	528	3819	5.54478
121450	580	300	4358	5.43836
11577	351	14	327	5.53977
121391	577	261	4141	5.44852
126023	647	460	3821	5.65107
113976	552	282	3729	5.1293
15354	312	35	511	5.47241
124656	589	311	3813	5.60999
125195	613	345	4234	5.62072
123398	612	267	5490	5.54643
122733	611	449	3706	5.5053
111966	517	281	3341	5.03044
121928	575	420	4514	5.47106
14234	320	31	463	5.62659
17740	335	33	577	5.55744
122857	609	248	5368	5.52747
121035	570	295	4193	5.42767
113111	523	347	3524	5.07063
120298	603	492	3619	5.39926
132121	713	389	4705	5.9187
123051	588	312	5017	5.52841
121079	570	329	5788	5.44795
121966	611	239	5588	5.44225
17103	335	36	521	5.56683
114802	533	335	3463	5.14517
73664	373	208	2838	5.58198
128822	668	434	3912	5.76929
123018	614	478	4056	5.54325
23400	312	54	710	5.1511
16523	328	30	489	5.52289
124193	625	294	4216	5.58523
121381	597	352	4311	5.42845
25289	317	59	816	5.16958
116982	546	328	6480	5.25104
13106	267	29	397	5.13031
121836	557	292	7120	5.46195
122429	606	394	3562	5.50884
114828	525	293	3410	5.1518
19141	308	51	638	5.453
121778	594	287	4974	5.43945
115920	530	274	5439	5.21114
114930	545	367	4187	5.1542
124238	638	312	4596	5.56302
25660	378	62	813	5.63591
114871	557	309	5123	5.14049
23618	324	60	747	5.07208
116572	576	299	4828	5.2412
124542	627	308	5951	5.57769
15534	302	28	447	5.29577
121862	613	311	3890	5.46137
129694	629	345	3926	5.83559
122256	575	322	3687	5.47626
8976	312	17	284	5.83806
130400	630	315	5048	5.8414
113684	516	347	4400	5.09785
123749	613	322	4793	5.5666
118447	579	316	3457	5.32273
129894	654	581	4187	5.83345
115970	532	369	4206	5.2018
116814	532	291	5723	5.22866
115948	551	347	3981	5.21284
118061	542	293	4182	5.29616
121700	643	413	3509	5.47965
123081	596	311	5143	5.52265
125571	620	342	7682	5.65911
113911	513	244	5107	5.11015
124651	613	362	3563	5.5864
13433	280	23	362	5.22149
12368	285	36	403	5.38443
13914	337	44	450	5.20935
130190	671	437	3660	5.84711
9111	306	20	299	5.54516
117899	552	270	6598	5.30857
121207	585	413	3970	5.44262
115046	515	254	4837	5.16633
122714	563	388	4939	5.48643
124761	607	336	4284	5.57857
121639	616	280	4063	5.48694
16166	305	36	486	5.4208
13837	339	29	430	5.52685
113641	512	253	4720	5.11815
123751	625	274	5277	5.57046
122127	611	293	4061	5.48226
124113	629	249	5842	5.57147
122856	630	289	6621	5.52488
122577	611	454	4367	5.49311
123757	614	294	3951	5.56706
24246	333	53	762	5.15442
123801	583	421	4011	5.55355
122261	609	330	6835	5.49687
13141	267	28	417	5.1783
115983	563	368	3632	5.23554
127454	665	410	3642	5.74442
18868	326	48	574	5.43441
115066	489	252	4838	5.16268
125887	612	272	4799	5.61972
123461	618	257	4894	5.53577
22316	404	43	711	5.73602
124351	591	238	4840	5.55289
12560	286	23	402	5.44885
116299	522	446	3740	5.22457
122275	608	363	3701	5.51754
122332	615	313	3969	5.4971
117121	560	272	5884	5.25525
114579	527	393	3661	5.12313
129250	684	358	3755	5.80778
22707	333	58	707	5.2738
124341	630	256	7281	5.57515
122467	597	354	3483	5.51625
114961	512	318	3348	5.15452
127782	680	387	3908	5.74383
114342	526	271	3732	5.13116
122737	638	240	5156	5.51694
115809	527	331	3566	5.21644
117838	542	255	6567	5.28599
10193	275	21	295	5.51698
114020	478	336	3620	5.10686
121752	594	287	5568	5.46756
116037	547	232	4999	5.22628
130522	645	284	6788	5.84748
123165	616	327	3594	5.53206
116882	497	266	4707	5.21915
130372	661	373	4210	5.85319
131237	657	417	3834	5.87444
115348	528	272	5732	5.17249
121675	583	321	5080	5.44776
122316	622	282	4887	5.49282
122539	597	360	4371	5.52072
124169	673	288	5329	5.56656
116028	546	337	5269	5.21843
116527	550	321	3624	5.22065
114584	502	271	5115	5.14547
124761	577	294	6744	5.58966
122556	576	278	5809	5.49125
123891	616	275	6324	5.55873
123623	625	438	4285	5.52189
123412	622	285	3809	5.53915
124243	658	296	5810	5.5435
14047	298	39	386	5.37862
123052	576	319	4184	5.48296
122577	600	517	4064	5.51348
123112	601	291	4878	5.53828
20831	319	46	704	5.24568
114813	552	308	6344	5.15624
127739	657	335	4328	5.74338
116685	539	257	4803	5.22512
122145	603	453	3569	5.49712
115848	534	235	6198	5.1921
122440	594	288	5863	5.48465
10518	327	26	296	5.87323
19261	376	40	565	5.84185
19404	362	52	631	5.4837
115454	534	282	3689	5.1806
124808	581	274	5216	5.59605
124987	596	287	6241	5.60575
117093	579	281	3744	5.26089
116292	539	343	5289	5.2159
129688	653	636	4156	5.82478
25717	394	55	810	5.49655
115571	538	390	3842	5.18639
14298	298	32	478	5.19184
121108	553	274	5616	5.46854
124838	625	278	4602	5.60492
114682	523	335	3644	5.15757
121278	599	265	5063	5.4361
115366	525	241	6510	5.1998
122470	623	285	7809	5.49398
115249	496	283	5484	5.17489
115492	550	287	3383	5.16425
120752	596	414	4122	5.41517
120440	570	264	6930	5.42364
20720	339	61	608	5.51134
122175	587	319	3567	5.46957
124433	660	289	5682	5.60882
121797	624	295	4749	5.48855
14104	266	30	465	5.16036
15941	394	28	518	5.87852
123790	599	269	5527	5.54864
130138	662	299	8844	5.86483
116053	519	300	5340	5.20288
121146	575	430	3668	5.44773
125131	615	362	3597	5.60715
124207	653	286	8466	5.58929
16900	271	43	542	5.18678
114090	525	247	4799	5.11162
117427	593	242	5883	5.27046
12086	301	18	331	5.51973
16759	296	33	512	5.15102
121499	608	233	4880	5.44586
122877	602	446	3634	5.53222
123417	602	278	5660	5.52474
113925	530	286	5088	5.11403
20746	360	51	654	5.55238
16585	330	38	543	5.46119
118704	570	351	5092	5.31524
123114	599	337	5624	5.51173
123057	645	285	5499	5.52266
122702	595	348	6106	5.50147
120572	575	394	3578	5.40976
11824	299	26	360	5.50352
113396	494	260	3643	5.0989
15139	359	29	472	5.92563
114054	523	300	5658	5.11762
119848	577	310	4940	5.39572
122668	598	249	5617	5.49066
20516	339	58	637	5.51747
123984	618	339	3719	5.55081
12242	295	19	391	5.23948
124578	641	378	3696	5.58076
118767	568	284	4660	5.35388
119038	568	442	3661	5.31723
93257	603	214	3444	5.45918
10921	290	23	350	5.55199
131111	669	267	5534	5.86849
113908	498	263	5972	5.10518
124721	627	539	4186	5.5692
113644	499	299	4912	5.0967
123148	576	485	4224	5.52982
115389	496	442	3729	5.18107
122597	583	314	4514	5.48577
113170	547	373	3498	5.09274
125305	629	358	3607	5.62442
24381	375	48	759	5.15679
129065	698	418	3772	5.79038
124352	644	277	5938	5.57126
114875	545	319	4446	5.1523
120231	538	279	4017	5.40173
125900	631	544	3934	5.65992
118121	563	295	6530	5.2735
116876	590	366	3470	5.21458
121896	570	315	4187	5.46004
120661	590	440	4781	5.432
114107	478	314	4737	5.12606
122276	609	423	3874	5.48949
13071	292	19	444	5.19941
123926	608	303	5790	5.55292
11107	308	28	318	5.48101
122503	606	425	3653	5.50686
118698	573	261	5238	5.31497
116201	531	353	3691	5.1981
113953	551	374	3541	5.11432
122932	614	286	6043	5.5261
122621	591	273	5885	5.49606
112822	527	259	5963	5.0594
14923	335	37	499	5.54581
120536	566	256	5481	5.40642
14439	324	30	470	5.41851
15367	271	34	504	5.05352
124155	602	306	4229	5.57013
121070	591	272	4807	5.42443
121793	577	240	6077	5.45271
15272	284	31	456	5.14413
119741	573	359	3628	5.3687
125539	621	327	5392	5.63096
130554	642	269	10369	5.88017
129034	668	413	3738	5.79924
123570	581	266	4329	5.54046
117790	491	302	3838	5.27323
123017	629	280	3798	5.53
117332	549	250	5502	5.25692
121462	592	394	3648	5.43666
123823	640	329	3598	5.55815
115572	552	253	5792	5.19124
9381	219	20	298	5.17994
123967	581	364	4696	5.56956
9549	302	29	269	5.50237
116275	556	400	3656	5.19229
115545	562	304	3599	5.20213
115842	524	357	4300	5.17914
112509	531	260	3698	5.06472
129350	662	273	5979	5.82047
122266	604	505	3879	5.49727
129998	670	415	3595	5.83659
16841	286	35	530	5.21062
121796	576	247	5494	5.47036
115316	559	463	3810	5.18065
9202	273	25	279	5.48496
11678	250	29	372	5.12557
122643	585	361	4420	5.50937
114605	521	428	3791	5.15707
122725	599	287	4666	5.50006
16883	370	35	487	5.85698
115143	532	452	3819	5.16937
115666	515	277	6325	5.19201
121974	607	272	5428	5.46972
122168	612	287	3729	5.4726
122198	601	273	5844	5.48795
115955	533	361	3910	5.18728
20496	333	55	657	5.49281
9689	255	29	264	5.17432
114906	519	308	3535	5.17941
115373	529	303	3415	5.17066
113589	518	241	4254	5.11886
122402	592	260	5735	5.48692
124257	600	322	4413	5.55867
116831	554	286	3441	5.24538
116286	561	408	3455	5.22584
116988	568	435	3809	5.23982
12065	275	25	348	5.203
114082	533	247	3832	5.09711
129633	660	257	5410	5.80785
123978	639	303	4478	5.55937
128932	671	351	8587	5.76635
117168	536	297	3842	5.25309
12795	350	31	395	5.88586
116727	532	285	4095	5.22582
129351	651	313	3981	5.77848
122679	605	368	3610	5.51047
11973	294	34	403	5.6512
17697	338	40	557	5.89105
117713	580	428	4135	5.27147
122826	644	244	4770	5.50484
25757	389	58	835	5.57322
115970	553	270	4549	5.19909
9140	280	26	304	5.52204
12842	298	21	414	5.36025
13255	265	28	445	5.19919
114812	543	387	3403	5.1243
11885	326	38	347	5.50751
112996	549	264	3787	5.06619
117085	535	327	7130	5.25749
123211	616	497	4201	5.54757
25715	316	65	802	5.20786
126557	650	328	4188	5.66699
117541	552	432	4185	5.26329
15226	311	42	529	5.5252
16549	306	53	568	5.5089
117843	556	316	5388	5.28559
123613	600	383	3962	5.55495
120627	575	326	6599	5.41282
118350	563	240	5453	5.31336
115702	522	329	3652	5.17096
115503	520	273	3308	5.17749
116969	547	383	3905	5.25175
122028	619	424	3742	5.46389
123066	633	489	3684	5.53809
123542	586	284	5842	5.53673
112679	551	220	5341	5.04053
121389	600	296	3837	5.46658
115314	543	365	4019	5.15585
11182	286	24	336	5.4787
115133	544	333	3358	5.20138
121755	573	275	6443	5.47167
114035	487	278	5216	5.12561
114473	495	262	4039	5.12591
121003	602	421	3502	5.44733
120839	595	385	4308	5.42763
23577	370	62	786	5.41701
14346	320	36	453	5.58594
123446	605	325	6922	5.55027
112328	488	283	3569	5.04258
125291	603	386	3668	5.62095
115700	534	261	4714	5.19742
114458	510	272	5194	5.1228
128078	654	268	6365	5.75512
130894	681	338	3847	5.86684
121792	597	365	3528	5.43971
122960	606	273	5486	5.50918
122102	601	276	4440	5.47842
116559	529	326	4063	5.22335
124642	629	309	4054	5.59477
117244	553	407	3830	5.26965
120029	581	263	5423	5.39564
10448	293	31	363	5.43914
116389	531	296	5611	5.20603
128932	684	317	6225	5.76018
129860	658	434	3849	5.83569
19253	350	51	588	5.46367
124037	600	327	4777	5.54874
13545	302	26	417	5.55528
13092	294	28	420	5.51869
113645	531	352	4053	5.1011
124745	667	284	6505	5.59835
117136	552	247	4059	5.28184
116292	529	263	5548	5.21884
128900	652	364	3758	5.7988
121660	602	284	5455	5.48906
123052	598	310	7158	5.51079
127980	695	442	4664	5.75422
120716	572	534	3873	5.40717
129650	694	339	8897	5.81499
115473	524	248	5563	5.18454
118429	550	273	3742	5.29774
114840	507	370	3748	5.17158
114708	542	392	3421	5.1353
121913	556	315	4540	5.4681
116165	539	276	5645	5.21599
117102	552	320	4044	5.26389
126684	655	532	3976	5.68346
122928	609	302	3634	5.50683
16366	312	45	521	5.16507
121430	566	256	3453	5.4412
131388	740	547	3967	5.89715
12613	282	31	410	5.07496
18686	309	26	585	5.21078
115957	550	403	3878	5.20634
125462	627	243	7426	5.62379
11495	277	28	338	5.10473
124281	617	481	4162	5.58005
123638	615	250	5719	5.54988
10768	308	29	335	5.7003
14970	292	35	463	5.1325
116800	555	292	3802	5.23875
121784	576	305	5530	5.47044
130317	669	324	4006	5.86704
117540	562	350	4300	5.26876
19185	309	41	603	5.25116
117035	542	331	3360	5.25129
122506	586	316	3594	5.50811
123516	609	285	3903	5.54787
124513	623	277	5218	5.57856
122000	613	274	4825	5.4736
17520	357	35	517	5.51515
116005	588	311	5358	5.20811
120960	576	255	4199	5.43276
114766	536	262	4932	5.13322
16861	366	49	498	6.00829
123407	584	488	3959	5.51684
16988	316	33	509	5.22635
26316	379	59	781	5.5542
131975	706	264	4481	5.9193
127645	643	310	4911	5.74771
121482	585	239	6192	5.4557
126874	646	296	4839	5.69363
122210	596	261	4964	5.48771
130779	702	557	4109	5.86746
122328	571	342	3409	5.47423
113826	546	265	3669	5.11807
114322	545	289	4121	5.12113
128812	671	292	4955	5.76899
122457	574	310	4513	5.49005
11713	319	20	335	5.78744
123307	575	295	3914	5.51884
118301	578	367	3600	5.31537
112563	491	371	3490	5.04853
122839	584	313	7237	5.53522
121999	627	440	3580	5.48303
125891	625	306	7177	5.65791
26247	396	61	792	5.78325
120369	565	426	3582	5.42492
113172	549	311	3762	5.06709
116994	558	261	4362	5.2444
120845	570	385	3519	5.41394
116677	557	250	6654	5.2494
124577	611	249	5776	5.59312
123987	631	239	6086	5.57741
117848	544	274	7084	5.27954
128619	667	355	4785	5.78257
114777	521	327	6484	5.14315
124082	623	309	5640	5.56328
20308	320	36	627	5.28576
112900	493	242	5960	5.06972
113906	537	363	3212	5.10214
124637	647	453	3649	5.59082
115288	528	315	3994	5.17478
122972	618	258	7263	5.50524
120981	547	289	3540	5.43835
9211	285	18	291	5.38691
127291	628	444	4548	5.72282
122396	642	257	4856	5.486
115466	566	346	4505	5.16539
125354	559	384	4192	5.63634
114064	496	273	4081	5.13403
131068	646	534	3908	5.86121
123625	629	263	5082	5.53835
123135	611	288	5172	5.50987
115961	559	296	3456	5.20774
16988	313	37	556	5.37891
120915	559	420	3588	5.43844
122798	615	314	3751	5.49987
12095	331	29	376	5.82792
111934	486	379	4126	5.00846
16802	273	41	541	5.20671
121878	621	270	4844	5.47523
114654	497	289	4303	5.15582
10550	286	24	279	5.50282
115221	523	274	3673	5.16051
122026	593	241	6290	5.50051
115521	561	303	4771	5.17258
15370	322	44	476	5.35726
114149	514	307	3447	5.1442
10706	305	22	341	5.49701
13786	315	38	446	5.48045
129972	696	295	5941	5.83273
124817	632	570	3842	5.5955
117345	570	272	5521	5.25933
115503	542	289	6150	5.15568
10200	307	21	331	5.84994
123205	597	268	6477	5.52709
115000	527	312	5355	5.14273
117272	523	246	4847	5.25134
117053	544	274	5265	5.27637
123539	618	428	3674	5.54745
12433	295	36	403	5.49995
121971	589	308	7571	5.49241
112700	501	308	5936	5.07253
116114	559	300	5908	5.21101
122467	635	278	6171	5.49837
124018	622	288	7321	5.57036
116973	575	355	4158	5.2468
117669	551	474	4161	5.26554
11671	324	22	381	5.86934
130040	671	514	3576	5.80209
14600	318	35	478	5.51073
115585	528	366	4906	5.21896
114712	535	267	3502	5.14726
122143	607	279	3673	5.46628
16668	340	51	489	5.54763
123849	567	459	4427	5.55002
14738	351	43	495	5.85912
15644	279	33	465	5.16719
130057	680	403	3760	5.82519
114585	529	414	3742	5.14949
16639	315	37	539	5.26024
130976	675	529	4533	5.87437
14730	281	44	428	5.16144
112932	486	344	3745	5.06475
12051	258	22	364	5.12176
120680	606	456	3738	5.42933
117347	587	267	5214	5.29265
115184	534	410	3741	5.16048
121716	608	250	5343	5.44899
122782	614	271	4488	5.5209
125273	659	298	7370	5.61176
129053	658	333	6616	5.79578
114997	548	278	4302	5.1692
11224	302	22	318	5.5046
122559	607	308	4127	5.49917
115473	514	226	3551	5.19675
128678	629	278	4270	5.78029
16205	285	37	516	5.42946
15883	392	39	525	5.89776
123387	642	312	7215	5.53068
113281	535	267	6371	5.07227
121700	584	355	3731	5.4721
115852	535	354	3448	5.18506
20697	349	44	675	5.43515
123154	599	262	6147	5.56969
114289	528	246	4546	5.12812
21389	344	47	666	5.48246
113647	515	283	3305	5.09273
13206	284	28	423	5.4375
16789	348	31	501	5.47979
115880	566	398	3423	5.19304
120825	601	403	3545	5.43826
130399	674	505	4109	5.87876
130182	654	548	3678	5.83464
113132	515	380	3911	5.06246
117342	551	281	4594	5.26491
115936	519	304	5150	5.19481
115322	539	370	3206	5.20619
18401	319	38	551	5.31516
115115	529	263	4583	5.16657
122787	594	493	3410	5.48573
123787	641	333	7838	5.55417
123031	626	388	4579	5.49156
21163	415	42	690	5.91208
122436	611	544	3906	5.50031
122509	598	266	5404	5.4977
127375	652	274	7615	5.72218
122817	610	491	3868	5.50774
122384	650	250	6167	5.49574
117099	548	303	5121	5.25516
124396	606	331	4302	5.56314
119373	539	288	5171	5.37808
25626	350	59	873	5.49712
123028	621	469	3573	5.50463
122596	628	283	5434	5.52876
121061	555	341	6291	5.43812
123938	624	311	4565	5.56816
115500	585	273	3848	5.17659
122193	599	297	4684	5.46992
114589	537	266	4592	5.14278
113784	527	337	4491	5.10577
12428	268	24	402	5.14436
116422	559	232	5507	5.21866
122445	636	294	5355	5.50743
118157	554	295	5939	5.28128
17032	357	60	570	5.56269
10434	298	22	315	5.46759
125990	651	391	3550	5.67827
122492	614	439	3562	5.49562
121900	593	324	4013	5.4912
124507	621	391	4483	5.56621
10411	265	21	324	5.1648
116895	540	251	5784	5.24308
116718	563	497	3805	5.23601
132701	682	335	5026	5.95088
114995	521	417	3936	5.14142
113362	549	396	3846	5.09392
122608	640	325	7448	5.51238
116824	566	234	4561	5.22666
122182	619	309	4331	5.46839
114462	552	249	5384	5.135
22027	310	62	687	5.1161
120090	585	442	3442	5.38626
125149	618	409	3797	5.61343
118144	563	248	7014	5.28368
123956	619	525	4082	5.56934
114928	497	240	4148	5.13456
129977	648	390	3824	5.81757
115904	571	295	6762	5.19626
20805	313	38	616	5.21074
129232	623	298	7669	5.80087
20871	329	48	652	5.20003
122905	594	269	4936	5.50296
121901	599	294	5282	5.46848
122761	572	551	4001	5.51418
125280	631	276	4935	5.61858
123371	574	340	5365	5.5234
114123	531	292	3480	5.11902
115492	559	271	6116	5.19865
122596	591	379	5185	5.49638
24074	369	61	713	5.53944
127330	641	387	4550	5.71489
115435	561	262	3314	5.16301
10356	278	20	372	5.43026
122929	587	404	3493	5.49363
114790	510	429	3770	5.14498
122681	603	253	5272	5.47562
11975	285	21	405	5.14741
117991	549	273	6595	5.28566
122553	623	269	5094	5.4868
114907	553	315	6119	5.14472
122285	591	425	3533	5.49546
114917	566	283	5419	5.15958
11177	348	31	365	5.89858
122892	605	276	4457	5.53731
117646	550	324	3398	5.29607
114883	549	317	5218	5.15073
124485	653	306	7167	5.56874
112951	524	313	3759	5.05445
123431	573	292	7981	5.54456
116811	577	412	3681	5.24663
121859	692	259	4542	5.8561
113367	525	343	3584	5.09641
9856	303	21	307	5.82226
119201	569	263	4808	5.35933
129441	677	277	4391	5.80071
117343	563	400	3815	5.29227
124318	628	318	3480	5.56639
124212	586	349	5886	5.55802
114250	518	424	3531	5.12635
115507	542	266	3413	5.18497
116065	582	353	3668	5.21911
123426	652	391	3567	5.55841
122934	601	269	4277	5.52365
116202	556	267	3747	5.21527
122925	641	414	3609	5.52934
17303	323	41	530	5.43504
115418	526	268	5629	5.18176
19314	393	62	620	5.8638
128078	667	275	5381	5.76168
121935	608	391	3678	5.50166
123778	617	318	3924	5.56389
113692	478	263	3629	5.08392
118191	559	263	5004	5.30025
115996	528	313	3805	5.19705
116818	544	430	3839	5.23768
12486	318	11	398	5.57346
123411	626	470	3574	5.54333
123289	601	337	3425	5.51258
20571	333	41	649	5.41832
115172	582	274	4063	5.15703
123937	587	583	3714	5.54685
117351	563	240	5597	5.23965
118775	547	266	4848	5.30665
120492	589	439	3483	5.43944
115224	533	269	4824	5.17645
120492	566	261	6481	5.41044
119683	553	305	4214	5.35173
16012	301	39	512	5.17416
115962	512	298	3375	5.21558
16656	319	44	523	5.13889
121137	576	277	5966	5.43233
129198	669	338	4870	5.80536
122226	618	284	5698	5.47361
125325	629	296	3809	5.64735
122638	583	309	6083	5.50939
125271	632	417	3765	5.60443
116253	552	306	5072	5.21844
123826	597	279	6235	5.56494
115430	545	285	4104	5.18411
123060	617	378	3901	5.51438
11115	283	25	353	5.24239
128877	685	434	3849	5.79107
115947	528	314	3594	5.21302
124293	602	300	3948	5.54505
124618	630	487	3708	5.58215
122001	626	341	3742	5.4966
120595	566	319	4707	5.41108
121756	583	277	4329	5.46045
14204	323	33	456	5.48899
115339	544	333	4441	5.17793
115159	583	311	4365	5.18813
122062	591	427	3678	5.48569
14664	370	34	470	5.88977
128699	682	327	5268	5.7833
125082	625	284	6503	5.60963
129076	687	452	3541	5.80717
122437	618	415	3651	5.49383
