# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_6_7.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.6 Aluminum Reflectivity: 0.7
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

121254	582	462	5627	5.43374
129261	682	507	9943	5.78352
122223	612	430	8213	5.51281
115324	540	471	5370	5.19269
117999	554	670	6362	5.29339
121214	605	438	8150	5.44245
19567	341	70	1033	5.61535
115061	568	540	5405	5.16022
115546	536	401	5505	5.17434
114627	516	558	6024	5.11836
113980	542	471	7557	5.11434
11323	325	33	586	5.50594
19697	290	88	965	5.12271
120748	613	536	7661	5.45179
16457	288	62	850	5.44026
124143	595	426	6617	5.52583
113782	497	545	6025	5.10831
15375	279	59	736	5.17853
116133	492	527	7568	5.18541
123492	624	457	7433	5.54658
19383	314	78	1006	5.45133
113737	542	438	5611	5.12592
10507	288	36	559	5.45049
127310	643	552	6198	5.70809
115153	520	430	5258	5.17442
114336	520	478	5694	5.10836
114306	532	426	5604	5.12842
11369	317	47	540	5.84673
123395	602	504	6875	5.5496
25103	339	126	1289	5.12041
121863	621	392	6572	5.47363
16618	400	51	802	5.81419
125595	580	480	7939	5.60776
118837	555	545	6380	5.32895
115205	532	503	5975	5.16395
121726	579	428	6391	5.44588
116726	521	532	5782	5.2208
122718	597	426	8323	5.51527
121827	591	523	7426	5.47116
14819	340	52	786	5.85308
9486	287	24	481	5.21907
123595	605	510	6861	5.55674
114252	539	396	7301	5.12813
125845	634	679	6043	5.64945
124517	659	440	9970	5.60912
17619	273	55	871	5.13131
115926	534	497	5645	5.1893
121741	617	459	6552	5.4839
115152	543	394	6301	5.18858
113669	516	419	6303	5.09817
114065	525	409	6009	5.1355
128473	654	726	6107	5.76068
117449	556	400	8298	5.28328
115582	514	453	5590	5.17785
14059	293	53	641	5.19959
14355	325	49	810	5.5147
16745	300	69	800	5.44089
115356	523	568	5641	5.19557
25400	371	94	1240	5.3667
19515	351	69	1020	5.49184
122846	602	590	6050	5.51495
17465	307	64	856	5.15897
115192	552	350	7497	5.17812
116005	546	413	6322	5.19857
16155	304	62	831	5.46352
18862	357	89	966	5.64171
12802	319	52	628	5.59111
124541	587	522	6320	5.57262
114838	549	470	5518	5.15413
123087	630	560	6332	5.53801
18114	357	78	971	5.57541
117528	571	413	7103	5.26872
15869	349	72	751	5.84654
123876	629	443	6635	5.55744
16879	380	39	791	5.89139
113878	522	497	5926	5.10997
117744	578	444	5465	5.308
117175	556	486	6095	5.25165
120280	572	606	6209	5.41243
122812	573	581	6312	5.49161
14671	326	39	690	5.5144
116669	559	368	6352	5.25405
13557	309	48	706	5.55721
12163	291	49	573	5.45692
115256	529	523	6358	5.17115
122897	645	432	7569	5.52088
10172	290	31	543	5.42453
122324	593	451	5894	5.50104
14713	327	51	736	5.52653
15903	386	47	849	5.97603
113636	517	469	5238	5.11233
116280	541	509	5770	5.21817
16827	314	70	860	5.1963
15449	324	62	793	5.48538
112956	547	392	6325	5.08458
20501	325	72	1100	5.49594
125590	636	414	6932	5.62343
115814	538	573	8734	5.21888
15972	280	53	793	5.21456
116485	528	523	5319	5.23812
14143	311	47	684	5.45414
124443	599	490	5900	5.5873
12034	332	44	605	5.52716
115833	520	514	5399	5.21991
117108	563	577	5865	5.26346
115357	523	516	5528	5.17942
123395	657	579	6506	5.53633
122747	602	441	5629	5.51271
131645	654	627	6206	5.9162
128631	668	471	8079	5.7565
131575	666	474	5947	5.89085
115513	541	462	6960	5.19331
115107	522	614	6086	5.15229
115059	517	407	6291	5.16355
122855	592	570	6228	5.4929
122474	566	638	6647	5.49511
117133	584	487	5710	5.27197
116873	513	447	5291	5.2239
122036	610	488	5952	5.47901
115507	547	420	6056	5.16095
117377	535	479	5637	5.25478
131748	670	416	10974	5.90999
115336	566	450	7109	5.19028
116116	580	465	7834	5.19506
16326	297	58	833	5.12716
123552	556	404	7915	5.54505
116716	545	536	6119	5.24183
116130	509	422	6642	5.21067
114198	521	370	7130	5.11826
129855	675	513	10345	5.84656
116695	552	436	7030	5.23294
25067	341	98	1287	5.21524
123993	579	601	6063	5.56893
123306	616	447	7114	5.53402
18874	305	74	913	5.26115
122067	621	517	5943	5.48743
117669	545	462	5511	5.27259
23494	362	91	1226	5.47631
124629	631	562	6634	5.58863
112487	490	454	7248	5.06704
13168	311	65	710	5.52993
115211	545	348	7798	5.18939
115174	560	575	5608	5.1866
122379	587	490	5388	5.47364
132215	683	446	8316	5.93513
117181	589	601	6428	5.2619
15693	317	63	746	5.45447
12948	327	52	672	5.46291
123135	638	465	5639	5.52712
122071	573	479	7273	5.4768
117386	552	380	7544	5.27309
123893	632	547	6229	5.56838
124145	600	645	6519	5.56899
117160	560	504	5485	5.2549
130246	655	459	7447	5.8339
11913	332	44	562	5.40653
122487	605	507	9162	5.50689
113833	490	520	5564	5.10843
113238	519	391	7257	5.08928
115027	536	401	6356	5.14331
122869	597	563	5878	5.49977
124127	588	449	7038	5.55353
13224	309	38	628	5.48838
17874	292	60	1015	5.20166
121685	595	461	7102	5.45679
112396	552	377	6473	5.04548
119551	610	486	5369	5.3664
117649	555	481	6017	5.26024
124754	584	535	5733	5.61105
116503	538	523	5500	5.22282
129743	641	430	6345	5.83581
118084	563	599	5743	5.28338
114082	538	459	7895	5.13921
124282	650	641	6481	5.59155
123456	616	665	6277	5.54418
116007	541	367	8807	5.19961
122168	605	606	6125	5.49426
18687	332	63	984	5.41868
14384	328	48	734	5.81391
129584	671	561	6122	5.82361
9956	261	34	500	5.38553
117619	530	433	7912	5.26641
21891	366	77	1120	5.54837
122303	581	404	8084	5.48801
123114	637	506	5944	5.55902
19048	362	73	956	5.46719
20912	357	66	1020	5.78457
21927	314	76	1134	5.12296
123112	596	642	9601	5.5295
123477	634	533	5908	5.56115
116558	533	422	5788	5.23062
116633	544	420	6994	5.22714
123926	608	612	6348	5.56658
125002	625	520	6913	5.59111
115879	553	474	6287	5.18174
118379	569	453	7491	5.29203
123095	591	573	6419	5.51797
20135	312	71	1045	5.2415
23659	351	74	1226	5.20135
15191	326	64	707	5.56024
114546	549	384	5156	5.15409
124481	605	576	6074	5.59516
10027	289	30	492	5.51487
114799	505	448	5778	5.15166
124015	629	466	8898	5.54282
115824	507	461	5379	5.20874
124691	641	517	8730	5.59564
122494	575	538	6307	5.49241
115806	574	489	7005	5.18617
129085	666	414	8931	5.7926
123613	630	460	7295	5.54427
25301	360	106	1320	5.43429
122601	636	402	6934	5.51496
129220	650	456	11238	5.80344
129730	660	501	8307	5.82149
124127	619	536	6442	5.55783
115994	508	472	5337	5.20031
12583	284	43	549	5.27259
128890	642	497	6045	5.7854
13191	340	54	642	5.80204
116580	594	385	6760	5.21176
113656	539	368	6434	5.10935
116445	534	437	7052	5.22508
112981	486	499	7325	5.05641
21538	347	68	1136	5.47934
115846	526	544	6256	5.19728
125802	645	455	9274	5.66488
12690	282	44	656	5.1529
121955	592	612	6249	5.49594
10829	296	55	543	5.45222
122839	617	433	7455	5.55268
112315	534	535	7761	5.07422
14814	328	49	789	5.68316
16977	296	65	874	5.16862
119027	596	414	7687	5.34547
127293	648	487	8527	5.71993
122960	623	455	5845	5.52079
21190	314	66	1063	5.21166
128754	659	453	6616	5.7643
19089	285	52	1002	5.17747
121656	572	483	8316	5.45959
122734	638	618	9205	5.50131
9881	272	39	491	5.20622
16820	315	63	899	5.20266
10920	282	41	573	5.56453
113866	511	397	6766	5.13827
121838	583	546	9092	5.47515
10976	309	30	518	5.84692
122146	589	479	8096	5.51134
115755	524	459	7141	5.19152
123609	615	521	5828	5.50729
17490	323	62	876	5.42704
123540	631	617	6172	5.53654
125590	624	455	6523	5.61699
130434	682	694	6364	5.8406
112902	501	460	5382	5.06281
114771	519	568	6128	5.14607
123569	633	410	8263	5.52561
121797	569	493	5610	5.46251
114773	524	438	6466	5.1464
17028	369	68	907	5.91552
17388	336	61	853	5.47789
19681	343	66	1022	5.50172
16777	296	57	919	5.21835
116101	573	444	5448	5.20846
128742	672	509	5932	5.78654
115115	577	544	6193	5.16906
121956	571	424	8116	5.46149
121068	610	451	5845	5.44249
129930	681	760	6917	5.82063
113878	553	409	6387	5.11595
115282	521	497	5775	5.14832
116168	520	468	5701	5.19627
122671	617	488	8781	5.51707
130895	715	704	6380	5.86128
115607	535	487	5352	5.17632
124586	627	515	9560	5.59035
18575	324	73	1018	5.59165
122726	573	643	6359	5.51545
123049	586	447	6785	5.51937
114988	515	471	5960	5.14808
123128	603	448	5868	5.54917
131254	698	646	6126	5.89595
123062	602	444	7399	5.50172
122705	604	408	7180	5.52566
131045	703	543	6315	5.87344
115107	514	399	6188	5.14171
122106	605	444	5779	5.46909
129723	658	443	7406	5.83743
27643	400	112	1446	5.47453
112950	528	390	6178	5.07724
16309	293	65	847	5.19259
23017	383	79	1179	5.55029
129832	651	495	7385	5.8155
116438	548	525	5447	5.20455
123074	617	494	7427	5.52559
112915	515	477	7141	5.08592
123147	586	503	5896	5.53693
128253	635	419	8098	5.7596
128530	708	443	9243	5.78571
120841	576	576	6521	5.43593
129090	648	467	5906	5.78021
122667	588	495	8443	5.51554
115925	499	577	6303	5.17702
123189	628	519	8446	5.50883
121255	586	543	5635	5.44718
128646	699	472	7669	5.78029
10533	324	39	530	5.78927
113714	502	526	5916	5.08225
121135	601	611	6127	5.46681
15231	348	55	813	5.57116
122329	629	520	6248	5.49629
21649	373	73	1105	5.60691
115265	538	553	5931	5.19235
122217	606	485	5666	5.48802
121079	609	440	6434	5.41846
116406	535	451	5490	5.21878
122944	618	410	7980	5.52168
121387	595	458	8385	5.44099
122762	602	425	8366	5.51071
22474	317	82	1137	5.17418
123793	625	452	8633	5.57625
121919	620	558	8144	5.48715
116666	558	561	6189	5.21828
127362	634	459	5660	5.70755
123096	629	646	6523	5.5141
130170	664	625	6195	5.83014
117961	568	501	7159	5.30051
11222	305	50	573	5.55836
18417	319	92	970	5.50297
115172	523	437	6141	5.16167
116554	551	567	6084	5.21139
123244	597	486	6064	5.52315
10509	293	33	571	5.48808
114953	542	439	5535	5.13414
125460	608	463	7093	5.6119
121277	599	516	5656	5.45723
123222	612	480	6307	5.54488
17107	313	42	894	5.46157
123548	643	622	5895	5.54061
114502	526	586	7778	5.1479
14350	315	53	677	5.55928
123691	594	419	10108	5.56169
124687	639	455	6831	5.59114
15373	288	62	757	5.24976
121042	571	717	6232	5.44788
115543	542	365	6718	5.19168
11733	281	46	629	5.10344
122614	607	413	8248	5.48737
116819	560	603	5809	5.2585
121971	595	457	6069	5.48774
18063	333	74	985	5.52817
124337	623	460	6714	5.5944
113762	549	400	6379	5.07415
130717	657	466	11374	5.85412
116530	522	421	6527	5.22202
113705	561	536	5934	5.09948
122574	586	467	5777	5.53954
124700	642	444	7600	5.58932
113987	514	387	7360	5.1346
121704	624	441	7064	5.46784
23155	346	82	1215	5.53241
113152	490	378	7446	5.07627
113206	551	494	5192	5.10741
21202	382	81	1081	5.86548
18408	298	65	897	5.08023
115179	567	472	5870	5.17185
116336	535	480	5399	5.21437
25934	336	111	1364	5.25783
118485	555	541	6264	5.31387
10365	369	29	530	5.77633
17249	330	51	848	5.63528
10847	297	60	576	5.38106
128350	633	490	7608	5.73933
19155	326	68	1022	5.50292
122687	574	598	6204	5.4966
117071	571	546	8446	5.22617
119876	543	419	5700	5.37779
115897	557	402	7240	5.19856
124803	634	556	6418	5.59842
113099	519	497	6697	5.07716
11489	316	49	548	5.79736
124218	634	473	9234	5.57293
122379	578	449	5660	5.49684
118578	576	422	8407	5.33127
123370	610	511	5871	5.53479
114265	535	440	5398	5.11709
113945	524	454	5721	5.12139
122603	594	661	5968	5.49008
114077	506	464	5881	5.10877
132000	643	498	7913	5.91257
123850	572	479	5550	5.56609
121425	576	637	6346	5.41933
119517	579	407	8533	5.37716
120422	560	592	6235	5.41207
120790	593	401	6160	5.42704
116614	542	438	9203	5.21395
17206	342	77	899	5.47214
129577	666	467	5593	5.82168
122072	574	465	7616	5.46836
116001	545	547	6238	5.23167
122646	608	680	6490	5.50375
114141	518	514	8024	5.1099
116461	556	463	6308	5.24342
12761	294	56	602	5.47951
115401	564	577	6031	5.17523
21804	319	77	1131	5.33778
119015	583	452	7245	5.32693
115839	535	440	7418	5.19118
17885	322	75	884	5.55884
114505	540	410	5618	5.14974
123044	643	491	5744	5.54963
125036	639	632	6572	5.62514
114395	525	510	6303	5.1278
122867	601	410	10083	5.50715
115039	531	420	8151	5.13536
116031	525	416	5385	5.1851
114967	528	475	5938	5.16288
122469	614	493	7472	5.47908
115134	554	414	5512	5.17605
21610	368	96	1106	5.74935
121737	559	556	5537	5.45273
119345	551	469	5337	5.37214
15229	336	51	794	5.354
125187	633	472	5681	5.61098
120170	582	469	8394	5.40015
114764	519	508	6219	5.14492
116442	533	403	5894	5.22825
112867	529	566	6171	5.06371
121453	599	455	7472	5.44874
117084	551	396	7734	5.24322
113448	523	386	6095	5.08698
115254	524	538	6362	5.1692
123235	614	434	7899	5.51796
117675	555	503	7380	5.25935
13729	332	58	690	5.66551
119911	569	444	7146	5.39907
126982	638	739	6324	5.68351
12904	314	55	639	5.4751
123113	587	520	8740	5.52232
24667	336	96	1272	5.25877
117458	556	537	6155	5.26589
15558	315	63	730	5.56748
116523	544	388	5981	5.23431
114886	524	456	5228	5.13751
121670	534	647	5700	5.43009
116697	562	400	7703	5.23448
