# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_4_0.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.4 Aluminum Reflectivity: 0
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

122391	607	287	3096	5.49586
24799	333	43	538	5.24647
122910	613	295	3763	5.50982
116281	513	307	6531	5.20849
10211	286	16	218	5.1869
21614	369	36	519	5.79595
11616	304	24	251	5.50206
20313	294	38	472	5.1464
114675	531	434	3312	5.14909
113548	535	308	5072	5.12102
130145	711	257	8608	5.84983
121410	604	428	3290	5.44146
21424	317	46	523	5.09302
126088	627	218	4697	5.66794
129892	657	245	5814	5.82542
115989	542	217	3939	5.23323
116434	517	232	4137	5.20653
121856	634	363	3019	5.50627
130852	656	385	4556	5.86846
115005	561	336	3262	5.18128
123918	598	401	2882	5.57612
122536	559	212	5943	5.47546
128927	670	560	3491	5.80455
129599	662	254	4750	5.81253
115719	521	338	3871	5.19452
24683	367	30	609	5.57126
122194	581	399	3070	5.46518
124457	614	336	2962	5.57188
23369	368	34	585	5.54216
121973	597	308	3018	5.4599
131535	701	224	8018	5.91113
121263	593	440	3202	5.44995
15723	296	32	398	5.1852
129190	654	260	4458	5.78455
123244	638	361	3432	5.55149
114909	518	294	3791	5.13359
129405	642	220	8306	5.80124
121978	577	309	3316	5.46755
13088	340	19	290	5.81205
123619	628	376	4556	5.56489
115848	539	285	3331	5.23312
122487	610	252	7243	5.51075
18134	303	29	432	5.03069
115789	500	229	3074	5.1911
121820	593	251	4452	5.46885
115278	577	216	3279	5.19413
116118	529	343	3637	5.21365
123870	591	239	4676	5.56226
131582	715	260	5599	5.9049
124482	591	422	3210	5.56696
112585	514	207	4672	5.03947
113857	526	274	2831	5.10701
12924	309	20	385	5.50306
125356	638	260	6119	5.64223
24596	368	43	603	5.4789
116130	568	299	3247	5.21867
122169	608	273	6862	5.49668
122367	625	269	4528	5.48492
123400	617	246	7164	5.55476
125294	639	274	3659	5.60555
122961	613	244	4866	5.51597
124051	568	236	4295	5.56517
122770	628	253	4667	5.50246
116106	541	324	2888	5.20832
117368	547	251	3472	5.26791
8898	307	11	239	5.7602
128401	645	349	3391	5.77724
122557	631	220	4915	5.49502
114013	527	264	2661	5.11103
123524	609	496	3583	5.53642
121771	591	309	3097	5.49886
120676	618	213	5827	5.44149
118299	544	244	3379	5.31362
116096	553	254	3084	5.21475
120746	586	409	3626	5.37188
129023	652	301	3542	5.78298
23801	383	32	559	5.57
131054	668	246	3959	5.90312
120490	570	332	3686	5.42512
9136	258	6	198	5.24809
121952	615	260	2990	5.47634
123433	608	240	5849	5.57219
130203	679	376	3027	5.85211
124472	656	387	4034	5.59246
14760	335	29	339	5.60726
123158	620	438	3111	5.52321
122163	610	358	2826	5.48096
118689	576	303	2838	5.32086
124388	616	368	3061	5.5939
15070	328	36	346	5.45719
112176	507	213	2844	5.01674
114687	537	196	5232	5.14296
134093	668	267	4509	6.01301
123052	584	463	3091	5.52394
15537	286	27	348	5.19826
122798	636	250	6159	5.4962
125447	643	375	3377	5.63105
114472	517	416	3304	5.14228
122146	595	226	6391	5.49792
9931	274	13	229	5.53183
116936	546	232	4642	5.25251
122762	610	302	2931	5.50255
127940	672	294	3469	5.7507
115911	530	208	4373	5.21405
116278	559	271	3323	5.23602
122446	583	250	3642	5.48598
128931	625	247	4282	5.7734
21067	300	37	546	5.17405
13983	291	21	292	5.09978
10159	251	13	253	5.25446
124567	632	410	2936	5.60015
123745	597	427	3393	5.54441
125535	620	349	3086	5.62236
22004	355	49	561	5.49064
115604	539	255	4946	5.15346
11809	277	22	274	5.22904
121293	619	297	4312	5.44884
116232	539	191	4649	5.20205
11675	263	17	303	5.23515
125213	623	253	7060	5.61521
128476	667	253	5103	5.80029
114010	552	324	2978	5.16091
117384	529	218	4664	5.25504
114727	485	268	3863	5.1418
15677	324	29	388	5.43237
117474	552	265	3509	5.25653
123319	578	263	5442	5.54297
22715	351	51	541	5.41555
123446	587	317	6129	5.53939
126237	635	242	3918	5.67952
121234	599	326	3923	5.44917
113342	534	240	2768	5.09007
116571	530	367	3398	5.22462
123084	589	267	3514	5.53117
121175	609	312	3112	5.42744
20194	359	42	482	5.79397
117253	539	204	4157	5.25133
122101	573	299	4000	5.4916
125284	615	245	5786	5.60715
11526	289	27	263	5.38385
123492	612	272	4483	5.54813
7993	306	13	203	5.80216
9892	264	12	231	5.43161
11817	335	23	282	5.88568
23121	353	48	569	5.48831
15163	308	23	368	5.49279
11341	337	28	272	5.81665
129493	658	286	3154	5.79641
121153	591	290	3516	5.4403
115434	531	213	5356	5.16135
13156	307	21	330	5.47826
113646	528	218	5342	5.10634
17647	338	32	411	5.50673
115211	544	248	4838	5.18209
115016	579	211	2939	5.16538
130393	661	254	5289	5.84622
121230	588	229	4860	5.44508
17261	336	35	419	5.49348
124684	669	206	6634	5.58379
114852	527	360	3435	5.15091
11710	352	16	303	5.80524
122303	593	358	3237	5.49756
124905	615	244	4309	5.59388
21462	319	45	475	5.20763
116516	507	358	3138	5.22258
124587	628	257	6054	5.57538
116642	579	375	3252	5.22639
18303	325	32	440	5.60052
20871	350	34	501	5.43383
122275	605	212	4071	5.48325
115560	482	403	3386	5.18403
129008	679	320	3450	5.7951
8782	324	8	196	5.87409
10613	299	32	289	5.5873
115460	513	224	5069	5.17406
119359	588	199	5687	5.37902
12529	293	17	273	5.17529
124116	589	278	6129	5.56069
124029	616	297	4280	5.56539
22549	361	44	558	5.52559
12993	295	22	302	5.47949
125655	610	233	8860	5.66629
22332	385	36	556	5.92626
116543	588	339	3113	5.27383
122122	605	302	6598	5.49885
114645	530	270	3957	5.14069
131910	678	222	6414	5.90337
123160	605	238	3698	5.52411
122951	593	279	7101	5.50374
125820	667	238	6340	5.64536
125529	658	316	7486	5.6153
122403	595	318	2808	5.50268
125193	633	372	2988	5.61535
123492	630	248	4002	5.52601
21843	309	35	474	5.14117
122186	612	198	6128	5.50103
113705	509	233	5206	5.07969
18816	352	29	462	5.60034
117345	568	229	5690	5.24838
113959	481	174	3798	5.1211
116905	534	247	3050	5.23972
21445	391	42	502	5.72098
122414	577	238	3066	5.47143
121527	599	273	3425	5.45555
16542	329	26	387	5.48019
115695	528	295	2988	5.16149
116277	540	256	3021	5.19374
123147	587	293	6304	5.52273
118128	572	262	5032	5.28246
12181	264	23	268	5.14587
114275	536	221	2850	5.12312
13343	309	22	296	5.47975
20954	381	41	495	5.81477
115551	570	318	3879	5.18041
116380	545	282	5115	5.2085
115537	525	244	5377	5.17499
123907	581	330	2919	5.57055
124356	602	275	3545	5.59548
119975	584	363	2796	5.37531
123095	609	393	3248	5.524
122721	630	238	5826	5.51194
131370	704	306	3851	5.90915
114442	523	178	4922	5.15319
122093	626	281	5181	5.49875
120162	578	235	6204	5.3943
115817	556	366	3191	5.18048
119845	562	290	4436	5.36631
12763	295	25	289	5.27229
115633	537	209	4697	5.18737
129441	688	257	6750	5.80699
113671	513	184	4294	5.10149
18367	322	34	434	5.23012
123482	610	371	3207	5.53104
123429	610	302	6610	5.54849
117373	545	227	4859	5.26327
116050	549	366	3416	5.19364
128709	664	289	3205	5.78567
115345	562	271	5014	5.17497
124152	592	265	6228	5.566
116025	550	252	3544	5.20319
113556	533	229	3760	5.11992
123985	606	234	5233	5.55788
124286	656	284	3234	5.54316
24782	363	33	605	5.3712
18783	340	34	437	5.40489
123498	616	219	6911	5.56134
114187	520	231	2940	5.12656
128720	629	257	6216	5.78756
130264	661	307	3291	5.84447
129117	665	254	4775	5.80249
130262	657	217	7696	5.85666
121017	555	278	3881	5.42759
21379	308	34	503	5.26391
130112	655	201	5524	5.80528
122205	639	457	3618	5.49482
112593	481	219	5287	5.05643
124097	596	411	3928	5.56467
115328	552	207	3921	5.17884
125093	617	270	6982	5.60613
113337	522	230	4006	5.09803
123929	634	309	4638	5.56749
15630	309	26	350	5.48497
123486	606	314	3118	5.52698
124880	597	248	4067	5.61855
129380	641	254	6718	5.78527
127525	661	254	5496	5.733
114731	533	207	3878	5.15484
19773	310	41	452	5.22422
122851	619	483	3322	5.53248
115250	543	352	3357	5.16283
130466	698	328	6631	5.84647
113972	533	308	3417	5.13326
115625	546	238	3786	5.17851
114164	505	237	5582	5.12944
10659	262	19	245	5.23864
125102	595	271	5364	5.61158
123122	595	431	3723	5.533
123800	613	249	3729	5.56084
125919	615	260	4564	5.63011
3061	202	7	62	5.13594
18716	330	22	489	5.57713
114916	578	288	4084	5.14022
128962	653	460	3761	5.76731
131750	696	328	3143	5.90853
129318	636	474	3362	5.80548
122832	594	515	3312	5.52789
14877	341	25	360	5.62351
12386	291	26	304	5.17939
116848	565	216	4096	5.22719
12961	263	24	282	5.19719
12837	326	18	295	5.53088
126933	642	505	3729	5.70949
122262	618	237	4513	5.49261
121272	575	423	2901	5.43039
114693	572	337	3301	5.14853
123365	624	206	5315	5.53558
119244	623	276	3589	5.3429
117312	544	221	4463	5.25067
18015	290	31	438	5.08467
116090	547	285	3587	5.20731
116335	546	223	4518	5.23872
127934	651	286	5898	5.72907
129621	631	299	3106	5.81891
9386	255	15	232	5.16272
15173	296	21	352	5.14184
17493	298	34	389	5.05885
13469	260	13	320	5.12607
11457	273	14	287	5.21677
119638	584	281	3267	5.37796
131544	669	398	2978	5.89345
131637	680	226	5709	5.89035
121958	581	244	3893	5.45912
123287	636	206	5757	5.53504
12977	302	15	311	5.54246
124976	631	323	5027	5.60293
124952	620	448	3281	5.61724
13181	289	15	337	5.17736
114534	552	219	4392	5.15316
116032	532	231	4617	5.20224
132156	717	470	3947	5.92605
122375	609	253	3291	5.51034
21482	365	37	512	5.53222
122703	616	374	2973	5.50328
129011	689	456	3220	5.77832
114501	530	410	2874	5.14789
122750	591	228	5394	5.52252
22380	330	40	568	5.17366
123756	594	290	3400	5.5378
117377	569	391	3009	5.23104
13483	265	22	303	5.08551
114859	559	210	4703	5.17205
118137	551	369	3121	5.28523
114131	517	293	2859	5.10712
122778	631	332	3398	5.5041
121845	582	216	5163	5.46524
115207	539	251	3118	5.15206
123669	615	343	3266	5.56156
114287	529	244	3243	5.1368
21414	351	41	507	5.24182
23303	384	26	550	5.54747
114458	522	227	4122	5.15213
122000	599	238	6156	5.44377
121241	594	312	2940	5.43885
122778	566	226	4601	5.49879
123214	568	199	6624	5.50905
115051	513	265	2902	5.1502
130271	634	219	8053	5.86361
129604	695	349	3130	5.80537
121587	595	252	4833	5.46651
121994	586	254	5717	5.48005
24825	361	39	645	5.44661
116595	541	368	2827	5.23905
114893	529	307	2746	5.16022
20345	358	39	504	5.46194
120378	570	383	2999	5.40813
121723	602	361	4172	5.46582
122434	589	231	4979	5.49248
25069	370	23	661	5.52996
10884	254	20	241	5.19651
122803	591	252	4380	5.5019
115175	532	198	3806	5.1708
128763	663	316	5223	5.77224
129075	687	254	3670	5.79272
15216	348	21	344	5.60857
15939	299	23	373	5.14052
11775	304	19	260	5.5758
14709	295	39	346	5.07655
114650	505	170	4439	5.14292
11537	269	19	248	5.09375
129813	683	571	3531	5.85256
114251	506	356	2765	5.14003
115476	539	445	3235	5.17822
123142	591	400	3024	5.50351
131695	715	524	3855	5.89024
117365	565	242	5001	5.27198
123112	560	185	5700	5.52742
130575	680	268	3544	5.86438
130671	678	252	7516	5.87016
118494	560	287	2936	5.34697
11770	308	17	310	5.19588
115712	535	240	5347	5.1801
121922	585	275	3058	5.47766
115231	558	355	2814	5.1848
123665	611	370	2898	5.53258
122902	634	313	3019	5.53249
112818	509	329	3129	5.06303
124044	597	355	3115	5.56906
122076	559	347	3068	5.49145
