# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_9_4.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.9 Aluminum Reflectivity: 0.4
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

116108	515	743	8398	5.22296
131136	664	688	8303	5.88295
10013	280	32	507	5.41325
12805	296	57	631	5.5423
122284	599	784	8053	5.48649
24295	342	77	1223	5.20089
17237	361	64	950	5.54618
14075	312	37	746	5.3948
117297	581	585	7321	5.25594
121181	598	601	8204	5.44408
114621	514	674	7685	5.13438
113588	513	536	10865	5.09823
116466	555	604	9864	5.21271
123762	602	624	8294	5.55537
121194	590	648	9782	5.44373
13867	285	69	718	5.41065
14758	297	46	783	5.18456
18250	309	78	947	5.15934
119779	545	585	8502	5.40236
123267	620	880	9194	5.54713
128472	650	742	8496	5.75679
129569	652	642	9373	5.82163
117091	511	625	8859	5.26824
116562	558	712	8843	5.20512
121782	602	685	7736	5.46649
113985	489	553	9293	5.10208
121051	619	677	10748	5.42351
115147	496	615	7157	5.18242
122638	603	733	8144	5.51915
123768	620	895	9020	5.55886
123598	611	631	10396	5.52669
115041	529	785	8935	5.16513
115499	542	818	8743	5.17515
95580	397	439	7100	5.11289
112942	533	700	6871	5.0715
111634	528	580	9778	5.03952
22242	369	98	1178	5.49348
115821	569	659	7333	5.19795
114824	532	631	9220	5.14524
116279	514	664	7425	5.2024
115711	548	725	8625	5.19128
130017	695	609	9212	5.80862
23745	373	91	1272	5.75207
121584	596	527	9531	5.43806
124770	587	720	8635	5.60383
121347	590	824	9431	5.4509
121395	549	746	10515	5.41923
115145	552	614	7235	5.17849
15779	286	52	799	5.09475
121834	597	686	7961	5.47597
129674	693	716	8974	5.83036
125135	590	718	8311	5.61656
115849	511	557	7838	5.20516
115234	556	612	7973	5.17819
124114	644	677	8159	5.57871
117115	558	585	7920	5.2554
121023	598	543	10532	5.41777
124804	632	660	8196	5.58146
122405	573	720	8648	5.50344
116501	500	801	8699	5.22522
122307	623	648	9691	5.46232
116975	552	636	7222	5.24385
115486	539	650	7857	5.17906
123133	575	663	8433	5.51231
10175	289	30	518	5.57288
10817	287	34	574	5.26698
115244	502	663	10626	5.14361
20878	305	78	1068	5.22755
121084	573	728	7951	5.42368
118441	543	753	8070	5.31822
116817	566	726	8473	5.24568
12438	294	42	611	5.38021
130708	713	645	8134	5.87644
116752	584	724	7703	5.22059
13443	307	58	663	5.49886
114941	524	599	10233	5.14234
117429	558	649	7886	5.26355
25150	378	80	1349	5.55822
122897	608	631	10617	5.50983
13879	324	68	729	5.51618
124232	617	687	8313	5.56707
118547	537	788	9037	5.31444
11209	270	60	586	5.29401
19041	378	78	1005	5.85032
121668	595	812	7760	5.46153
114719	545	585	7978	5.15885
23094	407	90	1144	5.9882
114357	552	624	7175	5.13367
124210	610	568	9719	5.55918
127601	688	756	7898	5.73288
115677	527	586	7036	5.17814
28008	367	102	1547	5.25814
121953	615	689	10906	5.48041
123725	617	707	7946	5.56012
127524	643	693	7974	5.72442
123961	609	698	9643	5.55257
16868	289	69	910	5.14367
116847	581	569	9763	5.22836
122050	607	638	7572	5.47493
9816	300	34	515	5.5842
122580	596	622	10976	5.48545
15257	299	63	751	5.44994
116238	510	630	9639	5.21746
116971	582	580	9682	5.24744
122400	607	657	7984	5.48255
115318	563	567	9039	5.17539
116091	532	627	8083	5.18017
129958	676	650	9113	5.82611
122377	600	629	8068	5.46176
115843	575	589	7643	5.20677
123973	644	708	8531	5.55627
114403	531	497	8499	5.13534
124233	620	717	9136	5.56323
115355	532	603	7139	5.14584
114098	520	574	7219	5.12232
115277	545	550	8907	5.16973
15143	315	64	797	5.28135
116848	566	642	8248	5.21781
116881	520	698	7224	5.20955
121484	624	853	8918	5.46508
123739	623	699	8546	5.55963
14293	303	56	751	5.47138
25926	360	94	1360	5.09194
115112	532	624	7863	5.16678
123141	619	615	7930	5.52398
115866	523	515	8695	5.18268
130530	694	698	11483	5.83539
123233	611	705	8971	5.53953
122572	614	887	9572	5.49295
126804	614	640	8353	5.70864
125236	634	798	9201	5.59887
117661	564	633	7462	5.26379
16707	327	73	898	5.26666
16546	322	73	847	5.54115
127516	653	654	8164	5.7258
119608	574	875	8924	5.38678
113516	513	573	6998	5.09079
123884	632	638	7923	5.59615
117031	532	757	10865	5.24419
119522	529	634	7737	5.3545
122570	590	688	7811	5.49696
124494	629	714	8463	5.57821
122811	610	631	9226	5.52232
122643	614	608	8632	5.52804
16081	339	60	859	5.81382
122663	596	599	8358	5.51471
122300	621	724	8787	5.47783
116143	569	636	7982	5.22707
128181	658	870	9654	5.75066
122053	641	744	7429	5.49057
115078	509	530	8006	5.16926
129744	653	758	8528	5.79427
122206	607	676	7856	5.46633
14340	288	55	752	5.24859
121188	601	590	8199	5.45683
124590	611	790	7789	5.59423
115705	557	635	7526	5.21663
120761	565	665	8507	5.39734
121994	567	563	8497	5.45198
122786	590	763	7892	5.52412
115840	529	637	7794	5.20534
115436	556	540	7983	5.16934
117937	563	704	8944	5.28884
12332	344	52	576	5.61756
121641	593	587	8504	5.42847
23756	314	76	1279	5.15414
132297	700	709	8248	5.93571
128664	654	709	10266	5.76948
125893	619	675	7929	5.63586
124375	634	818	11077	5.59874
123198	589	608	9839	5.52985
122808	595	708	7911	5.51864
128104	660	769	8104	5.77063
114705	530	581	7249	5.13933
121971	613	755	9015	5.46524
115444	518	561	7230	5.18213
114590	499	834	8517	5.13264
22858	374	87	1138	5.53956
114565	531	690	8744	5.13572
114055	511	666	7737	5.13139
13095	275	51	653	5.15705
121951	606	729	9654	5.47706
123639	633	685	7603	5.54479
123478	594	564	7848	5.56199
25809	344	93	1394	5.16778
119800	546	578	7844	5.36629
22846	387	100	1208	5.75469
115887	534	642	9043	5.19879
115496	537	582	7181	5.19821
15882	262	72	793	5.19167
112500	483	617	7028	5.04905
130890	695	644	8887	5.87132
116986	578	539	7291	5.21693
122575	605	860	11269	5.4953
115912	551	562	8263	5.20168
125685	637	733	8287	5.61677
20022	300	80	1060	5.21907
16011	337	63	782	5.53871
119540	583	606	7674	5.35109
121841	623	739	7645	5.46474
15925	334	56	738	5.4945
16919	291	55	874	5.27558
116335	527	846	8960	5.2277
122632	608	612	7813	5.50226
118811	574	773	11272	5.30815
125912	618	597	11180	5.62802
123334	604	627	7664	5.53578
11206	271	42	615	5.15711
14692	308	85	831	5.54838
116105	568	813	8783	5.19856
114795	531	565	8047	5.16012
11446	284	52	596	5.52669
12770	302	41	697	5.47559
22075	356	80	1188	5.5075
115717	532	564	7646	5.19778
113968	519	830	8690	5.12402
121257	564	675	7771	5.44193
124111	645	584	8054	5.53324
120878	595	642	7853	5.44835
12582	309	46	591	5.52694
114171	505	622	7042	5.11803
22120	364	89	1129	5.62628
115599	519	578	9054	5.17628
123637	625	831	9082	5.54481
18801	334	64	1006	5.45609
124317	636	587	8462	5.55457
116735	523	754	8864	5.22091
123992	637	975	9234	5.56119
122862	590	692	10035	5.5142
116201	559	755	8525	5.19939
121482	565	659	7715	5.43916
115852	535	618	8853	5.20555
113026	502	556	7156	5.07643
123533	607	721	8746	5.53833
129288	659	810	9041	5.79295
122668	616	763	8964	5.5125
122201	619	835	9488	5.50915
14477	269	59	737	5.25949
122888	637	846	8782	5.5216
123492	592	843	9209	5.55002
115034	518	694	7437	5.14275
120929	627	668	7830	5.43043
114748	533	739	9782	5.17548
115428	561	625	10117	5.16114
115544	549	617	9379	5.17287
130663	683	693	10460	5.85222
13657	322	62	698	5.5396
115376	533	732	8746	5.17697
9598	307	43	533	5.59983
121470	611	519	9205	5.45839
121801	603	613	8021	5.4654
115066	538	649	8422	5.17143
11679	298	39	547	5.23006
113819	555	542	8715	5.10043
123263	621	653	7659	5.52778
17185	337	73	861	5.55804
115859	534	615	7347	5.18008
122361	603	697	9475	5.50161
11235	288	48	601	5.48857
122984	582	689	7769	5.55377
118079	529	577	8237	5.26647
12340	254	55	643	5.13904
113380	536	669	8732	5.09394
17022	307	82	915	5.52367
129810	676	710	8042	5.82443
116503	573	639	7790	5.2547
123406	617	681	8972	5.53561
130026	630	654	11452	5.8465
116011	553	688	8663	5.21313
122693	571	612	8216	5.51084
117277	543	807	8890	5.2598
14568	285	49	777	5.13627
117895	572	543	9686	5.33293
116866	564	599	8421	5.22926
115505	536	674	8129	5.17842
115611	546	491	7718	5.19334
9930	241	49	471	5.12024
117761	564	672	10233	5.28666
122434	580	730	7738	5.48572
16701	312	74	822	5.24954
115876	522	502	9666	5.1886
121666	575	721	8856	5.45004
12401	276	54	615	5.21206
116828	558	529	8869	5.23113
128761	635	920	11201	5.76414
121686	551	710	11061	5.46564
124962	644	639	9844	5.6375
113348	492	622	7534	5.10024
16213	301	51	875	5.07213
123031	630	685	7853	5.5192
115943	519	540	8320	5.20276
115052	548	633	8115	5.16327
115638	516	645	7054	5.20508
113872	522	709	8919	5.09226
123699	575	556	11499	5.55953
121729	637	717	11153	5.47421
123753	604	646	8542	5.56742
116833	517	510	8230	5.23861
122940	589	625	9175	5.51819
126809	637	758	10997	5.67536
21380	327	73	1059	5.56597
117670	568	578	7665	5.29347
113578	494	535	7746	5.09833
28081	344	108	1446	5.16795
115665	535	540	7761	5.19319
24123	324	104	1282	5.10198
15220	338	60	782	5.44855
124391	598	592	10145	5.57643
115296	545	623	7835	5.1728
123459	635	768	7789	5.55507
120855	581	614	9748	5.43395
120967	602	664	8172	5.42179
115481	544	662	7464	5.17902
123421	638	601	7641	5.54239
114377	545	824	10613	5.13348
122295	642	563	8868	5.48898
115325	548	672	9083	5.18514
115669	520	636	8536	5.20352
23961	370	103	1236	5.49364
122165	598	821	7964	5.50209
119858	596	649	7390	5.36746
116450	538	530	8737	5.19962
122354	621	674	8653	5.52058
20027	360	77	984	5.56327
121720	560	791	9001	5.45079
16244	338	57	799	5.50811
117118	544	556	8959	5.23531
117085	586	520	10878	5.25613
14035	311	60	721	5.5903
15678	281	61	830	5.12682
117766	573	773	8687	5.2567
123364	633	783	8313	5.56045
121543	574	604	10128	5.4651
26194	347	108	1314	5.21178
124449	652	894	8422	5.58367
123180	623	545	8646	5.50902
116968	543	657	7674	5.23101
112243	521	527	8615	5.05146
122214	601	919	9160	5.49615
115982	560	676	7510	5.21562
11513	288	51	591	5.50128
119347	584	644	7655	5.35304
123541	641	589	8962	5.56146
130616	705	697	8021	5.87764
17217	379	72	885	5.85059
13455	267	53	754	5.0575
112831	489	522	7616	5.0687
115249	546	674	7228	5.14887
126822	611	662	8104	5.72133
124021	606	817	8831	5.5504
122642	592	667	8203	5.50001
15113	338	70	736	5.8518
123558	607	610	7726	5.53998
124449	618	812	9039	5.55977
116838	535	740	7411	5.21425
113522	542	506	8556	5.10687
122679	629	590	7967	5.49967
17040	266	74	958	5.08555
114156	530	633	7490	5.09161
123717	579	663	8085	5.5552
12674	354	45	686	5.90204
128940	684	916	10856	5.8007
10313	267	25	534	5.16026
116438	570	703	8944	5.22686
10323	274	44	458	5.51934
124169	633	695	9665	5.57173
124074	644	795	9342	5.57742
122166	577	665	7546	5.47103
121048	598	716	9908	5.46599
25573	367	98	1331	5.50099
123264	614	930	9342	5.51676
122773	573	776	9028	5.52169
10406	281	36	511	5.43329
19774	328	73	1019	5.21014
11879	321	40	671	5.67941
123148	623	666	10070	5.5098
118554	606	793	8946	5.30706
114069	510	581	8023	5.10229
114088	514	623	7845	5.13615
123250	591	718	11062	5.52912
122838	616	649	7714	5.5208
129473	666	763	9233	5.80794
12452	288	46	618	5.23732
18533	303	53	943	5.13687
127212	659	717	7824	5.72366
16837	278	62	901	5.22907
122916	591	547	8995	5.50987
118291	591	560	9275	5.32431
115056	556	562	8995	5.16613
121894	616	782	8195	5.48819
15956	283	58	883	5.12285
129390	658	648	8515	5.79232
122935	614	672	11214	5.53875
13856	329	50	687	5.49713
124799	612	730	11220	5.59061
19315	332	68	1008	5.51741
115960	546	591	7903	5.21767
115683	528	622	7833	5.20606
116697	553	580	10182	5.26
120715	596	814	10861	5.41915
113917	549	545	7224	5.09245
128875	648	811	7937	5.79768
122428	582	790	9355	5.51778
125103	620	620	9614	5.62921
124812	590	761	8734	5.61364
17164	300	58	847	5.3236
113580	484	595	6940	5.07493
9403	302	31	510	5.77038
115528	504	573	8640	5.19275
121855	607	763	8507	5.49274
114883	500	609	8152	5.17253
14893	342	43	778	5.73884
121929	557	568	7628	5.44785
122862	621	825	9096	5.51723
11269	293	41	581	5.4741
12879	285	51	685	5.11962
122561	597	553	9124	5.50922
115758	541	544	7193	5.16705
121732	621	900	8343	5.48468
132758	701	815	8764	5.95789
123872	611	862	9016	5.55335
18013	292	64	936	5.07979
117123	560	746	8865	5.23877
124453	648	720	10870	5.56145
122614	612	627	7745	5.48598
17781	315	63	923	5.45401
120645	602	738	8260	5.43236
13332	261	44	680	5.18404
123389	630	709	7690	5.53666
123119	607	687	7604	5.51785
122123	564	757	8557	5.45436
121342	608	680	7835	5.44779
122884	594	704	9123	5.51503
121057	573	577	8454	5.44215
15097	283	69	754	5.17258
115251	560	629	8258	5.17346
116738	547	635	8897	5.22459
25919	369	100	1349	5.23719
117381	538	857	8365	5.27445
124122	659	565	12422	5.57581
20435	332	70	1099	5.49733
17099	364	55	872	5.65726
15225	309	55	781	5.46099
114230	537	618	9751	5.13118
113450	528	652	9501	5.07369
124760	631	646	7958	5.60831
111189	482	622	6943	5.00041
115665	539	772	7643	5.20102
115177	561	708	7414	5.17552
128267	710	638	8580	5.7833
127752	657	625	8008	5.72843
121574	601	660	8282	5.46307
127709	619	750	9689	5.72335
124226	601	794	8011	5.5711
10903	256	51	549	5.07875
120913	582	802	9132	5.43991
122625	615	660	7545	5.52272
20340	301	76	1066	5.1769
121905	599	681	9904	5.46579
129983	647	556	10441	5.82863
116319	526	489	7646	5.20613
114133	492	794	9162	5.12783
120950	613	612	8746	5.42831
113662	515	513	8058	5.09583
112466	511	544	8788	5.03551
122087	596	762	8262	5.48533
122392	643	526	8658	5.50434
115042	534	653	8659	5.16701
12370	291	49	631	5.23873
114315	522	539	7526	5.14149
116374	536	659	8217	5.20451
123358	610	657	9919	5.50558
11509	330	35	595	5.54432
114316	519	646	8545	5.13121
121291	632	626	7693	5.44297
124640	667	617	7878	5.60601
9625	262	32	513	5.15459
115091	553	558	9592	5.16829
123028	597	670	11346	5.51642
123115	606	729	8239	5.51829
122738	590	568	11032	5.50272
117462	586	565	7453	5.26843
11739	279	44	557	5.13885
16781	284	76	851	5.04781
14089	331	59	683	5.86461
21807	319	97	1109	5.11382
127761	628	669	8799	5.74406
15630	317	51	789	5.4071
24446	307	113	1273	5.10426
124224	611	669	7932	5.57626
124563	603	805	11085	5.58014
117252	559	541	8115	5.26124
113903	518	465	7811	5.10052
115002	541	495	8341	5.17332
125056	614	662	9838	5.6117
123111	614	700	9185	5.5217
18192	312	66	955	5.19751
117024	531	733	8747	5.24339
127409	637	711	9134	5.70126
123268	606	599	11596	5.54443
115083	497	659	8609	5.1631
115121	546	570	7473	5.16972
116449	545	799	7749	5.22312
129401	658	744	12803	5.82183
129862	656	701	9821	5.84461
115834	526	725	10121	5.16995
118273	560	548	7314	5.27239
123129	599	858	9548	5.52587
121015	569	629	7797	5.42642
122843	619	832	10841	5.51662
115011	522	742	8654	5.16037
123652	620	790	7719	5.56991
115881	571	853	10370	5.1841
114576	507	618	7771	5.12427
13271	327	58	710	5.59711
123313	588	595	11200	5.51932
123969	638	641	7681	5.58699
124274	621	694	9027	5.55877
114357	525	589	9669	5.12472
115852	520	627	7233	5.19866
123450	563	784	8415	5.53355
120811	578	691	7743	5.44232
115574	552	565	7326	5.20259
121484	586	772	9148	5.46229
16677	330	66	812	5.55563
117679	526	657	7858	5.27769
122450	581	615	8258	5.50723
122909	591	677	7609	5.52397
115288	550	699	7308	5.16843
128177	644	835	9641	5.72584
123404	657	683	8390	5.52359
123369	620	656	7939	5.50131
116417	556	737	8623	5.21272
113822	518	595	7025	5.10599
114525	531	629	8641	5.14354
120867	596	541	8006	5.41214
120637	585	685	9920	5.41058
122289	624	771	8607	5.49787
122583	615	584	9563	5.50469
115909	512	604	7152	5.18245
114509	515	613	9182	5.1426
120902	559	725	8182	5.45563
14763	266	55	780	5.10392
113145	519	615	7484	5.09218
129076	658	643	8666	5.80533
15547	314	52	810	5.16039
19289	323	83	1001	5.28354
117221	548	559	7883	5.22864
13434	306	46	634	5.48611
115166	521	765	9137	5.15868
121492	569	678	7883	5.43736
121756	641	667	7562	5.47966
113124	500	543	9687	5.05685
25040	361	89	1323	5.21883
124487	595	904	9428	5.58273
122549	601	583	8960	5.52204
117549	557	583	7543	5.25911
115458	545	596	7317	5.18721
19182	341	67	929	5.55575
116761	524	730	7428	5.26991
17272	307	65	903	5.21442
14962	289	69	794	5.23588
121448	591	862	8671	5.46988
115821	539	645	8799	5.20747
132199	705	994	8630	5.92676
121155	594	494	9184	5.44722
125346	617	696	9562	5.61572
121455	648	680	8311	5.46402
115074	511	524	7329	5.15928
130157	693	742	8479	5.83436
122591	610	832	8671	5.50064
16217	302	42	806	5.24038
114984	571	533	7403	5.14857
124591	644	700	8330	5.58968
27372	360	92	1437	5.20874
116871	551	616	7576	5.24833
112852	484	658	8232	5.05586
14040	301	49	658	5.56345
121611	598	548	7701	5.45558
118278	523	663	9447	5.28506
115387	541	565	10770	5.18816
122904	602	677	8987	5.51087
120679	565	687	9720	5.41262
117974	569	549	8166	5.29327
117248	513	686	8264	5.24491
114801	514	528	8623	5.14853
124188	618	680	7941	5.54436
124436	581	621	8198	5.56847
122467	622	776	8943	5.50408
123810	593	573	8474	5.56595
128931	667	813	9502	5.79756
117101	525	686	9479	5.23504
122068	602	843	11145	5.47732
123621	645	875	9174	5.55286
115578	552	563	7193	5.18652
121874	577	611	7577	5.45512
113687	544	534	7474	5.0964
11458	278	41	569	5.49232
123007	609	607	10882	5.52324
129004	683	661	11407	5.77534
128286	638	617	10132	5.77161
22047	321	80	1065	5.24616
119534	595	657	8352	5.3707
130602	696	841	8593	5.87753
123122	589	623	7670	5.54576
122732	636	705	7882	5.5164
113737	557	527	10028	5.11754
115467	535	604	8601	5.18426
120849	622	624	7552	5.44549
19727	332	71	965	5.12239
116269	521	891	9763	5.22853
123821	582	791	8806	5.56713
123161	585	639	7855	5.55357
122400	612	643	7554	5.48896
23985	384	98	1170	5.47893
19220	304	70	1008	5.22241
125709	618	745	9766	5.6426
115997	558	682	8125	5.19515
123261	615	578	11091	5.54405
18806	292	55	980	5.05405
121639	575	841	9112	5.40861
9497	297	29	437	5.57014
115735	552	552	9119	5.19566
116701	560	755	8129	5.24003
122066	581	813	9006	5.48218
115350	551	550	7114	5.18932
113907	487	645	7967	5.1039
117191	528	639	7740	5.25654
112876	536	785	9114	5.06694
122698	613	915	8998	5.52089
121996	597	701	8824	5.47277
22102	343	88	1169	5.51492
124692	647	809	8077	5.57745
13949	311	61	747	5.51731
26774	329	96	1375	5.16685
116534	534	565	7830	5.21344
115061	563	602	7760	5.18348
124782	611	580	8203	5.59658
123468	654	675	10327	5.55501
132872	726	729	9651	5.94262
9967	257	32	475	5.1684
130553	667	730	11093	5.86718
17580	327	66	817	5.15524
14119	270	62	670	5.01913
121109	610	575	9712	5.44306
15226	359	50	861	5.80643
120820	593	636	8595	5.42394
116032	554	504	8191	5.21501
114765	530	685	7136	5.1381
114432	509	575	7422	5.13728
123461	614	655	9844	5.54187
121902	591	548	12113	5.48083
116136	554	528	8883	5.18851
128923	647	857	9425	5.79266
10364	325	44	529	5.89836
120052	570	668	7898	5.38437
121369	592	747	9120	5.4472
122313	613	633	7735	5.5029
13934	307	55	749	5.5299
121646	572	847	8468	5.49322
12691	261	49	624	5.20646
114826	540	500	9625	5.14237
116518	562	687	7929	5.21625
129314	634	676	11286	5.77191
120487	554	598	8482	5.41264
10855	263	40	549	5.21244
11640	281	44	601	5.51548
129487	687	758	10646	5.83497
26777	342	107	1461	5.14174
114922	560	592	6984	5.17138
129255	693	839	9975	5.80688
115080	548	689	7106	5.15359
116845	553	600	7345	5.22989
116026	521	750	7759	5.20877
116046	544	478	9502	5.21677
122442	588	867	10545	5.48808
130533	667	704	8315	5.85782
120656	594	551	8129	5.38296
115027	515	586	7176	5.17003
115059	510	629	7201	5.17464
121851	636	567	8329	5.47521
116177	556	640	7627	5.21169
16400	316	52	931	5.45616
115346	518	553	7403	5.15605
117064	578	749	8857	5.22766
9768	313	42	499	5.8425
129886	650	629	13409	5.80139
118714	589	532	10334	5.32404
118366	568	787	7634	5.32715
121454	587	607	7414	5.45634
123649	585	789	9076	5.54761
124639	634	689	7999	5.61106
114480	529	687	7233	5.12458
12505	295	50	652	5.2566
123200	618	661	7830	5.54188
129279	646	653	8114	5.79252
129865	630	727	8115	5.81476
116355	544	656	8649	5.1991
123416	622	682	8310	5.54178
115630	520	564	7245	5.16236
123923	567	682	8808	5.55325
14068	313	56	731	5.56413
18261	312	70	932	5.27694
115629	551	691	8670	5.17671
123578	583	886	9260	5.52756
14614	336	51	728	5.5744
116748	564	553	8711	5.22819
122601	605	818	9298	5.50606
15512	330	52	769	5.51703
126230	620	676	10414	5.66606
13444	281	57	686	5.24662
121684	596	572	7867	5.46908
116653	543	733	8628	5.23941
17798	315	81	895	5.52247
120121	562	767	7552	5.38474
121886	612	649	7640	5.46818
113651	520	587	8230	5.10226
122808	620	835	10469	5.51361
121669	607	541	9144	5.47428
124387	589	682	10307	5.58858
118516	575	662	7192	5.30311
122410	620	630	8109	5.45924
121608	596	647	8315	5.47164
129643	615	736	8068	5.81304
130512	683	604	11884	5.84456
129495	677	720	8624	5.80864
114654	558	652	7897	5.15758
113880	516	590	8368	5.10437
123166	607	606	11946	5.51312
11438	262	43	582	5.10248
9382	284	40	444	5.45311
21515	302	80	1174	5.19955
23592	370	97	1152	5.4872
121683	616	680	7459	5.44704
123382	631	906	11444	5.55227
119488	596	555	9288	5.37528
122958	597	704	9757	5.52559
11360	277	41	532	5.23735
13830	293	55	681	5.49459
121951	586	702	7510	5.48343
122622	602	891	8826	5.49737
125345	587	796	8421	5.61159
122071	550	571	7866	5.4569
16765	323	67	817	5.51168
122540	587	578	8042	5.49117
113573	526	565	9686	5.11683
117824	595	727	8431	5.27308
115389	563	548	7664	5.15672
116176	538	621	9706	5.2191
112737	521	531	8394	5.05202
128252	637	894	9359	5.73417
114307	542	597	7765	5.11387
21370	292	84	1070	5.17882
19600	372	73	1065	5.59488
115677	515	615	7864	5.18635
117791	571	609	7361	5.29685
121471	620	863	10935	5.45006
124506	600	590	10901	5.57047
128875	665	678	8154	5.78637
21811	329	82	1046	5.15549
124628	611	811	9454	5.58832
12982	268	54	670	5.29891
11397	288	51	576	5.56579
121955	608	809	11946	5.49298
115932	523	725	10041	5.16211
113596	497	561	6797	5.10394
130190	662	761	11815	5.85185
114541	523	567	8062	5.13764
119744	606	777	8721	5.39986
15842	299	49	784	5.5975
129412	682	755	8825	5.7986
122465	636	603	8267	5.46597
13330	241	39	653	5.15016
