# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_3_3.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.3 Aluminum Reflectivity: 0.3
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

14318	270	23	419	5.16607
115213	526	262	5593	5.16628
114580	504	256	4059	5.16433
116271	531	368	3099	5.21067
115073	530	212	5519	5.16668
118889	555	256	6660	5.31163
115532	532	318	4514	5.19936
131841	698	457	3056	5.93048
13125	279	22	378	5.5334
116378	544	397	3213	5.21785
115527	522	216	4777	5.19534
123579	595	355	3160	5.5292
16069	284	28	467	5.07157
115266	548	326	4292	5.1844
128987	678	279	8492	5.78429
122471	644	335	4432	5.50615
121885	577	391	3235	5.47279
117878	553	359	3202	5.27437
114646	581	277	3334	5.13497
12870	288	32	337	5.50705
14751	299	26	462	5.51449
117118	514	331	3040	5.25024
14931	325	30	427	5.55484
115569	553	235	4981	5.17526
124770	610	260	3832	5.58972
113551	509	326	3911	5.11291
122473	620	269	3860	5.52276
131131	664	334	6612	5.87889
115145	531	330	4115	5.13813
9141	266	17	270	5.22272
116050	524	246	3912	5.20106
115321	527	391	3516	5.16498
18028	361	39	541	5.9615
24168	341	49	764	5.1855
123286	652	249	6019	5.53711
13604	338	29	383	5.74975
124334	617	260	3442	5.57269
124514	651	291	3167	5.58166
115724	570	247	3875	5.21036
120785	590	254	4670	5.41835
120763	569	256	3200	5.44312
17736	307	48	515	5.18519
120750	582	289	4762	5.42424
113335	565	332	3514	5.08375
115937	530	369	3300	5.16942
125279	646	203	4431	5.61857
122793	600	368	4241	5.50311
113434	520	236	3444	5.09616
114784	560	366	3315	5.16152
113385	521	331	4103	5.08177
118206	569	372	3275	5.27666
130800	672	257	6052	5.87318
122125	607	293	3076	5.47705
116118	553	254	4501	5.22434
130097	688	285	6197	5.86104
123933	613	284	2989	5.54659
123777	633	374	3194	5.55864
115339	554	229	3045	5.18187
11007	312	15	346	5.57007
126528	664	491	3821	5.6848
113882	525	245	3626	5.09499
117237	553	351	4193	5.25211
123713	595	289	3223	5.5526
117246	536	225	4322	5.25405
121669	628	270	3292	5.45336
122387	620	263	2951	5.52383
124371	639	287	3471	5.57363
14436	326	23	446	5.64743
124723	600	280	5872	5.58305
114029	540	203	5964	5.12476
122800	585	340	3039	5.50753
121642	580	242	4325	5.47559
120838	586	252	3691	5.42991
24258	392	47	710	5.44496
115265	519	200	4488	5.17347
125176	623	335	4344	5.60433
123291	583	258	7725	5.52005
121225	595	259	3297	5.45565
10574	338	20	311	5.50047
118308	598	233	3696	5.28685
122954	597	303	3129	5.51955
124263	605	506	3434	5.57443
122559	616	230	4182	5.52219
122570	568	241	4572	5.50644
122232	572	457	3415	5.46807
122855	604	238	4779	5.51582
123240	629	415	3220	5.53719
113814	531	270	2951	5.1109
130563	668	298	4318	5.87867
123743	625	271	4083	5.55214
123798	588	276	2931	5.57099
115642	547	235	4239	5.1789
115525	535	306	3773	5.19455
21190	327	51	561	5.20544
121481	581	508	3474	5.44817
11600	287	21	329	5.48358
119976	592	445	3325	5.40401
121318	577	297	3148	5.42717
116381	547	238	3360	5.19175
116198	582	369	3205	5.19375
122925	595	320	3045	5.51223
123771	611	379	4562	5.57216
120593	591	333	3023	5.41167
124007	620	266	5328	5.56285
20773	383	44	581	5.5405
22188	387	44	664	5.80956
115925	553	253	5194	5.19637
123957	598	280	3355	5.53942
128429	657	336	3092	5.74991
122906	608	404	3925	5.51849
121258	597	252	6610	5.44366
122837	599	249	5899	5.50876
130239	659	369	3311	5.84286
125822	641	282	7517	5.63093
115256	553	244	3451	5.19197
123065	615	271	3903	5.52295
123592	584	283	3014	5.5413
11697	323	16	307	5.64409
16355	313	48	436	5.61485
124167	604	239	5123	5.53849
16225	278	35	442	5.12377
123961	666	275	5334	5.58348
116269	519	274	6329	5.20786
116041	539	248	4628	5.20768
10825	240	19	290	5.05652
121430	576	270	3663	5.43925
124752	653	478	3750	5.61351
113847	523	442	3027	5.12327
123187	619	350	4595	5.52314
11748	274	31	342	5.11314
124706	612	254	7143	5.60576
114236	554	205	4471	5.13905
123506	614	290	3481	5.53545
122116	590	325	2965	5.49351
115655	540	295	3768	5.18116
19219	310	48	553	5.19128
116940	537	398	3182	5.26516
123533	627	249	3737	5.52996
123585	638	233	5032	5.51183
123302	624	435	3792	5.52003
121527	587	417	3793	5.44912
116221	525	301	3876	5.21176
121847	578	217	6635	5.47129
9817	284	16	293	5.47215
126319	652	271	3124	5.66078
123236	584	250	7424	5.53924
123590	617	265	6898	5.53818
122070	610	271	3046	5.4897
121778	612	248	4912	5.45781
113027	510	237	3717	5.0963
122955	592	241	4183	5.51059
22396	355	44	659	5.52748
116058	532	252	5017	5.21034
115621	526	238	3710	5.17417
121186	601	215	5623	5.42426
122945	619	263	6431	5.50939
122075	621	275	4660	5.47128
123569	638	393	3428	5.54555
129228	641	259	4488	5.79583
124012	627	297	3739	5.57598
115743	517	248	2954	5.19686
114520	543	237	5006	5.14596
121421	612	424	3811	5.45169
116153	523	282	3846	5.22577
122401	575	288	5460	5.48894
18853	286	39	537	5.17475
115336	536	234	4708	5.17899
23960	366	51	728	5.15027
123528	586	267	5170	5.53841
14740	295	31	485	5.16187
121093	593	476	3509	5.42986
116075	555	222	5234	5.21346
115344	513	288	2855	5.16197
24323	344	42	678	5.24687
80469	538	212	2349	5.19018
128998	667	237	6345	5.79524
122453	592	241	4944	5.49489
131401	703	234	5400	5.8922
124508	610	242	5890	5.59578
121659	569	429	2998	5.45585
124435	624	236	4586	5.57143
120143	583	221	5941	5.41153
123879	620	458	3675	5.5667
12892	304	22	332	5.60446
131280	686	338	3518	5.87787
69361	541	160	2066	5.16262
11384	304	21	315	5.67082
120537	587	334	3268	5.39566
124212	577	243	3469	5.5851
121444	591	261	5127	5.45965
116410	561	260	3078	5.23268
14775	308	29	420	5.52493
120303	599	308	3020	5.4047
122243	615	287	3455	5.47398
130142	647	267	5758	5.80925
15598	276	18	476	5.08769
9002	286	14	257	5.54407
116990	507	289	3356	5.23733
122500	621	244	3932	5.51004
112453	514	306	3115	5.05806
122093	605	487	3338	5.48025
124811	623	267	5755	5.59229
17510	327	40	486	5.51793
12079	265	37	379	5.17541
128554	624	318	6115	5.77998
12386	313	21	366	5.51555
125134	616	396	3138	5.59275
126629	685	258	4267	5.69193
115441	504	349	3168	5.18377
22905	305	42	664	5.1482
112119	527	276	4585	5.04562
127448	629	528	3550	5.71184
124896	623	214	5672	5.60571
113063	511	239	5832	5.08564
130083	662	314	4130	5.84427
117998	557	232	4365	5.28947
122667	616	378	3188	5.50697
113609	536	352	3600	5.07532
19220	286	42	542	5.14589
115037	534	257	3384	5.18034
115086	539	246	4850	5.14906
114964	560	228	3714	5.15491
121883	604	212	5700	5.47664
14511	325	40	405	5.55826
115464	533	355	3211	5.13101
124764	667	239	4490	5.60345
123743	659	204	5149	5.57949
14629	289	28	437	5.13864
115055	513	319	3126	5.17441
122275	619	218	5286	5.47127
115142	538	347	3514	5.18917
113470	529	358	3196	5.11297
124045	565	258	3880	5.56816
24333	322	54	692	5.13414
130517	658	263	3348	5.82562
131348	657	267	4898	5.88417
12251	310	31	359	5.21201
131921	684	271	6757	5.9097
13158	317	25	411	5.61613
123010	572	248	5083	5.53449
11992	284	22	350	5.59575
14138	313	31	407	5.5796
12298	302	20	369	5.48197
11199	341	20	338	5.92909
18318	317	36	499	5.48209
122872	581	296	3239	5.48438
115922	527	289	3650	5.20121
114541	512	317	3046	5.12724
122775	644	235	5117	5.501
116426	535	227	4440	5.19103
114358	534	276	2999	5.15404
113055	536	302	4308	5.08447
112975	515	271	3203	5.08772
18856	306	37	576	5.17385
120860	549	249	4584	5.4324
12387	294	18	363	5.19506
114192	526	299	3103	5.13217
129325	663	250	5666	5.78528
124060	591	225	4970	5.5776
125459	619	249	5134	5.63178
123424	619	263	3348	5.52001
122802	561	236	3136	5.53714
130601	700	245	5997	5.86813
119016	552	230	5873	5.31941
116120	532	238	5570	5.23051
121948	613	348	3338	5.4662
114623	520	234	3779	5.16553
24349	386	54	676	5.53983
121021	606	354	3417	5.43778
121267	563	270	6909	5.44476
122179	622	261	4801	5.46229
115268	534	253	3328	5.18823
116716	576	353	3315	5.2544
119142	543	239	4492	5.34093
121832	617	333	3788	5.4647
123155	568	225	7647	5.51336
123589	606	284	3084	5.53457
121385	645	234	4889	5.46435
124028	587	330	3267	5.54875
123861	600	357	3413	5.57053
14547	340	18	467	5.56783
120205	593	371	3312	5.3714
10202	300	21	280	5.58966
113537	549	220	4956	5.08685
119710	581	311	3176	5.39977
12002	285	26	324	5.17931
25905	358	50	719	5.19382
114690	520	182	5981	5.13649
122107	587	254	3771	5.46951
125247	643	318	3370	5.6201
126367	602	362	3380	5.67093
115844	532	231	4133	5.20558
113676	550	258	6082	5.10199
126669	648	228	4736	5.6866
21165	352	48	596	5.54413
123173	639	257	3177	5.52359
10825	304	29	309	5.51829
21055	307	53	547	5.18517
128029	660	253	6571	5.72348
122899	586	369	3101	5.51088
120537	588	266	4034	5.4027
12725	239	21	345	5.08307
117234	556	211	4726	5.2701
122023	570	371	3476	5.47704
116163	570	346	4070	5.21575
123451	604	303	6132	5.51891
122967	597	353	3681	5.51716
124224	646	256	3236	5.556
130592	681	399	4105	5.87151
8889	285	15	257	5.20065
128751	673	344	4133	5.77847
14686	313	25	437	5.29804
121190	598	273	4677	5.44673
128495	658	377	3015	5.76718
121877	608	303	3606	5.43983
115646	506	205	5438	5.17407
116917	572	400	2963	5.24444
124780	650	466	3475	5.61866
126115	629	418	4234	5.64113
121153	589	418	3819	5.42391
123638	619	235	4004	5.52721
12285	297	11	354	5.48539
124791	646	479	3470	5.6176
120863	596	330	2999	5.42954
129273	679	442	3216	5.78557
121866	593	399	3889	5.46301
125933	639	335	3522	5.63976
14136	314	36	412	5.55223
123987	620	305	3579	5.5492
117366	531	250	3195	5.24887
114877	532	211	4535	5.16918
12526	321	20	360	5.54082
121996	609	298	3242	5.48301
123197	626	318	2976	5.51936
127937	666	272	5988	5.7539
115311	539	191	4384	5.16992
113455	508	214	4557	5.09594
121351	584	290	3241	5.43667
114628	536	303	2942	5.14262
124325	625	428	3389	5.56764
114569	537	323	2949	5.15387
116496	544	312	3189	5.21114
127894	648	406	3215	5.77093
127107	652	243	5879	5.70775
115085	526	251	2735	5.15767
14131	305	28	417	5.26388
127254	647	239	4459	5.72513
118416	549	306	3362	5.29365
116566	558	212	4955	5.24073
128865	662	485	3360	5.7926
14169	357	30	409	5.87468
116315	554	340	3939	5.21428
116538	556	248	4793	5.22458
115433	546	279	4613	5.15838
10592	262	21	315	5.12077
120674	598	320	4139	5.39036
114662	511	243	3064	5.13516
122735	567	427	2980	5.5049
11967	290	17	349	5.1749
116794	537	252	3600	5.2688
113941	482	250	4029	5.1229
114490	524	259	3162	5.12573
114765	503	261	4208	5.15767
124821	645	357	3570	5.55684
21293	287	49	622	5.08058
120964	592	278	5377	5.44766
126982	621	278	3010	5.73341
11080	245	35	326	5.22312
114096	541	319	3021	5.12074
13190	298	26	383	5.46582
20899	354	27	649	5.29537
19633	339	41	562	5.40606
116258	555	344	3298	5.2019
122463	592	385	3634	5.49914
124078	644	390	3208	5.55261
113919	516	332	3764	5.10589
115559	538	356	3173	5.19256
117527	562	436	3009	5.28654
10084	292	14	277	5.51243
128048	651	260	4423	5.76207
17314	279	27	453	5.59678
124019	573	306	5847	5.56748
112851	506	235	3032	5.06995
9476	318	24	273	5.79058
124232	613	221	7791	5.56981
118520	585	251	3814	5.31797
14687	283	31	437	5.17762
21022	375	36	631	5.57012
115866	545	256	5462	5.2036
122832	612	302	4079	5.53161
124364	587	236	6543	5.57388
114073	518	377	3619	5.12886
123147	604	228	6255	5.53497
126081	614	312	3754	5.66136
14607	342	30	421	5.74587
115678	581	217	4946	5.18366
122461	598	216	4740	5.49529
115846	544	282	3099	5.19449
116845	548	253	4916	5.24656
127710	631	270	3909	5.74088
19602	283	37	543	5.16067
124457	627	343	3157	5.58584
130915	692	332	3690	5.87168
115160	516	229	3227	5.166
15084	275	27	456	5.11875
124910	607	250	5007	5.58032
128391	617	264	5432	5.793
120224	595	362	3117	5.4144
123383	599	434	3186	5.53257
14352	285	38	379	5.19484
122462	561	466	3208	5.49388
116588	550	234	4527	5.22623
116547	513	272	5340	5.22974
120712	604	324	3566	5.43083
121316	599	227	3769	5.45383
121883	613	219	5491	5.48797
120554	564	260	5153	5.42042
122775	597	210	6674	5.4977
117929	550	247	3785	5.27046
128607	639	402	3885	5.75553
122311	580	270	4196	5.47177
14648	283	31	419	5.24785
117411	557	293	3125	5.24948
14711	306	28	451	5.31688
122621	620	238	5576	5.48966
116326	573	236	4937	5.21272
121790	563	233	5086	5.46226
129615	678	292	3229	5.81031
116065	530	238	4467	5.20057
13705	317	24	415	5.46851
122399	581	272	5327	5.5134
114408	546	203	4062	5.14654
121930	591	344	3298	5.47376
22097	329	40	675	5.14922
121134	583	399	4350	5.4439
115750	549	237	5122	5.20589
15355	336	38	428	5.56076
17095	360	41	490	5.70299
115883	533	365	3816	5.21383
11672	319	20	374	5.47926
123252	628	263	3699	5.52508
123523	640	247	4310	5.53964
124128	603	250	3178	5.5451
17695	349	43	463	5.85296
121916	574	283	3244	5.49287
121680	611	245	6605	5.4389
130059	655	261	3690	5.83589
122177	595	265	6437	5.5114
121396	601	206	4759	5.43526
122386	594	368	4379	5.49323
131442	692	282	4554	5.88827
124532	603	218	6511	5.56283
16394	385	40	444	5.85447
125152	648	260	4756	5.59958
10171	293	19	268	5.49588
18710	276	46	553	5.17081
115113	557	327	3402	5.18678
23221	355	42	691	5.54508
126249	649	241	6967	5.64641
121935	633	301	4306	5.4694
123364	613	254	3433	5.53086
115169	541	341	2900	5.15274
120455	600	328	4913	5.40392
114699	515	222	3060	5.13144
121446	567	299	5171	5.45579
124268	603	323	3228	5.55665
116193	554	216	3849	5.23502
111484	502	321	2941	5.00139
122139	579	329	7613	5.47406
122915	611	229	7471	5.51874
123771	610	245	4007	5.54429
115165	524	315	3580	5.16256
124526	619	254	6487	5.576
121904	581	231	4609	5.47375
124573	617	230	5535	5.56516
124568	593	347	3787	5.57728
121990	583	298	3006	5.47718
124957	614	266	3819	5.59536
123333	607	399	3317	5.53726
129835	652	403	3202	5.8317
12369	275	29	330	5.17372
122988	597	467	3307	5.52421
121170	578	212	5065	5.43418
115613	559	358	2916	5.18578
17748	382	32	514	5.83425
10263	297	20	296	5.51
131397	661	274	7514	5.89085
113768	521	419	3226	5.10375
123719	638	507	3229	5.55298
129020	636	353	3204	5.76294
124740	629	284	3303	5.58942
123497	607	329	3596	5.51836
121687	585	351	4032	5.46673
123896	604	373	3275	5.52941
116616	498	330	2959	5.23396
19671	317	39	603	5.47855
15246	325	21	421	5.47748
121753	603	261	3575	5.46958
115873	558	274	5838	5.19216
125235	625	342	3691	5.62282
115464	531	233	3909	5.18084
118980	561	225	4210	5.31517
113086	526	311	3034	5.07993
123173	607	231	5459	5.49993
116908	563	294	4122	5.23332
16030	273	42	506	5.13226
123756	647	351	3129	5.54041
121831	605	427	3459	5.4266
115821	537	357	3339	5.21279
121831	605	261	5671	5.4705
122925	584	228	4803	5.50083
19853	326	30	567	5.47294
122377	599	349	3080	5.50713
129940	657	243	6499	5.82901
114638	559	345	3190	5.15623
122585	617	223	7008	5.51103
111531	465	386	3763	4.99339
114835	541	231	6649	5.1713
120667	588	262	3909	5.44912
113648	534	208	3787	5.10398
121208	592	283	4491	5.44468
124101	616	247	5985	5.56888
20859	335	39	684	5.2089
129647	695	394	3951	5.79904
16154	289	42	511	5.16106
121994	596	261	3627	5.47323
122349	604	295	6282	5.48879
114984	514	376	3230	5.17768
128064	666	299	7338	5.73146
126031	632	358	3202	5.64218
116670	523	224	4977	5.21181
117759	564	262	5697	5.28193
115566	569	264	3438	5.18777
16763	299	40	487	5.10407
122692	588	263	3732	5.51544
120796	575	239	3760	5.4429
120740	592	270	4705	5.43329
124948	608	276	7320	5.5794
111873	481	223	5125	5.00767
115624	571	400	3462	5.17362
122584	603	274	3223	5.51997
19150	304	41	581	5.1785
121775	581	242	6583	5.48007
120696	605	256	5129	5.41807
12956	301	30	357	5.57717
124307	651	285	3190	5.5561
129877	669	240	6047	5.83838
21297	365	38	662	5.76158
13028	236	19	365	5.17049
116636	577	276	5227	5.21884
117963	552	294	3103	5.2728
122697	590	280	3879	5.50264
16351	310	35	482	5.54141
119809	596	330	3189	5.36583
114576	487	464	3350	5.1498
124976	661	356	3252	5.60719
123750	605	232	6168	5.53617
120176	595	258	3179	5.42538
124105	639	311	3312	5.57685
128453	660	434	3292	5.76113
115377	548	201	3656	5.18758
21137	308	36	635	5.15638
18428	397	35	541	5.8564
122187	586	219	6093	5.48301
125021	656	217	6879	5.61646
129411	641	293	4092	5.81997
129975	654	254	7587	5.83799
11144	297	28	316	5.55687
24586	339	56	724	5.08087
114566	526	224	4992	5.15202
121312	553	301	3855	5.43988
114440	546	362	3338	5.12911
130813	690	247	3657	5.85304
123089	593	249	4743	5.53539
123401	620	236	5272	5.53911
14715	282	35	448	5.21798
122920	604	277	4603	5.49235
128478	681	269	4033	5.753
116869	585	314	3145	5.25852
22018	350	43	682	5.51006
10411	301	23	366	5.37878
125235	650	207	5246	5.58715
120519	588	382	3511	5.41741
12911	315	32	385	5.58125
122816	584	230	5041	5.49767
119492	591	231	4606	5.35392
123641	621	232	4887	5.56186
10787	314	30	311	5.51376
23471	345	43	748	5.53771
121060	561	416	3105	5.44613
123650	615	224	6309	5.53804
121893	568	387	3250	5.47621
113901	507	335	3877	5.11873
115518	536	392	3217	5.18177
117738	549	216	4801	5.26985
130734	684	287	4089	5.85897
121369	604	248	5236	5.46488
16421	333	34	488	5.52468
121380	583	389	2996	5.45706
120500	590	383	3379	5.40252
20453	326	46	614	5.24332
123762	621	458	3534	5.56086
116158	543	358	3201	5.22953
17811	334	31	480	5.49624
115108	498	267	5612	5.16577
114400	519	271	3260	5.1401
113784	500	253	3106	5.07183
118574	565	232	5805	5.3005
115010	563	323	3340	5.14821
115771	557	261	3023	5.17917
121286	594	230	7465	5.4212
120264	567	212	5260	5.37864
122746	618	354	3016	5.51427
113567	540	332	3128	5.13228
124339	626	286	5250	5.56863
119118	557	300	2918	5.36651
124507	619	372	3735	5.58342
116381	568	333	3564	5.2057
121424	582	362	3224	5.45466
116108	514	282	3466	5.20557
122765	582	323	4966	5.506
120745	620	271	2924	5.43965
122223	597	293	7268	5.48283
21118	350	38	654	5.55997
121843	606	255	3424	5.48255
114655	492	399	3471	5.1458
130192	683	319	3009	5.84771
115407	531	433	3253	5.17229
120968	591	271	3194	5.43662
16284	333	45	492	5.57409
17491	388	33	515	5.86581
114466	525	227	4366	5.10956
122281	587	355	3195	5.50114
9807	302	22	280	5.42895
113955	543	323	3742	5.12303
22759	381	45	660	5.78485
10083	336	26	266	5.81233
114305	520	240	5201	5.13523
115195	545	254	4129	5.16028
19545	310	35	562	5.14689
121562	608	275	4503	5.4589
112882	540	331	2754	5.03219
121817	597	214	5952	5.48208
21656	330	48	668	5.25332
115039	571	256	5273	5.17357
124511	636	263	6506	5.57035
12011	302	20	353	5.55244
18538	301	44	493	5.21081
15708	295	35	466	5.1107
117258	542	275	3225	5.25345
22096	330	55	644	5.18297
121986	571	311	3364	5.46982
119067	593	254	7213	5.35634
115639	533	211	4781	5.19756
122952	615	342	3226	5.51791
115775	544	294	3391	5.17661
120995	594	264	6010	5.41996
124638	628	282	4205	5.58281
115855	526	263	4651	5.20532
26017	341	55	780	5.29065
115730	521	362	4141	5.17377
121290	596	295	5879	5.46784
114466	537	216	4840	5.16122
11317	283	25	328	5.27809
123343	633	342	3305	5.53288
121919	570	243	7080	5.49107
9707	284	10	268	5.35107
22043	332	53	660	5.18569
115047	530	359	3904	5.16499
125212	610	426	3708	5.60266
129768	693	618	3226	5.82133
116645	565	271	3099	5.23928
119785	575	327	3734	5.38576
121085	610	294	3250	5.45293
12959	281	33	366	5.18405
115334	505	268	3113	5.14945
130247	662	568	3502	5.84527
19647	339	30	540	5.48211
10352	256	18	313	5.11608
9101	261	20	244	5.23511
123866	616	318	3094	5.57074
114047	508	240	3804	5.11553
130768	676	393	3082	5.85775
113870	554	328	2934	5.12271
117518	552	240	5829	5.27706
115583	522	273	2948	5.16756
114501	573	201	4950	5.13817
117964	557	275	3503	5.31468
124730	626	192	5496	5.59607
91102	461	147	3355	5.8958
16765	308	35	502	5.26833
10559	255	27	316	5.0949
25726	341	53	782	5.07997
115521	514	229	5564	5.16061
17552	294	33	529	5.15583
115368	565	272	3830	5.16747
21560	354	46	644	5.51741
122717	601	258	6457	5.48285
114460	528	184	5623	5.14764
115555	526	238	5163	5.18126
122835	596	281	3882	5.51311
124525	607	256	4026	5.58745
115760	560	329	3057	5.18792
117685	570	294	2931	5.24651
129840	625	441	4009	5.81089
115979	543	280	3005	5.16391
130329	652	411	4623	5.86009
13691	284	23	389	5.46656
128462	645	406	3511	5.77377
122944	572	239	5359	5.52575
121454	607	345	3065	5.45661
114733	532	205	4687	5.14419
119244	544	222	5609	5.3445
117350	575	289	4188	5.2443
115771	572	293	3107	5.21383
122437	613	241	5196	5.50917
124767	603	274	4162	5.603
121686	612	316	3130	5.46754
122638	623	285	3896	5.53199
123896	624	431	3050	5.56541
16311	311	29	453	5.53818
128525	680	262	3874	5.78399
116747	565	315	3150	5.23612
13026	331	32	367	5.78277
16774	369	30	515	5.91624
116676	551	253	5812	5.21831
20092	361	40	596	5.46058
116501	568	232	4484	5.23338
114021	526	291	3095	5.10417
112588	525	263	3451	5.05989
114940	524	432	2974	5.15563
122510	609	226	5797	5.5002
122462	601	437	3302	5.49553
22141	350	51	616	5.54989
123308	610	315	3730	5.53686
123223	649	272	5193	5.54974
122585	605	323	3761	5.49493
114414	505	356	3569	5.13954
122854	563	319	3297	5.50837
13624	340	34	412	5.77641
123361	603	370	3004	5.56058
124488	616	276	4245	5.57393
123748	618	271	5427	5.54646
115456	543	244	5824	5.17652
130150	645	238	5333	5.83425
17633	334	33	527	5.49255
121095	580	249	5741	5.43416
121614	594	241	3821	5.44523
123156	630	356	3069	5.51547
121480	624	265	3451	5.46456
121757	603	278	3894	5.46399
123622	583	361	3018	5.53816
18518	347	36	588	5.53289
14039	342	22	428	5.56048
129953	698	271	5119	5.83193
122718	588	240	3710	5.51195
124358	609	351	3034	5.57813
115256	546	326	3299	5.1782
125301	631	284	3545	5.6212
123669	605	239	4026	5.54428
123985	603	225	5293	5.54113
118136	561	234	3121	5.30335
122124	591	247	3599	5.47619
14529	347	28	460	5.78741
115661	569	246	5901	5.19077
16282	336	46	442	5.6326
19505	337	41	536	5.49944
24348	347	57	713	5.16571
117201	534	358	3662	5.24386
16362	356	29	471	5.88483
14136	353	30	410	5.73266
125557	624	254	3724	5.67037
123999	619	353	3183	5.56772
116125	564	225	5744	5.20989
120099	600	294	5578	5.39879
122099	615	292	3430	5.47826
12417	245	35	364	5.02946
122177	618	250	5174	5.49335
122417	606	225	4617	5.49763
122674	578	304	3483	5.48403
115794	550	232	3873	5.19634
122436	611	214	4542	5.49015
14545	333	27	457	5.58405
122688	622	272	3610	5.51563
116365	536	397	3474	5.22609
115803	549	345	3163	5.19965
127517	618	288	3353	5.73653
20860	344	64	573	5.37337
13241	304	19	395	5.53909
121801	622	246	5816	5.45499
127905	671	260	4050	5.72179
128674	642	261	4820	5.80525
123434	604	260	6365	5.53289
124656	643	257	8313	5.59336
115467	537	222	4525	5.16562
14077	312	26	421	5.60099
129735	652	414	3789	5.82496
123569	608	328	3099	5.53703
113648	499	361	3031	5.13619
15425	304	23	416	5.31392
115156	541	304	3120	5.17382
123975	620	258	5225	5.53435
25985	303	52	783	5.15012
122691	628	314	4533	5.51589
21609	355	46	581	5.57311
121992	601	295	2996	5.46727
123467	589	338	3161	5.53311
116550	554	267	3218	5.24887
123722	580	240	4923	5.54751
114125	520	341	3949	5.13501
115623	543	336	3856	5.19435
125039	624	234	7559	5.6125
121280	567	193	5419	5.44928
121687	585	218	5133	5.49575
121610	608	246	6034	5.47683
113908	494	261	5955	5.12301
123487	575	502	3154	5.55694
116927	549	346	3004	5.24085
115079	529	233	3330	5.15339
123076	593	340	3168	5.52259
25246	350	64	755	5.18648
20221	319	47	562	5.089
