# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_4_4.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.4 Aluminum Reflectivity: 0.4
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

117092	530	288	7620	5.25539
122424	616	403	3849	5.49953
123889	594	434	4189	5.5359
123167	589	334	4857	5.50717
124367	651	311	4201	5.60676
123270	591	342	5709	5.53039
8691	274	27	297	5.15608
25713	387	84	881	5.53054
113616	553	321	3562	5.12121
129416	693	378	5346	5.81643
113865	535	362	4002	5.11873
113465	520	300	4613	5.09068
11420	251	25	370	5.06674
122595	588	264	6347	5.5144
118544	584	377	3989	5.30602
122722	587	284	4925	5.52914
116135	556	274	4447	5.20527
121665	573	398	3830	5.46773
118415	560	297	5773	5.31175
123866	641	488	3979	5.56069
23955	367	58	823	5.52327
117100	524	371	5102	5.23569
119980	572	307	3823	5.39969
20898	361	50	727	5.56074
125839	655	303	7031	5.62884
115758	545	311	4639	5.17414
16834	328	41	545	5.55077
130176	683	543	4267	5.84619
16411	287	35	593	5.14225
114883	525	310	3675	5.15591
16806	307	46	595	5.53315
115009	532	335	6745	5.14629
116088	534	250	4112	5.20652
122532	613	309	6476	5.50734
124230	626	292	6865	5.57413
114899	549	503	3926	5.15308
124083	599	310	5276	5.5684
114716	522	290	3667	5.15885
122473	612	322	3642	5.51227
124420	602	498	4118	5.58746
114798	530	339	4119	5.14975
23361	349	38	815	5.12201
122953	588	273	5114	5.51391
116452	547	279	6671	5.23422
22096	348	57	781	5.21607
115066	518	276	5499	5.14362
122367	571	269	6902	5.47071
11342	310	25	369	5.7921
123102	625	467	4097	5.5252
10555	241	23	366	5.24055
128413	685	335	5062	5.75543
130019	648	303	7159	5.83563
116032	522	390	4382	5.18853
9576	252	17	329	5.15616
122466	652	510	4353	5.51153
124000	613	515	3752	5.56459
15643	333	30	538	5.51776
12161	320	30	408	5.60434
123035	592	377	3798	5.53549
15395	276	45	514	5.15057
112272	514	280	4790	5.05911
121636	589	487	4110	5.45724
128724	631	308	6327	5.78735
114273	510	434	4055	5.1432
121212	551	307	4106	5.42451
131923	692	455	3894	5.92598
113703	508	283	4226	5.09417
13830	261	25	448	5.20601
115950	534	269	5891	5.21955
10010	315	28	319	5.59264
113992	498	459	3970	5.12369
14088	321	30	475	5.47857
26542	321	77	937	5.18686
19338	347	45	666	5.57129
18203	299	53	567	5.14506
123074	598	344	3790	5.52206
128400	669	283	4669	5.75904
114296	522	234	6389	5.13479
117117	547	312	3759	5.24036
16605	317	40	569	5.14268
19350	320	47	677	5.01956
18440	348	49	602	5.79185
121884	588	347	4047	5.43972
114338	526	278	6580	5.14215
114145	512	275	5867	5.12105
116071	529	316	3835	5.20879
10355	259	19	343	5.32565
17853	333	48	578	5.50986
130195	629	573	3953	5.84138
21327	313	50	771	5.44807
120102	571	320	3695	5.38368
114209	530	274	4473	5.12057
131707	696	348	4396	5.90245
124679	636	324	6170	5.58954
19955	371	57	622	5.53183
122054	570	308	4198	5.48437
113771	514	431	3759	5.07007
12442	288	24	437	5.24239
117120	507	381	3677	5.23276
117163	519	314	5261	5.23518
124730	634	468	3914	5.58269
128669	680	275	6851	5.77341
12994	300	42	428	5.49388
116452	534	334	3611	5.23754
114737	552	281	5625	5.14579
114365	523	283	5558	5.12735
122702	616	479	4415	5.49823
112828	494	291	3725	5.05928
22446	342	53	750	5.48111
116709	531	286	4739	5.23946
9766	265	14	338	5.22336
122730	587	308	6204	5.51522
121952	595	363	3697	5.48595
114116	538	390	3818	5.1268
122915	610	296	6197	5.51068
123990	613	303	4762	5.57157
128484	678	345	3997	5.75509
121801	616	395	3828	5.48401
120795	605	294	3795	5.3991
116710	548	378	3786	5.23812
120187	555	333	8165	5.41451
112811	497	409	3737	5.08016
114851	524	290	4942	5.14209
121460	574	537	3778	5.46554
20010	308	36	706	5.26601
122783	547	286	5261	5.50281
119974	591	311	5139	5.36513
116222	566	284	4050	5.20029
129737	659	359	5452	5.84485
114292	515	298	4093	5.11416
120832	562	303	7796	5.42331
122287	585	289	4964	5.46768
14087	310	43	466	5.57774
114601	503	410	3658	5.14197
15044	269	32	476	5.11112
11424	298	36	356	5.53864
117307	584	451	3883	5.27556
122199	631	320	6763	5.50794
123226	619	301	5618	5.50074
129058	663	343	8630	5.7763
117064	547	328	6574	5.24679
17792	315	37	597	5.50542
113356	509	334	4199	5.0955
121938	586	304	6374	5.48649
123091	626	373	3747	5.54849
10402	263	20	306	5.15377
15125	346	48	500	5.803
22628	297	46	844	5.18868
123189	619	275	6811	5.56014
24048	341	66	830	5.1242
120809	625	291	5958	5.40989
118356	528	316	6258	5.30341
129511	645	332	4407	5.82861
117200	540	428	4219	5.24451
115637	586	255	4275	5.19412
123627	627	301	6410	5.55466
112951	526	308	5116	5.07703
120962	555	320	6084	5.43258
16185	290	42	502	5.08477
24727	373	63	807	5.51443
122158	611	299	5271	5.49138
113315	551	354	3507	5.09016
131453	722	423	5412	5.90688
115626	541	339	6273	5.18607
115423	557	481	3993	5.1862
14222	302	45	472	5.16569
123845	602	327	6914	5.5672
121765	584	390	4346	5.47929
123702	588	282	5430	5.55892
116567	539	256	6211	5.22176
131479	692	338	6336	5.92145
12203	273	37	409	5.08476
116221	541	327	3731	5.20099
125728	631	292	5908	5.63295
132187	694	343	4585	5.90973
124495	597	548	4195	5.56932
116533	563	256	4961	5.21443
114586	532	287	4347	5.13973
124974	623	401	4036	5.59784
120253	619	460	4004	5.40506
122063	574	288	6497	5.47738
124462	645	460	3800	5.54843
12442	288	26	393	5.4357
122058	592	434	3904	5.4851
122714	589	300	4278	5.50497
116255	528	326	6205	5.21304
124500	595	535	4279	5.59521
22213	351	61	747	5.51709
117784	556	426	4254	5.28013
126584	639	397	3798	5.66609
23788	350	69	804	5.56384
123094	605	289	7534	5.5198
17417	288	46	564	5.0891
15528	273	48	506	5.16927
121569	607	305	4493	5.44976
22223	392	51	776	5.845
129199	682	308	5723	5.8146
130040	670	313	8515	5.84091
132409	689	437	5639	5.9444
131075	661	359	4609	5.89266
117174	539	267	4685	5.24916
124972	628	513	4510	5.62417
122926	613	327	6840	5.53431
123207	633	432	4212	5.52433
123294	573	280	4258	5.50673
124249	583	300	4198	5.55004
120184	558	284	4113	5.38126
120398	589	248	5636	5.39009
121435	567	379	3742	5.44748
131155	676	336	7646	5.86301
117601	572	383	3986	5.28853
18755	319	46	614	5.53662
116639	521	292	5815	5.23413
123691	623	299	4115	5.52876
10132	296	15	297	5.59489
12991	286	21	415	5.39977
124353	624	311	4188	5.58025
118910	549	266	5493	5.33255
115106	530	300	3513	5.15374
124294	622	308	4315	5.58706
129582	676	589	4048	5.81682
130938	657	351	3841	5.87785
24151	358	58	815	5.17089
114268	511	315	4135	5.14233
22204	380	55	820	5.62221
124019	596	251	6197	5.537
123210	609	253	6728	5.53126
123717	602	358	4805	5.55997
12767	306	24	481	5.53853
115099	489	244	5611	5.1496
11878	333	27	387	5.51838
122517	600	371	5286	5.46548
124687	589	384	3729	5.60373
117766	539	491	4116	5.28025
117173	560	541	4060	5.26966
10342	271	27	373	5.27043
122690	614	432	3770	5.50272
116163	549	316	6081	5.21529
113416	556	346	3499	5.10611
116447	531	293	4564	5.2272
120693	589	308	6465	5.4226
15744	308	35	499	5.13511
122650	617	538	4096	5.51157
122894	602	318	6973	5.51941
113340	515	315	6671	5.06426
114369	524	270	5254	5.12162
115886	542	254	5523	5.18344
120010	578	295	7385	5.36942
123791	621	380	3939	5.55335
112479	519	274	3618	5.03249
118834	547	270	4704	5.34826
16856	278	26	606	5.27621
116525	522	330	3837	5.22509
115249	550	428	3894	5.18367
122099	597	483	4338	5.48909
19905	313	43	655	5.21091
25530	321	62	884	5.09217
124173	592	278	6827	5.57362
9133	227	27	277	5.14404
114069	524	275	4034	5.11282
123322	612	382	4623	5.53212
10315	292	27	335	5.65735
125064	632	284	5090	5.60737
122437	604	392	4381	5.47193
25623	398	72	903	5.46148
11573	311	29	416	5.61205
120711	581	284	7035	5.43522
11423	320	33	404	5.87072
116911	539	268	4558	5.24931
116367	571	277	4913	5.21023
116200	536	392	3969	5.19892
127934	631	547	4578	5.74638
126522	669	516	3854	5.69912
14070	325	33	446	5.60682
23502	397	67	806	5.87905
114280	540	284	5447	5.13145
114654	552	450	3707	5.14765
121515	595	323	4527	5.45799
11007	301	34	345	5.43321
115441	514	250	5490	5.18698
123235	606	418	3999	5.52333
125905	603	412	3788	5.63541
129278	669	448	5012	5.80201
121971	559	500	3943	5.45367
24189	398	54	781	5.73605
121580	584	416	3881	5.47544
117453	554	444	3961	5.25892
128341	673	311	4833	5.76375
114096	530	276	4333	5.13029
116456	554	258	4293	5.2242
15566	327	35	507	5.49298
123297	617	312	7785	5.54812
114897	505	384	3880	5.14033
129640	672	317	5990	5.81496
114713	534	374	3845	5.14003
10117	290	28	329	5.47144
114734	494	301	5571	5.14041
128055	629	383	3927	5.7432
130141	696	328	5620	5.82713
115421	546	453	4060	5.17854
122558	583	286	6274	5.49865
119927	551	337	3791	5.41118
21140	326	41	739	5.19232
115050	540	271	7020	5.16925
19408	329	49	621	5.51521
14392	290	33	481	5.0927
121968	593	304	5421	5.48681
120287	585	404	4106	5.40953
114631	565	372	3601	5.15073
115732	545	457	4107	5.18311
116359	502	252	4836	5.21804
12582	354	31	468	5.87847
115894	532	359	3756	5.19506
115260	484	326	4333	5.17796
10544	340	27	343	5.79197
128949	664	528	3839	5.81117
10738	256	21	374	5.09083
122670	652	430	3602	5.50607
114818	539	252	6363	5.14454
120969	586	445	3751	5.42736
114576	537	292	3496	5.14434
115108	521	291	3834	5.15789
10847	338	33	356	5.94574
12772	286	27	428	5.07774
124641	676	299	5457	5.59565
122512	597	453	3798	5.47269
115347	532	322	3608	5.18355
116820	551	342	4816	5.24365
123275	590	280	6757	5.54482
114712	525	262	5682	5.14388
13327	320	38	481	5.48246
120666	571	446	3662	5.42243
115165	575	228	5183	5.18919
9334	309	19	319	5.78109
124256	604	294	4260	5.5883
121599	581	335	4262	5.46564
22301	320	68	720	5.1274
115438	523	447	3856	5.18753
23102	331	55	804	5.18176
15607	297	36	530	5.20387
114787	558	288	4680	5.16614
126782	614	305	9088	5.69803
130702	676	395	4044	5.87357
114702	538	304	3473	5.1514
125300	618	388	3797	5.6174
16834	385	35	546	5.92112
114357	541	300	3637	5.13777
19710	325	42	664	5.48702
21572	363	49	747	5.53008
123328	562	348	4038	5.52278
114458	535	399	3882	5.13253
10948	328	27	384	5.82852
120827	576	306	7139	5.43275
115459	557	325	5787	5.18185
117085	544	380	3565	5.26446
114344	502	296	5255	5.13896
14961	293	49	539	5.4457
114335	539	338	3445	5.13507
123902	606	328	7127	5.58206
16352	308	42	549	5.41179
117265	590	271	5111	5.25087
118823	541	416	3773	5.32732
116544	527	395	3774	5.22855
116209	546	330	5210	5.21626
13228	291	30	453	5.18586
13535	309	39	471	5.51783
115973	551	375	3609	5.20539
115359	506	407	4320	5.17316
116538	559	243	4797	5.21238
128424	700	442	4132	5.77677
16901	283	34	561	5.08511
123333	624	380	5582	5.52755
118074	562	449	3900	5.2944
12616	298	35	448	5.71164
122621	619	308	5301	5.51465
124162	619	357	6543	5.55756
125765	654	432	4057	5.65344
126544	635	283	7040	5.6816
116827	520	392	6835	5.24868
11947	320	28	394	5.53398
114150	482	321	3679	5.12025
114606	515	293	4859	5.13728
114944	549	401	3979	5.15887
124727	596	282	6385	5.57195
113721	555	323	3550	5.10901
121318	608	271	4774	5.44751
123701	623	503	3853	5.52452
17754	345	35	643	5.45822
123168	609	290	4406	5.52541
20352	411	58	672	5.82206
122369	568	379	5159	5.48299
129355	666	404	4114	5.79529
21855	287	52	687	5.17289
23384	327	54	825	5.08895
15610	293	32	530	5.18671
122401	618	323	4842	5.50632
128840	677	434	3706	5.77589
116876	561	443	4191	5.23399
123670	592	502	4242	5.55973
115138	520	418	4063	5.1778
12588	303	27	445	5.5309
127626	638	366	4356	5.73888
124329	631	287	5052	5.58253
124096	626	286	7436	5.56499
122128	590	422	4170	5.48556
16850	321	39	601	5.39518
115587	545	361	3883	5.17636
124195	619	296	4929	5.5471
114645	518	364	3761	5.161
122702	616	429	3857	5.4933
8530	266	18	268	5.47124
130558	676	398	4535	5.83581
116322	558	356	3934	5.19051
21465	341	42	766	5.29915
120076	567	351	3848	5.4048
130122	689	368	6125	5.85061
121809	572	487	4031	5.46204
113339	530	397	3792	5.09062
124408	629	312	4134	5.56092
12963	335	40	418	5.55812
122810	637	301	8135	5.52026
124065	627	312	5843	5.57126
115554	528	284	5399	5.19016
112106	525	260	4768	5.03966
115872	538	361	3754	5.21042
121676	602	474	3684	5.46767
15719	303	47	517	5.45288
123943	631	300	5405	5.55964
115066	566	406	4314	5.15497
128530	638	435	4013	5.77404
115317	515	340	3864	5.16748
125130	597	278	5702	5.63752
122460	610	332	4129	5.48714
131529	650	485	4640	5.9054
121642	604	341	4599	5.42974
114289	526	322	5944	5.13284
114857	502	266	5305	5.13211
123366	627	320	5577	5.53723
121078	573	395	3775	5.44134
116624	516	257	6071	5.23593
12164	291	30	370	5.21796
15130	346	43	534	5.83543
123316	597	284	6445	5.54735
125098	675	327	4558	5.62794
133773	658	286	8621	5.96871
114489	544	326	4380	5.13997
117197	566	295	5118	5.25376
123009	628	403	3941	5.51476
123648	586	358	6493	5.56388
114557	528	344	3741	5.14039
124293	641	360	4749	5.59742
122521	605	310	4063	5.50774
114875	512	253	6532	5.13832
123365	617	321	4268	5.52106
124111	590	289	5199	5.57435
122735	604	351	6116	5.52307
122031	622	328	6899	5.46272
121529	622	410	3835	5.442
116906	554	447	4352	5.23881
11949	308	22	438	5.53771
117720	552	345	4128	5.27361
123104	609	306	8115	5.54126
13362	327	29	448	5.79859
123214	638	471	4194	5.53952
122289	574	357	3841	5.51054
115804	538	356	3690	5.20167
10384	277	27	372	5.22668
114267	556	382	3716	5.10826
117344	554	423	3870	5.25158
120922	600	362	3892	5.4269
122871	610	339	6054	5.53091
128778	650	332	5294	5.76995
113711	540	296	5826	5.12328
121248	585	278	6601	5.46601
114237	555	258	5851	5.13088
114157	527	350	3589	5.12126
122718	608	282	7162	5.50635
117055	552	298	3874	5.23543
10172	257	22	320	5.20011
120535	604	379	3751	5.43211
114587	522	478	3820	5.14144
8688	285	17	290	5.50264
114813	548	418	3734	5.15598
124283	618	276	6378	5.60557
124395	607	325	3777	5.56897
115620	545	259	4175	5.16086
119178	575	317	3678	5.34752
115395	508	296	5122	5.2016
120629	594	274	4917	5.41696
125520	602	503	4371	5.62515
114919	571	420	3785	5.14637
125020	634	294	6783	5.62429
123075	631	468	3674	5.5152
114880	524	423	4158	5.14495
113130	544	275	3484	5.06742
115979	571	268	5415	5.19701
113815	500	287	4218	5.12335
123966	615	288	8362	5.57277
22224	325	48	748	5.13269
26920	358	64	880	5.12458
116532	543	267	5947	5.20525
114620	525	294	6012	5.15429
122957	616	295	3993	5.51022
122972	576	302	6132	5.50029
112875	495	397	3879	5.06426
124442	620	472	4031	5.58238
116593	538	307	7117	5.24267
115845	547	303	4061	5.2085
114117	506	412	3641	5.10065
19110	293	47	678	5.16848
115198	557	299	5181	5.17795
112308	483	273	6241	5.04601
117770	565	319	6639	5.2661
19769	351	51	693	5.53531
114067	509	313	5653	5.11132
122216	593	399	3746	5.48033
122334	604	473	3949	5.50078
114338	508	315	5841	5.11831
17842	364	41	587	5.76308
121131	594	392	3798	5.45643
123613	601	440	3891	5.54404
113939	543	264	3568	5.0964
16701	324	39	506	5.62575
117241	554	317	6020	5.25982
14772	329	28	525	5.50735
123482	596	551	4230	5.52978
117022	570	320	4250	5.24979
125229	644	459	4288	5.62327
121870	607	304	6315	5.48341
17996	380	55	614	5.84128
121272	574	468	4296	5.41404
9905	276	22	299	5.44953
15612	330	40	569	5.51932
9226	282	27	322	5.57194
114604	539	408	3771	5.14656
117759	568	314	3688	5.25635
130600	669	318	4962	5.86152
115611	565	431	4070	5.177
9850	284	15	347	5.59366
116829	530	308	4651	5.24009
123637	580	304	4391	5.53815
120485	570	334	4553	5.39794
121945	588	272	6019	5.47755
116100	557	306	4093	5.20082
123258	620	495	4311	5.52023
124218	596	377	3708	5.55877
117366	600	359	3675	5.27318
115268	540	259	5422	5.17676
123246	595	330	4563	5.5551
124845	648	367	3878	5.60283
11769	301	29	421	5.50886
124626	626	342	4409	5.59038
123954	615	510	4521	5.59181
122377	585	448	4499	5.48927
116923	535	466	3689	5.21632
11797	268	28	406	5.30375
10844	249	34	380	5.13827
123105	609	272	4107	5.52794
13641	277	36	517	5.15868
116078	548	274	3962	5.19968
114597	513	280	5162	5.13823
129435	669	350	4725	5.81753
119677	573	347	3761	5.39007
121794	610	281	6348	5.46386
124716	653	597	4099	5.6062
114613	542	303	5876	5.15135
116228	554	278	4256	5.22427
124122	624	296	7800	5.53981
130741	676	328	4367	5.86827
119540	589	373	3623	5.35499
113779	502	493	4015	5.10666
24308	360	55	799	5.48813
15905	329	45	515	5.534
115087	524	368	3779	5.14975
16536	335	31	510	5.57831
115311	556	329	3660	5.18437
114012	546	286	6373	5.11145
115010	548	328	4057	5.15101
115995	549	299	3759	5.19989
114382	505	227	4507	5.13687
122614	614	370	3784	5.50674
123758	614	281	6169	5.54868
116201	556	286	5505	5.18716
122216	601	311	4053	5.47113
114754	528	315	4543	5.1547
120282	614	298	6051	5.40904
117363	532	489	3880	5.2468
23668	385	58	842	5.52283
10301	275	30	347	5.19817
114961	520	315	6598	5.15023
13630	279	30	523	5.18436
16821	289	60	626	5.11245
20921	334	57	654	5.46643
10061	314	27	336	5.54359
11634	257	30	388	5.12007
118365	542	333	6911	5.2891
121988	621	482	4061	5.47554
121602	580	255	6732	5.45062
13295	279	26	475	5.22859
12803	333	40	418	5.89874
114977	530	249	4362	5.17546
12278	260	36	410	5.26455
119213	570	272	4076	5.33315
113803	512	290	5224	5.10177
122334	590	315	4625	5.48897
115265	512	476	3898	5.14621
123275	613	421	4336	5.54865
128955	647	419	3943	5.79324
14139	305	32	527	5.46706
115585	531	299	5509	5.18435
116414	545	386	3672	5.22761
124624	607	302	4953	5.58776
128585	629	337	4757	5.75931
122632	555	300	7589	5.49672
121617	617	352	3767	5.4537
115114	557	413	3630	5.15513
121714	593	306	4017	5.45638
16427	344	43	555	5.49646
10269	308	19	376	5.58623
122609	583	461	3993	5.49767
12097	271	21	395	5.15285
114783	525	259	4071	5.14353
126792	650	380	3819	5.70085
123672	619	530	4125	5.54726
14448	276	35	460	5.09789
121385	562	398	3740	5.43645
11379	261	31	361	5.22258
115688	553	362	3933	5.18937
124299	649	308	7215	5.57295
122956	611	372	4706	5.53002
117102	566	426	4260	5.25421
21602	353	53	759	5.51552
128378	670	324	7251	5.74502
114065	546	288	3862	5.12007
11006	279	27	355	5.26904
125606	647	374	3843	5.63478
12926	276	29	434	5.13666
123829	586	340	3590	5.5688
117617	548	284	5497	5.28275
16311	283	28	571	5.13957
114464	523	281	6166	5.15831
10215	272	30	322	5.20003
129975	684	267	8804	5.83144
115711	546	265	5774	5.17912
17573	339	39	628	5.21393
116254	565	283	5705	5.21715
116921	510	321	5593	5.24443
9379	289	38	282	5.41726
120003	592	298	4628	5.39876
125194	627	341	3867	5.61023
122058	583	287	5707	5.48005
123114	588	329	6199	5.5073
122326	616	340	5234	5.48814
115943	538	331	3658	5.18382
122519	596	386	4312	5.47683
122896	624	299	6446	5.52161
124482	607	310	5779	5.56477
123285	582	288	5123	5.55322
112630	531	285	5157	5.07204
114263	530	247	5757	5.1541
122171	587	312	5599	5.50779
114693	519	299	3644	5.14729
121689	609	357	3910	5.45738
24805	362	68	823	5.16929
123624	602	379	4084	5.52707
115179	523	373	4390	5.16514
115276	534	448	3673	5.14162
127366	644	352	4238	5.69844
115767	546	413	4095	5.17133
8928	284	29	293	5.46988
15385	335	27	566	5.45781
115735	550	396	3770	5.18841
122949	614	405	4833	5.51665
125082	651	432	3795	5.61613
122455	578	281	4465	5.51603
120772	638	355	3770	5.43531
20665	400	52	759	5.78689
120556	596	413	3829	5.42901
121563	620	315	5357	5.46609
23874	392	45	791	5.8265
120053	578	309	4083	5.40641
112807	517	338	3568	5.0715
121298	607	350	6514	5.45611
121939	596	356	3825	5.47117
124809	624	340	4138	5.59044
117089	523	277	5379	5.25036
116134	539	452	3788	5.22273
123207	589	336	5278	5.50885
113424	510	294	3914	5.10845
21092	337	47	698	5.4931
10858	290	26	362	5.4991
125762	655	295	7028	5.66032
19554	384	55	693	5.86602
11876	264	26	399	5.42107
115783	568	325	6076	5.17424
117318	572	327	3931	5.24033
123952	621	338	3785	5.55648
112631	516	334	3711	5.07449
126311	625	371	3814	5.69538
113975	543	335	3799	5.10367
113395	484	251	4282	5.07498
11308	332	40	401	5.75177
9742	259	26	314	5.12707
118437	553	288	5339	5.30001
113923	498	270	5147	5.10385
118166	544	370	3886	5.28125
117663	606	314	3893	5.29127
116466	545	403	4328	5.20932
114947	528	286	3591	5.16507
129175	641	305	6250	5.77057
15133	365	50	534	5.8153
122512	587	284	4552	5.49331
117205	563	313	6864	5.25417
123774	566	410	4555	5.53856
115573	542	307	5215	5.16688
122204	640	301	5474	5.48081
130435	698	317	5893	5.86213
9353	303	21	307	5.60842
9470	315	23	289	5.53224
113882	562	262	5003	5.11515
117231	553	275	3661	5.24099
12023	346	31	447	5.81466
121273	571	466	3830	5.42761
114943	523	349	3971	5.16767
114982	548	281	4139	5.14725
122919	648	320	3933	5.50848
10200	302	18	353	5.5328
123691	608	374	3906	5.56604
16166	266	44	545	5.14105
12968	319	36	404	5.49131
124167	642	413	3946	5.54792
9734	243	25	313	5.18134
131240	652	383	3686	5.89032
10583	260	29	403	5.30745
13468	287	39	473	5.27872
13982	248	33	481	5.11889
122613	611	319	6839	5.53217
122487	624	357	4688	5.51465
11023	270	18	361	5.1519
121948	622	269	3932	5.47547
128701	641	449	3811	5.79578
129136	673	357	4491	5.79002
124575	610	495	4251	5.60189
123343	638	273	4827	5.54214
10781	357	25	343	5.88345
111917	514	328	3658	5.01638
114730	588	294	5421	5.14815
114640	549	384	4444	5.14407
114408	513	250	3650	5.10638
114727	510	297	7364	5.15118
121459	556	365	4966	5.43721
120307	583	342	4500	5.39696
123683	611	315	5926	5.53235
122084	586	337	3746	5.4464
10198	282	32	321	5.56079
13693	287	31	535	5.2003
116998	545	389	4782	5.23896
122799	603	564	4062	5.49668
118026	549	299	4270	5.29875
121687	592	407	3872	5.44271
122052	616	364	4247	5.48897
129482	640	361	5507	5.80394
121764	598	361	3825	5.44181
114570	552	348	4428	5.13617
122979	590	396	4842	5.49922
116422	551	263	6018	5.21952
120057	588	326	5221	5.37877
129955	672	316	4397	5.81705
15133	289	45	511	5.20457
115117	531	407	4110	5.17057
115490	569	268	6178	5.1772
114928	551	352	3799	5.18839
123357	615	533	4214	5.525
123352	619	326	5855	5.50421
122135	617	293	7597	5.48313
122890	602	267	6658	5.49711
13624	284	36	489	5.05171
120454	581	302	4340	5.4062
121306	555	412	4694	5.43212
18057	329	29	603	5.48521
114635	490	272	5287	5.13696
123244	609	372	3987	5.51258
122745	641	278	6496	5.51977
20196	293	46	687	5.1677
20024	314	46	708	5.12746
11451	270	28	395	5.53927
127072	638	391	4111	5.7204
123695	624	268	7417	5.56365
120423	592	301	7556	5.39753
129769	699	300	6351	5.81878
114681	552	289	5399	5.15216
114779	548	296	5426	5.15429
113634	496	264	5692	5.0984
15915	345	38	561	5.60172
123775	629	290	4804	5.56994
11882	274	32	431	5.18242
114952	534	308	4358	5.1632
