# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_4_5.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.4 Aluminum Reflectivity: 0.5
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

126093	648	336	4385	5.65772
122359	597	268	5902	5.49156
113959	543	286	4564	5.09248
14723	281	42	527	5.17365
123085	600	450	3956	5.5141
122870	647	287	5574	5.49505
25028	356	69	916	5.24883
124306	601	309	6148	5.58421
10649	275	34	455	5.42218
16260	288	43	613	5.12644
14376	324	42	517	5.50978
115368	526	375	4028	5.17236
124588	595	480	4455	5.588
114267	526	307	3848	5.14077
121895	578	284	4619	5.47566
15620	301	27	590	5.56875
122484	608	367	6240	5.49661
121684	593	392	4326	5.45884
19012	346	48	657	5.51451
116794	500	303	5212	5.20704
115034	544	423	4328	5.16295
19651	327	44	745	5.14245
124574	610	466	4121	5.58058
114176	548	259	6523	5.09788
121931	597	291	7817	5.45568
115301	491	313	5748	5.18426
16894	313	47	635	5.51947
115753	536	289	6297	5.21393
115516	547	263	5400	5.17749
121572	603	299	7828	5.43825
114948	565	330	3946	5.14216
129497	655	359	5200	5.8198
129619	658	636	4363	5.80908
123262	646	435	4010	5.54947
124062	617	274	8117	5.55913
118678	560	502	4068	5.33416
11184	285	31	442	5.45721
130018	672	482	4493	5.80116
13493	321	35	479	5.59575
11631	296	29	458	5.5108
128482	657	469	4302	5.7579
129132	702	339	3925	5.8229
121081	619	281	4160	5.44349
122543	607	272	8463	5.50621
20367	324	63	716	5.57981
122184	607	342	7587	5.48928
125589	618	312	4219	5.6291
116731	520	318	6754	5.23554
117351	545	312	5235	5.23981
115652	550	329	6496	5.18399
115764	537	302	5082	5.19632
124745	619	336	3898	5.58761
120816	542	400	4246	5.42039
122216	574	492	4272	5.47092
17422	282	61	592	5.10125
123784	648	337	4928	5.54382
114932	515	372	4973	5.15297
117311	523	331	5443	5.24764
27025	360	72	1076	5.32621
121070	572	428	4665	5.46116
127714	646	453	5057	5.76317
12814	346	44	438	5.52104
122454	603	337	5957	5.49924
116909	538	293	8077	5.24935
11822	285	41	417	5.1067
21636	364	57	764	5.58278
130034	662	361	9777	5.83722
129840	641	320	4920	5.81002
11812	341	26	437	5.81931
114454	540	384	4260	5.11564
117118	538	312	7008	5.24856
14085	301	46	468	5.4957
11519	256	37	461	5.04828
120572	584	351	6477	5.42957
128667	645	350	7060	5.77213
113272	509	415	4373	5.08515
115550	533	333	4585	5.19177
116779	581	343	4800	5.2158
114450	502	260	4341	5.16065
123939	639	336	4130	5.54702
112615	525	425	4293	5.06646
114841	522	308	6340	5.13867
122991	610	330	4617	5.51714
116294	546	376	3853	5.22177
121255	590	396	4279	5.45039
24749	341	50	867	5.54416
113233	501	273	4831	5.08721
114124	482	331	5715	5.11219
114476	510	484	4147	5.1083
114535	547	329	4027	5.14462
130459	654	396	3978	5.85694
122841	594	367	4764	5.52137
115589	550	408	4251	5.19186
13103	342	35	477	5.86977
123084	611	341	4859	5.5374
114839	525	326	4831	5.16489
13621	285	36	534	5.19829
116082	509	284	4061	5.19146
115841	553	369	3831	5.1818
13595	302	33	525	5.53937
12558	259	46	463	5.07861
127975	663	377	4190	5.73193
114692	511	319	4624	5.15848
123532	602	345	7932	5.52961
24146	321	70	872	5.13812
115122	529	405	3899	5.17384
12840	290	34	502	5.16006
124726	614	401	4082	5.59518
124253	614	397	5698	5.57989
122267	587	301	5332	5.48779
119170	587	407	3827	5.34238
115474	569	472	4098	5.18705
113799	536	372	4070	5.10747
16497	269	32	606	5.13285
113713	496	351	6922	5.08823
118186	594	309	4797	5.30804
123792	618	319	4107	5.53885
120770	597	343	4378	5.42745
9050	300	23	332	5.3942
122640	624	333	4409	5.50467
115163	557	400	4144	5.1632
122267	600	345	5518	5.50906
118235	542	459	4175	5.29615
114045	534	354	4134	5.13509
116777	536	335	6263	5.24129
123979	599	392	4076	5.56051
124076	608	357	4059	5.58217
122403	646	272	5890	5.49733
122099	615	489	4217	5.47413
123766	611	430	5503	5.5577
24827	325	71	907	5.21642
115283	521	300	5544	5.18083
114824	524	298	4953	5.15655
122197	605	317	8028	5.50453
128112	638	402	4049	5.75366
14525	333	35	525	5.73767
115917	532	311	7040	5.21206
125834	659	325	4700	5.6576
21344	349	62	723	5.50735
121447	600	403	3866	5.45457
130340	677	371	8037	5.83942
121636	617	386	4186	5.49936
116976	559	408	4810	5.24617
14484	286	34	523	5.16364
129188	636	625	4535	5.79762
123042	631	356	8892	5.54088
17239	354	58	629	5.88701
121228	608	300	6834	5.46121
116999	549	278	5524	5.2331
114305	522	261	7070	5.15184
115638	569	328	4876	5.18241
117827	585	437	3979	5.29385
116782	514	354	3838	5.22203
113976	524	254	5539	5.11371
17937	339	52	681	5.51843
115290	493	337	4951	5.14028
121752	608	396	4358	5.44079
122483	630	312	4097	5.47634
122921	614	495	4622	5.5099
115129	563	382	4716	5.1755
115310	546	365	3706	5.18108
123047	609	494	4175	5.50654
13312	318	33	547	5.55971
11592	269	21	427	5.10474
112937	508	276	5235	5.07329
116396	559	369	4228	5.20559
117606	546	285	6109	5.2781
122038	613	334	4273	5.4548
114940	541	417	3897	5.15092
120312	584	313	4966	5.41106
124348	627	352	3923	5.59382
121340	592	467	4331	5.45843
124835	625	303	7090	5.59785
111136	516	319	6217	4.96653
9633	261	32	342	5.24446
11732	296	28	395	5.47791
117923	538	392	4347	5.29517
129457	683	380	5734	5.81482
13430	355	40	508	5.80422
124944	638	345	4885	5.59702
123523	606	460	5002	5.54493
116852	561	490	4117	5.2256
114492	515	350	3883	5.14563
12518	314	30	465	5.5112
121016	585	410	4876	5.42434
123733	574	355	7559	5.53116
123029	597	288	5445	5.53637
128790	646	484	4174	5.7652
130391	677	319	7207	5.83862
20863	330	53	745	5.25465
118719	556	356	3938	5.32264
11191	308	29	381	5.49501
15460	362	48	553	5.78764
122218	578	428	5060	5.49574
16700	352	53	605	5.50382
114837	521	343	6010	5.15325
14415	290	31	503	5.1785
122046	606	283	3962	5.50024
127513	637	410	3990	5.7205
116526	532	383	3998	5.22841
22837	364	54	879	5.53348
12479	298	31	453	5.48009
20112	337	42	771	5.5037
122911	591	308	4452	5.51603
14257	269	30	570	5.16194
14418	262	46	537	5.12165
128204	707	433	4356	5.76956
120589	599	395	7361	5.41522
121398	595	319	4059	5.4472
120481	580	432	4115	5.41963
122011	571	388	4075	5.47044
116829	531	335	6033	5.23691
113660	523	384	3709	5.10719
120053	599	359	4759	5.3905
122859	606	312	6774	5.5195
16231	296	53	604	5.20341
115388	530	284	5863	5.16932
9985	316	16	338	5.55865
123852	601	462	3775	5.54622
18616	297	50	651	5.12981
115930	564	381	4050	5.23181
123992	615	350	4745	5.53464
121414	596	314	6121	5.44874
114102	529	331	6374	5.1136
129501	678	435	4440	5.81859
120978	572	323	5238	5.41623
14178	260	36	558	5.17269
24002	410	52	896	5.89549
115134	555	458	4136	5.16591
116575	531	317	5753	5.21994
115717	540	300	4870	5.19075
18078	357	50	613	5.75669
125160	597	316	6068	5.61054
124209	608	554	4080	5.57502
131313	697	374	4834	5.87679
132866	668	439	4105	5.96104
128783	656	334	4760	5.78311
123458	608	371	6024	5.56276
125369	630	286	7657	5.59593
113950	486	346	3736	5.09949
116549	561	356	6400	5.21313
121708	607	319	3993	5.45699
121416	582	358	7809	5.46809
121062	612	328	5212	5.44807
124004	633	346	4855	5.57766
119964	595	475	4398	5.38443
124436	636	405	8256	5.57733
128612	645	325	8676	5.78736
115383	559	334	3540	5.19233
129920	667	377	7250	5.8594
112799	526	317	5627	5.06769
116582	554	393	3887	5.2257
10502	290	21	367	5.50124
18858	349	54	710	5.45981
122007	635	350	6595	5.47329
115750	530	429	4204	5.1952
123146	588	431	4000	5.53808
123831	597	326	6186	5.56166
113590	505	375	4613	5.08653
124341	599	453	4169	5.59505
123178	610	306	5115	5.53524
122931	610	479	4073	5.51311
122490	613	290	4028	5.49659
113009	486	297	4001	5.07115
124232	630	375	5851	5.59301
13738	286	35	501	5.21913
118743	595	283	4869	5.32055
13533	279	37	504	5.18913
116284	565	311	4107	5.23025
127996	622	328	5964	5.73261
124596	605	459	4221	5.5751
126120	608	368	4828	5.61712
129419	677	343	7299	5.81937
129027	680	474	4204	5.79149
14586	360	38	544	5.75974
113985	506	329	6350	5.11336
116669	540	498	4111	5.23577
123230	593	365	5781	5.5189
123553	646	339	8067	5.54827
118271	525	279	4083	5.2965
115603	528	285	4850	5.18712
22504	305	68	841	5.15608
15401	300	35	517	5.24125
114453	504	322	3905	5.15557
116772	560	329	3887	5.24325
123232	609	429	3947	5.51854
128775	638	372	7679	5.78974
15019	279	49	545	5.49818
121490	600	280	6924	5.47776
131179	677	398	4793	5.89888
115356	543	320	3989	5.19734
122903	581	357	4455	5.48782
120003	576	330	3858	5.39791
16871	336	36	654	5.60373
124375	637	267	5670	5.57201
121946	623	375	4243	5.47433
10115	314	35	322	5.41513
122114	610	395	3847	5.47716
9692	296	33	363	5.52607
118724	529	322	4401	5.33546
12468	306	26	419	5.57147
119238	591	351	4946	5.35757
20542	288	69	725	5.13019
129322	665	358	3973	5.79778
115698	536	334	4673	5.19047
116950	568	401	3746	5.25488
117528	554	260	5922	5.31414
10075	234	27	356	5.16036
17184	290	42	611	5.29932
121364	616	395	3727	5.45915
115357	549	294	4999	5.1764
129588	675	363	7735	5.80297
15527	298	44	547	5.17342
121704	579	349	6194	5.47836
16414	331	40	599	5.58962
120617	583	378	3778	5.42964
9232	282	26	356	5.45311
122432	605	354	4255	5.5082
124241	582	347	3786	5.58001
80122	501	198	2874	5.04411
115128	530	313	5274	5.15956
116511	539	488	4184	5.22288
115090	531	370	4070	5.18593
124671	617	317	8587	5.58933
122858	581	301	5241	5.48973
114012	531	403	3807	5.15266
116583	523	348	4394	5.2141
124802	632	331	6331	5.59307
124457	637	420	4668	5.57792
116757	555	318	3663	5.21698
122832	585	337	6760	5.49759
121200	587	314	5229	5.43898
118411	535	341	5903	5.31008
125644	666	317	5775	5.60998
122234	617	311	4946	5.50402
114487	516	315	4819	5.12727
116397	531	439	4326	5.23426
10617	282	27	375	5.45311
12411	285	32	455	5.40994
116879	567	263	5842	5.20207
23771	392	55	899	5.56702
116099	548	287	3750	5.21024
114991	532	303	5847	5.16553
116074	535	431	4240	5.20321
121889	587	358	4768	5.45859
115461	528	293	5743	5.15933
114708	511	304	5467	5.12959
129884	608	472	4070	5.82244
121053	578	336	6022	5.42649
128909	646	543	4783	5.78349
114714	525	310	4190	5.14826
113292	476	282	4393	5.07114
15080	321	46	543	5.54617
124871	601	321	4128	5.60038
118409	570	268	5388	5.29738
120975	616	314	6780	5.43503
18037	328	64	694	5.47602
121041	605	308	5376	5.45911
128429	660	572	4445	5.78027
124564	634	346	4967	5.58961
121479	594	461	4487	5.4456
114511	511	274	4846	5.14715
130341	640	318	7686	5.86392
129024	696	295	6804	5.78124
120439	582	295	6110	5.41272
117151	539	259	4361	5.23118
121860	596	274	5297	5.48204
120817	583	468	4595	5.44301
122085	596	440	4049	5.47859
20383	349	52	741	5.48327
15680	311	48	540	5.18324
122012	589	444	4302	5.47108
20963	356	50	776	5.76676
26516	324	72	988	5.10992
115033	522	275	6126	5.16395
121372	584	289	4811	5.44431
121289	613	418	4191	5.46118
114312	525	325	3933	5.1152
118988	583	458	4324	5.3673
123360	614	354	6348	5.52401
127243	649	340	7237	5.72277
114841	560	457	3939	5.15259
124205	615	457	4823	5.55719
124225	594	467	4364	5.55516
122935	602	523	4580	5.49533
120652	589	307	6875	5.42735
125831	654	353	6641	5.63095
122762	595	305	4491	5.49126
122366	623	306	6757	5.4845
116900	557	325	5245	5.24158
121225	605	312	6800	5.45002
122733	590	422	4230	5.50655
124405	633	324	3946	5.56664
115252	512	307	5298	5.16481
15196	269	51	563	5.12035
123380	635	413	3909	5.55807
131052	689	395	9700	5.85787
117126	530	517	4498	5.25873
117844	585	414	3930	5.27683
20586	339	68	768	5.60795
121491	616	296	5796	5.46488
116932	548	297	4164	5.23319
113163	520	331	3758	5.08137
123924	633	320	5227	5.5429
11546	304	30	413	5.59062
130432	669	650	4804	5.86773
121800	610	443	4391	5.46199
116113	561	338	3643	5.22251
121627	576	449	4405	5.4518
116467	539	399	3755	5.23841
115492	555	365	4299	5.19251
113922	528	354	5597	5.11163
15412	284	43	633	5.1376
122255	581	491	4236	5.472
124920	609	301	7013	5.5814
16536	313	43	612	5.53197
122624	606	358	6561	5.53781
17229	319	45	585	5.54454
128594	637	307	5947	5.75061
122674	618	424	4007	5.51643
19688	321	57	680	5.54482
115385	516	270	6363	5.16588
8778	294	24	316	5.58445
131936	706	464	5204	5.90082
123726	633	379	5362	5.54497
123769	570	453	3859	5.53532
67434	606	159	3190	5.54336
21220	340	50	828	5.46562
127689	631	306	6144	5.73735
12482	290	29	498	5.15771
116184	535	296	4962	5.19716
123740	647	497	4591	5.5692
14711	285	27	541	5.50063
24729	358	62	908	5.51302
130302	692	322	4363	5.86078
131945	678	481	4327	5.90015
113735	521	272	4872	5.12355
116970	557	397	4311	5.2499
123014	614	339	5931	5.52342
115523	524	364	3903	5.17776
114323	524	313	5229	5.13213
129284	653	308	5959	5.80844
114610	522	289	5093	5.14283
115388	519	444	4203	5.19011
115415	542	333	3743	5.17114
11627	282	32	404	5.47579
21487	344	53	796	5.47166
122849	591	293	4496	5.51486
16181	352	43	641	5.46449
122601	593	478	4089	5.52828
115498	528	340	3780	5.18815
120821	635	349	4704	5.42852
121292	586	296	6705	5.44114
123555	541	309	6537	5.54377
123943	622	326	8408	5.56333
16882	328	43	595	5.50555
11659	260	22	445	5.24222
124784	611	436	3959	5.59549
111794	514	334	4907	5.03806
114424	502	292	5692	5.1353
116547	541	303	6809	5.23641
114028	504	413	4477	5.12042
121738	612	480	4177	5.45399
130523	680	343	7390	5.85921
20712	320	46	736	5.24446
115900	514	469	4162	5.20409
123741	630	361	4927	5.54905
122586	618	480	4393	5.49591
122414	571	290	7245	5.48059
115106	531	290	5792	5.15795
122023	624	373	3955	5.48315
124224	583	342	3754	5.55735
122613	581	415	4138	5.48631
123322	615	305	6148	5.53987
115928	513	404	4063	5.21451
124997	635	384	4088	5.57839
121988	589	399	4204	5.49388
116348	542	430	3891	5.20921
115537	543	432	4179	5.19706
124003	639	350	3957	5.58148
17082	302	45	644	5.17664
16171	325	39	568	5.33614
121776	574	296	5253	5.4652
114050	531	298	5131	5.1274
114634	488	454	4094	5.16202
124633	631	285	5638	5.59034
113722	527	359	5356	5.11626
114211	532	347	3753	5.13689
122891	608	566	4179	5.55196
115720	547	270	4575	5.20289
123165	606	329	7775	5.49866
132417	681	357	4287	5.9324
123822	602	284	6400	5.54504
115433	542	286	6569	5.17308
122039	592	308	5072	5.44968
10913	286	17	410	5.49793
123521	633	565	4447	5.52839
123034	612	421	4046	5.5325
114185	541	308	3880	5.1252
117228	543	421	4112	5.24444
116053	554	496	4292	5.22074
129163	650	429	4144	5.77961
122026	642	283	6901	5.48255
123147	600	282	5225	5.53177
19175	329	55	689	5.51647
123257	573	470	4154	5.51685
117189	563	319	4152	5.26659
115867	558	299	6253	5.18438
123189	637	402	3920	5.53216
123613	644	323	6639	5.55945
129479	704	353	4605	5.82694
12261	342	40	482	5.83441
123108	626	402	4824	5.54278
113558	521	327	3647	5.08779
115047	544	265	4725	5.15245
124615	580	307	6568	5.59752
129314	662	395	9357	5.80038
24355	333	60	898	5.22937
117511	569	326	4031	5.25603
121790	555	384	6670	5.45973
121735	608	320	5415	5.45208
122649	575	314	6004	5.50847
116272	559	348	3855	5.21021
121890	599	422	3981	5.47293
116871	536	503	4196	5.24599
122281	596	460	4906	5.47372
117328	532	438	4407	5.24658
23229	344	63	850	5.52437
122371	628	452	4502	5.48018
15728	310	46	596	5.26357
122559	611	344	4347	5.49667
115289	550	465	4327	5.18796
130256	700	327	5953	5.82906
116023	578	352	5041	5.18893
122686	603	374	4064	5.52404
19629	341	50	713	5.4046
116640	556	282	4569	5.2304
122846	599	421	4204	5.50042
123531	628	270	5305	5.54071
113731	523	285	4594	5.10364
127610	616	632	4307	5.728
47985	456	108	1894	5.19313
116425	545	345	6058	5.24224
123206	608	294	7099	5.54009
117717	558	304	7518	5.28632
128786	673	565	4420	5.77185
116381	553	282	4908	5.21904
124258	611	309	4039	5.58485
123463	633	356	6406	5.51156
121422	568	307	6443	5.45868
113961	526	403	3825	5.11622
114643	523	282	4448	5.12626
14249	305	37	500	5.18325
11302	246	25	391	5.09611
123142	603	335	5188	5.51107
122302	641	345	5840	5.52876
122539	604	340	4189	5.51319
122619	617	499	4171	5.47626
119983	591	275	5897	5.36509
120646	606	322	6700	5.43584
116609	551	376	4124	5.22071
112603	525	274	4358	5.05635
122202	586	463	4162	5.47992
115475	507	336	5672	5.17844
121847	598	310	6755	5.46035
121665	594	507	4187	5.46932
117327	562	278	6250	5.25792
121909	601	513	4129	5.46215
121811	569	467	4453	5.45185
121694	609	419	4388	5.44488
116404	554	392	4093	5.23488
114260	530	267	3713	5.1433
20302	302	45	743	5.20914
111823	496	308	5966	5.00966
128893	649	326	4448	5.78944
115726	530	391	3908	5.19485
15489	282	58	597	5.14511
116237	537	286	4360	5.21755
25896	275	78	970	5.23682
118214	534	277	5064	5.29185
26295	402	69	953	5.56095
115928	566	274	5104	5.19047
15312	309	40	533	5.19539
123922	625	287	8152	5.58951
122035	629	353	3829	5.49567
124321	592	432	4203	5.5838
18115	326	32	675	5.72118
124301	621	326	4922	5.55561
124132	631	296	5199	5.55426
11017	261	34	395	5.08314
15267	331	45	567	5.79722
116521	591	354	3817	5.24717
113070	517	290	6141	5.0807
123155	601	334	6144	5.51092
15655	351	43	539	5.77725
128676	699	332	6186	5.79436
130716	682	291	7152	5.86851
130994	683	336	7396	5.86434
113942	476	292	5999	5.09413
122416	576	307	4088	5.46896
113806	501	361	4947	5.1076
113589	520	280	4723	5.08562
123661	602	452	3887	5.54283
118223	555	316	3955	5.28982
113989	546	248	5158	5.10642
122833	612	334	8359	5.51745
123629	618	392	5147	5.56412
121939	573	314	5446	5.48088
121914	601	391	4053	5.45556
115733	524	296	5188	5.19499
121397	617	328	5639	5.43665
113522	521	426	3914	5.10651
125498	623	353	6706	5.62167
17069	328	58	639	5.57355
16307	358	33	590	5.88009
23075	400	71	860	5.59993
117108	517	388	3643	5.2554
10196	289	33	359	5.14297
118733	552	442	4167	5.33133
122965	587	538	3945	5.51034
11145	240	26	425	5.1786
114588	530	315	6339	5.16185
19056	299	46	693	5.43478
123152	600	352	4865	5.53775
117480	558	343	7074	5.23912
117432	569	443	4476	5.26892
11746	273	34	452	5.41925
124614	634	360	4909	5.5879
116360	496	280	4908	5.22359
114690	528	299	5422	5.13628
122124	593	476	4233	5.43411
20877	354	55	772	5.4989
123206	602	442	4144	5.5186
124587	615	312	4245	5.57735
21318	290	51	729	5.25863
124136	628	445	4079	5.56872
124618	582	445	4061	5.56833
121531	577	393	4860	5.45279
124927	659	474	3793	5.62195
113500	497	298	3839	5.08482
12463	279	35	435	5.20173
121076	590	327	6216	5.42585
114747	523	264	4960	5.14025
120339	577	349	7456	5.38951
16619	354	41	601	5.79385
115806	522	269	6396	5.17787
113890	525	288	4386	5.12581
125269	641	361	4086	5.60937
122000	583	380	4177	5.47343
116389	576	322	3919	5.21775
23675	404	59	910	5.56742
130211	668	335	6802	5.87118
23423	380	56	905	5.79646
15554	279	29	596	5.24289
120621	624	284	6345	5.42664
122950	626	338	4057	5.52816
124061	632	309	6293	5.55323
115404	546	352	4899	5.17788
112165	498	251	4909	5.02359
120824	584	380	5380	5.42136
127124	651	308	7886	5.67607
115974	550	400	4331	5.19199
114709	538	306	6499	5.1438
25323	366	69	928	5.27724
122865	601	308	6031	5.52744
128012	645	350	4050	5.75662
123280	629	307	5600	5.53695
128288	658	337	4844	5.75554
123851	621	364	3976	5.55985
15739	308	28	546	5.58704
113976	527	309	6158	5.10748
118237	528	322	5711	5.2922
114874	529	281	5783	5.14405
115654	533	323	6191	5.1988
116855	547	298	4456	5.21525
123224	621	456	3936	5.52113
122372	573	490	4459	5.47655
123566	579	315	6107	5.54703
121853	614	320	4690	5.48102
13489	292	29	505	5.18557
119836	599	492	4055	5.38211
16516	301	51	620	5.54261
119864	585	329	5752	5.38572
121537	582	339	5518	5.44112
115099	548	270	6713	5.14698
116105	595	378	3714	5.19476
121317	602	439	4337	5.4412
12630	291	35	504	5.51519
11349	282	33	442	5.4181
113501	518	319	5596	5.08634
123030	632	266	7748	5.52148
129647	671	334	7527	5.82372
118766	566	420	4984	5.31869
121831	609	408	5649	5.47107
128561	681	316	5963	5.79037
123539	600	528	4237	5.53497
19843	293	60	706	5.10828
116613	533	275	4863	5.22913
112779	521	336	3919	5.06059
10943	307	34	406	5.57226
113906	500	405	4618	5.12092
115461	542	263	3905	5.15548
123295	617	370	7567	5.54101
117048	562	291	7461	5.24156
115248	513	324	4324	5.17714
120880	581	286	6013	5.44538
124752	614	478	4453	5.57045
116159	536	303	5688	5.23801
121613	607	302	6465	5.44635
114481	533	348	4826	5.15258
121212	596	330	6599	5.43691
123571	601	311	4560	5.54587
116229	555	492	4329	5.2184
123014	650	374	4394	5.5057
113455	495	323	5256	5.10291
124638	647	394	4146	5.59872
10705	272	27	396	5.21197
123052	593	407	4130	5.54533
11388	331	28	418	5.46802
122318	591	390	3983	5.48523
14870	342	46	529	5.80203
123904	606	363	3924	5.56266
123249	614	428	4853	5.54361
115362	552	448	4125	5.16515
117555	537	344	5639	5.286
129490	668	429	4951	5.82915
114521	522	385	3983	5.14398
115645	536	284	4746	5.19413
123134	577	318	4423	5.52923
123884	599	293	5695	5.56105
115857	543	275	4574	5.18622
21945	372	51	853	5.75372
123322	620	337	4876	5.52527
128828	659	360	7101	5.78232
15372	314	40	557	5.5121
123612	606	361	6382	5.53978
114469	535	345	5112	5.14622
118565	582	263	5567	5.29981
113149	541	292	4916	5.09505
116538	558	294	5511	5.21241
123865	606	372	4218	5.54255
121678	596	292	6497	5.43933
115352	534	431	4200	5.16804
117418	554	297	7647	5.27707
114505	509	347	4180	5.13301
121562	556	533	4256	5.46265
123422	612	308	5484	5.52678
115031	550	401	4367	5.14007
9124	323	32	311	5.89282
24095	377	58	915	5.59815
123867	583	341	4107	5.53882
115949	531	300	5224	5.23367
130196	677	380	5828	5.86432
114939	529	363	4211	5.1507
122744	605	305	4894	5.475
115031	510	435	4224	5.15575
10324	333	31	369	5.54219
15983	320	49	630	5.54552
18131	348	46	681	5.56058
122327	564	313	6058	5.48974
119295	577	451	4383	5.35356
115525	526	268	4804	5.17678
111212	479	276	5208	5.02492
116794	575	365	5007	5.23772
16288	285	31	569	5.20528
129675	661	338	7440	5.82431
124803	646	426	4362	5.57496
122016	602	447	4215	5.49225
115620	531	371	4548	5.19036
116814	547	318	7215	5.23256
132374	703	414	4192	5.92142
120409	617	309	5790	5.40465
25670	408	71	920	5.47206
16368	327	60	580	5.57527
115454	544	321	3998	5.15951
24089	357	47	918	5.35475
123546	625	296	4232	5.52384
113394	480	269	5488	5.09659
130295	631	266	9025	5.8316
118325	542	302	5674	5.32011
123785	606	336	6618	5.5653
22424	337	55	835	5.62568
121788	624	304	5814	5.48211
115014	533	291	4743	5.16061
113933	523	276	4469	5.12279
19959	316	67	723	5.1898
117708	519	339	3812	5.26519
124990	619	393	4357	5.59872
130651	670	451	4939	5.87178
122179	580	419	4583	5.4979
19601	315	65	701	5.12331
115098	530	342	5460	5.17973
125282	621	314	4295	5.60551
12250	324	32	426	5.44041
132101	749	428	4209	5.92734
114796	530	390	4204	5.12038
117318	576	296	5886	5.24968
130037	647	598	4721	5.8364
122920	610	287	7933	5.51867
119484	554	272	6213	5.34711
116730	538	491	4441	5.24726
122864	608	325	4041	5.50885
115747	520	458	4297	5.19322
9441	304	21	361	5.52124
121704	622	312	4526	5.46924
123011	613	508	4671	5.49509
131025	692	444	3922	5.86564
124291	633	490	4538	5.57625
114462	538	380	4158	5.14247
128546	619	338	7671	5.77357
125467	627	337	5921	5.62718
122130	562	391	5348	5.47363
116860	475	294	7014	5.24008
36680	406	108	1310	5.20494
15415	307	41	595	5.34529
124018	627	359	7686	5.55414
21313	348	73	789	5.51342
25064	395	59	961	5.85935
10173	254	27	400	5.1226
114586	544	294	5298	5.13596
121994	612	290	4838	5.48584
114743	545	281	6041	5.16138
121160	562	457	4611	5.431
122364	588	310	5863	5.49565
116426	524	425	4077	5.24221
17488	354	59	627	5.58514
120676	569	331	4572	5.4172
115331	514	367	4166	5.16628
123467	627	304	4436	5.53485
129133	658	419	4135	5.79512
120313	543	301	6581	5.41472
122872	586	300	5707	5.50273
128577	628	433	3890	5.75464
15054	259	41	557	5.11174
117342	518	318	6374	5.25765
121491	611	542	4049	5.44396
115707	552	292	3814	5.18129
123802	576	398	6205	5.54361
115889	523	288	6048	5.20997
129013	680	333	8624	5.78869
119538	559	322	4418	5.36481
128337	667	374	4720	5.7507
