# Output: /home/hpc/capm/mppi005h/geant4_Rey_Dez_2016/Seventh/Analysis/Judith/RawData_Run_6_0.txt
# Particle Type: alpha
# Alpha Source is used with Pu239 (4.15 MeV), Am241 (4.48 MeV) and Cm244 (4.8 MeV).
# Cut Value: 0.001 mm 
# NEST_Factor: 1
# Scintillation Yield: 1
# Copper Reflectivity: 0.6 Aluminum Reflectivity: 0
# Pressure in Gas (if gas was used): 0.9
# Detectormedium: GASEOUS Xenon
# SiPM x-Position :2.05
#SiPM_Efficiency = 1 -  PMT_Efficiency = 1
# Photons || Electrons || SiPM Hits || PMT Hits || particleEnergy 

124062	627	482	4846	5.55633
114781	512	376	4181	5.12402
128743	649	470	4561	5.77357
122444	597	460	4311	5.49529
130903	680	412	4245	5.88618
15226	307	31	400	5.57802
115792	537	298	6039	5.17483
122573	584	445	4377	5.48892
117497	569	377	3936	5.27751
124100	600	282	5822	5.54779
122186	586	265	7437	5.46877
120735	567	386	5520	5.42905
114648	530	449	3982	5.13248
115821	550	307	5184	5.18719
116616	510	518	4283	5.2281
116524	544	249	5379	5.19977
115234	547	307	5808	5.18822
116081	537	302	3901	5.19654
16292	332	31	504	5.5338
10658	277	12	280	5.20084
128237	673	383	4722	5.75151
121231	569	314	7660	5.45392
115098	531	424	4053	5.18145
119185	581	317	5814	5.36976
116022	559	321	4538	5.22201
8222	315	20	241	5.81621
116532	564	330	6844	5.21773
123137	628	333	4035	5.51401
115720	531	272	4556	5.21223
123758	637	391	4491	5.56468
11601	280	22	287	5.47597
18045	286	25	484	5.1644
124058	660	520	4676	5.56854
12251	350	34	363	5.77413
18711	382	52	539	5.85364
15443	344	26	429	5.86212
116488	560	385	3829	5.23075
130021	686	432	5353	5.84624
122050	600	310	7153	5.46451
123539	635	360	6073	5.53916
114353	530	331	5276	5.14116
22103	358	56	610	5.51552
9818	258	24	312	5.11319
127058	657	392	7374	5.71545
117126	545	336	4721	5.2654
116399	513	467	4329	5.21935
129047	654	408	5651	5.80342
127747	681	286	6852	5.7488
114633	530	399	4331	5.14959
122303	587	541	4143	5.48611
115587	538	282	3979	5.18876
18922	385	45	555	5.90275
123121	622	443	4007	5.53117
17896	309	31	480	5.22051
120782	571	291	6910	5.40542
10053	297	25	282	5.57784
131695	689	437	4634	5.87913
129669	669	524	4318	5.8294
121150	590	264	5694	5.4236
16306	314	37	456	5.11273
120879	584	298	6763	5.43523
121736	574	383	4539	5.4545
113547	517	286	4623	5.12381
22401	327	53	667	5.20771
122998	580	328	6654	5.48644
123953	599	328	7307	5.53864
121729	603	277	7320	5.44501
123039	635	406	4502	5.50934
122055	610	302	7116	5.50838
15846	305	24	451	5.15599
114721	525	279	5911	5.15792
129785	683	436	4230	5.82287
122169	620	340	7180	5.49545
11225	278	21	297	5.52356
15644	311	22	407	5.60833
115450	514	382	4078	5.19524
11820	339	29	306	5.78437
13751	274	31	364	5.23183
124696	630	354	4306	5.58732
115288	543	480	4561	5.16141
11704	313	25	311	5.861
130750	668	365	6795	5.87752
114622	563	312	7004	5.15047
130637	682	424	9598	5.8671
124080	625	348	5713	5.55187
115361	518	329	4981	5.17813
123480	628	427	5275	5.52237
123381	627	344	6287	5.58387
118314	547	386	5180	5.31326
129431	650	341	6151	5.82459
115063	498	491	4350	5.15217
129908	672	349	6527	5.84097
123336	612	402	4805	5.52272
11683	263	23	334	5.22643
9999	302	22	255	5.41344
126747	642	386	5414	5.68449
120215	601	430	4604	5.40943
113670	519	347	3827	5.10777
115101	563	429	4200	5.17841
115371	535	496	4671	5.17785
130482	658	385	6774	5.84758
9844	260	18	265	5.13079
128895	673	324	8380	5.76707
116868	537	344	4856	5.24386
123305	593	351	4420	5.53762
12804	300	24	339	5.4141
121804	584	564	4926	5.47989
121871	626	302	5771	5.46406
123035	621	349	5651	5.52606
7844	300	16	207	5.89163
122998	607	533	4675	5.51407
13879	325	27	370	5.59703
9563	291	16	242	5.47568
116873	545	238	4706	5.25279
121237	594	325	6909	5.43805
117129	539	302	5073	5.25203
21439	348	39	569	5.32252
122353	565	305	4341	5.48889
121600	598	338	5927	5.44158
115644	518	336	3851	5.17178
20516	318	43	554	5.22492
122614	588	278	5987	5.48803
115509	529	357	3748	5.17643
117347	545	275	5614	5.27357
15017	294	26	451	5.19984
122872	605	286	6114	5.51162
121244	568	437	3891	5.41287
116467	582	386	4231	5.20512
121968	620	322	6877	5.46508
116885	543	506	4090	5.23156
121457	611	418	5856	5.44913
123976	638	301	5586	5.55985
121411	578	323	4921	5.4499
113292	499	388	4518	5.05783
124090	594	445	3923	5.58447
114089	535	278	4662	5.10651
130411	718	427	4232	5.83146
115632	545	402	5448	5.18552
116855	551	424	4440	5.24424
115652	550	410	4509	5.18554
122496	590	553	4256	5.49001
122042	576	320	5291	5.48345
130848	698	320	6599	5.88209
114611	550	298	3917	5.13246
11873	300	16	359	5.48356
121093	600	398	4128	5.45279
17370	329	32	527	5.27575
114131	525	316	4893	5.1282
122973	583	417	3995	5.53967
121993	608	353	6003	5.4852
115564	530	246	7210	5.20502
15002	260	24	412	5.0746
114595	495	228	5510	5.13934
20697	372	32	533	5.64827
15081	327	33	403	5.46631
115086	499	302	5701	5.14037
117096	529	397	4848	5.24793
123226	593	327	5948	5.51589
122188	600	316	4798	5.46491
117851	546	500	3921	5.28382
20090	332	45	595	5.11979
129450	678	439	4232	5.79997
122872	622	482	4689	5.51846
116110	527	322	6905	5.19131
115325	522	366	5181	5.17342
121397	583	299	5561	5.45867
117106	544	276	5793	5.24356
115706	559	267	4963	5.17973
123503	613	368	5971	5.54867
122897	590	512	4509	5.50163
124325	657	434	4446	5.57022
121306	595	293	5172	5.45302
122835	627	353	4299	5.52664
121884	609	356	6234	5.49027
115369	529	354	3607	5.20105
116516	570	360	4572	5.21006
121917	612	492	4047	5.46517
26366	357	53	688	5.146
117281	528	331	4010	5.26425
112881	508	271	6104	5.07017
126050	637	351	4449	5.66755
123820	591	360	4504	5.54188
22548	352	34	609	5.50963
123309	610	448	7439	5.53884
115430	518	444	3720	5.20438
124715	609	320	5380	5.59399
17510	330	40	493	5.46378
17809	294	30	463	5.15449
122172	579	389	3894	5.50879
121069	586	334	5176	5.41571
122257	627	450	4824	5.49265
121545	596	366	4298	5.45843
116423	550	302	5099	5.21203
123925	622	356	4063	5.55873
129839	661	674	5064	5.81575
121503	605	456	4518	5.44515
118130	584	503	4600	5.2999
15611	287	27	448	5.22457
113863	506	295	5716	5.11342
130304	668	392	4314	5.84627
121348	580	299	4194	5.43785
115428	548	243	4797	5.18521
14683	266	33	416	5.13728
123486	624	547	4413	5.55169
119034	605	460	4101	5.35928
116907	542	338	4059	5.24317
22599	336	43	626	5.15217
122138	591	352	4701	5.49531
15550	286	23	381	5.18133
112879	524	370	6129	5.06223
123138	612	368	6429	5.53252
123406	617	343	7059	5.53099
116091	537	350	3836	5.23343
116668	530	310	4837	5.226
113199	523	316	3686	5.06134
20973	365	38	574	5.84742
122331	604	325	5970	5.50381
121473	595	340	4343	5.44637
115248	537	442	4237	5.18582
132083	696	520	4464	5.92469
115458	543	278	5447	5.17635
9219	260	17	253	5.39604
21566	334	39	583	5.4259
19056	337	52	536	5.59451
113241	511	337	3644	5.08599
12948	312	25	360	5.56785
120810	565	407	4281	5.44015
125366	644	318	6492	5.62625
114120	512	326	4679	5.1232
123656	641	316	5184	5.5666
24533	386	48	682	5.84645
122542	597	516	4675	5.50595
123273	616	390	4918	5.52103
117273	566	453	4441	5.26025
13752	291	24	392	5.18222
113187	557	267	6036	5.11059
130431	708	304	5174	5.85702
121611	576	361	6491	5.4574
123542	608	309	7371	5.55705
15673	288	29	448	5.20775
123806	608	362	4023	5.56493
115643	563	322	4381	5.19573
13896	258	22	371	5.24431
24800	322	61	748	5.17553
123295	605	453	4422	5.5348
121186	549	305	7822	5.43961
114310	536	320	5044	5.11658
112933	524	453	4227	5.05589
121816	579	396	3868	5.50481
115705	511	337	4162	5.1812
16388	307	29	481	5.42072
115369	529	332	4386	5.17818
112114	503	412	5765	5.05606
120947	593	376	3930	5.42786
123280	604	352	6006	5.53283
116547	540	276	6503	5.21015
113859	538	235	5047	5.10864
124890	661	495	4290	5.61384
11087	277	18	298	5.38302
126328	582	334	7297	5.64925
14961	326	32	381	5.43624
15030	288	27	378	5.13804
130670	726	484	4350	5.86274
113205	501	325	3766	5.09238
125125	626	510	4431	5.59755
116257	536	279	5712	5.22576
123456	635	355	4034	5.53861
121191	594	451	4649	5.45813
123414	613	298	5937	5.54272
123636	658	344	5325	5.5589
125343	643	365	6528	5.59695
115355	551	412	4376	5.19282
116248	541	420	4058	5.22739
122168	624	347	3868	5.49075
21789	366	33	603	5.60786
14219	347	28	395	5.5664
25576	377	67	759	5.26847
121229	596	412	6313	5.43525
12743	352	28	338	5.86669
114498	497	320	5024	5.13765
14715	328	35	402	5.83577
116945	586	425	3766	5.26204
114455	505	299	5092	5.13908
124128	619	318	5848	5.5754
129726	670	480	4855	5.8255
123504	632	322	6306	5.53317
16413	325	37	416	5.45989
115992	535	371	3707	5.21378
124259	628	489	4822	5.54392
114808	525	313	4048	5.12354
123518	640	385	7794	5.57522
111487	509	429	3659	5.03314
116761	571	301	4472	5.23665
118204	528	398	3920	5.3017
116006	546	405	4562	5.21748
121730	609	339	6728	5.45412
122083	606	381	5062	5.48146
123824	597	339	6408	5.57537
25139	393	39	636	5.58452
20429	311	43	568	5.38588
117371	542	322	5241	5.2503
10889	288	27	253	5.54651
15023	358	34	423	5.81679
123742	615	383	7037	5.54879
15167	303	22	419	5.38936
113275	505	299	4286	5.06341
115830	547	421	3626	5.20021
117256	596	280	4787	5.26523
125081	617	315	5392	5.60875
123860	631	295	7764	5.57262
121597	579	254	6794	5.45097
123569	584	344	6579	5.52208
122879	584	353	5637	5.48304
122436	616	538	4193	5.51123
121314	608	445	4726	5.43192
130737	653	400	4250	5.84723
120196	541	341	4835	5.4096
123460	595	280	5537	5.54927
122022	592	462	3972	5.49186
124354	610	341	5779	5.55562
123227	582	579	4621	5.51989
12073	267	29	312	5.1743
122544	611	313	4870	5.50178
19139	347	34	553	5.80525
115160	530	498	4187	5.16041
123686	574	444	4333	5.54918
111552	499	249	5886	5.01043
12324	314	22	335	5.52228
114747	520	322	3837	5.14672
9653	257	18	236	5.14073
121508	640	373	4181	5.44808
115514	563	340	4625	5.20197
122148	589	308	6937	5.4785
123499	643	318	4610	5.52829
9141	262	14	234	5.18677
129133	658	581	4922	5.7799
117472	533	285	5677	5.25712
12038	281	26	307	5.27227
122977	616	343	5222	5.51348
123553	578	356	6087	5.53078
116414	542	402	4321	5.23483
122956	587	333	6396	5.5126
113177	502	302	3686	5.08299
122747	659	350	4495	5.49316
114778	530	314	5914	5.16125
10359	272	16	286	5.20264
116100	562	410	3738	5.22497
121023	590	313	4714	5.40535
114573	520	472	4073	5.13825
130158	688	344	4719	5.85248
113964	525	301	4308	5.11401
116139	571	276	6460	5.20902
113627	523	329	4002	5.10133
117119	535	323	4169	5.26713
16474	292	36	455	5.18287
10203	300	27	261	5.55927
114821	530	275	5807	5.18862
115446	572	294	4167	5.19845
117780	531	339	5932	5.27844
113297	509	392	4394	5.088
116853	560	421	4129	5.21928
121398	617	307	4691	5.42968
125224	614	325	7236	5.61614
131492	675	411	5696	5.9059
115794	528	385	6859	5.16838
116137	555	399	4166	5.21705
121190	575	395	4183	5.43128
124773	596	403	4041	5.59629
114794	543	428	4028	5.1754
122403	603	349	5688	5.47062
128924	649	354	6758	5.79103
116506	539	313	6369	5.22043
115675	520	321	4741	5.2118
123116	637	537	4363	5.52544
123293	614	352	4869	5.55065
124816	604	303	6243	5.58712
132021	683	478	4587	5.93081
16940	272	36	488	5.17119
123756	650	455	3943	5.56423
116224	578	282	4963	5.22483
116722	552	460	4348	5.25456
114077	516	339	4096	5.118
121913	639	288	5539	5.45181
123666	607	332	5484	5.55027
17926	308	38	498	5.52513
115058	507	414	3705	5.14337
15012	363	34	391	5.84267
115871	557	325	6001	5.19641
122073	605	459	4328	5.47846
116791	556	304	4704	5.23833
21783	383	41	631	5.88165
128104	639	384	4378	5.77119
115545	549	346	5174	5.16065
125162	662	378	7031	5.61122
122823	579	355	7037	5.51006
13806	285	26	355	5.21228
129318	617	357	4457	5.77544
124860	603	465	4486	5.61617
121347	595	383	5795	5.44821
16427	303	32	469	5.16561
114267	549	389	4593	5.1224
15186	359	22	459	5.51209
121323	572	294	6989	5.45606
115528	555	440	4347	5.17092
116159	564	296	4275	5.21584
113039	522	465	4380	5.07389
115761	542	270	6977	5.20795
114392	544	283	3976	5.12653
121523	565	331	5722	5.45695
123608	612	302	6556	5.54576
121598	632	335	5278	5.44258
121599	588	358	5898	5.46447
117510	556	356	6030	5.24322
113976	506	297	5753	5.12301
120623	598	408	4437	5.41482
115039	548	301	3849	5.14279
123170	603	338	6298	5.53054
18078	371	39	519	5.7899
122987	563	316	4830	5.51473
113710	523	327	4004	5.09602
19656	313	42	514	5.13994
125756	655	384	4349	5.61663
121733	606	328	4167	5.45738
122411	614	359	5205	5.48267
116304	539	516	4200	5.21611
114935	547	406	3993	5.17932
124966	662	279	6505	5.61098
123270	583	340	5559	5.52916
117829	557	444	3877	5.29074
117414	568	284	5089	5.25572
122785	628	504	4161	5.49981
116230	538	239	5388	5.2146
122009	605	326	5645	5.47709
114265	541	335	3741	5.15262
117871	586	390	4332	5.25281
116676	531	344	3838	5.23309
125744	609	397	4360	5.6511
122560	576	351	3963	5.49143
19459	315	35	505	5.1692
121893	576	409	4616	5.47641
123199	599	416	4551	5.5231
23033	311	46	676	5.24433
124270	633	360	4133	5.56606
122136	601	374	4068	5.47686
113304	522	328	3691	5.09639
12518	304	31	305	5.16273
15331	254	35	433	5.14107
123124	601	348	4307	5.51772
120205	596	465	4281	5.40334
8734	273	14	221	5.49521
115700	563	332	5669	5.20283
121152	587	379	4057	5.45125
115212	535	272	4247	5.14957
121580	596	366	4017	5.4739
116753	571	289	5917	5.21678
122097	621	330	6735	5.47022
116016	554	310	3775	5.20522
120567	617	411	3950	5.4391
113029	477	305	4539	5.09559
113271	500	359	4684	5.1054
123471	624	512	4767	5.53532
123885	624	288	5830	5.54725
114677	537	281	5330	5.13261
113831	543	403	3645	5.11733
122917	562	433	5327	5.50744
122970	584	424	4087	5.52103
116447	531	422	4361	5.22225
121616	616	370	4458	5.45983
123918	628	316	6169	5.55788
124303	649	471	4469	5.60089
22179	330	39	593	5.45604
128390	667	348	6120	5.75111
121597	584	358	5914	5.44434
121145	620	359	4227	5.44208
114656	553	277	5410	5.13431
116045	532	407	4323	5.19441
129369	680	358	8122	5.81063
128836	671	327	5078	5.78289
112997	508	296	6566	5.07875
123092	620	324	5953	5.52818
114115	499	375	4713	5.12656
122712	612	394	4393	5.50315
124663	608	339	4806	5.59375
25114	365	56	671	5.45032
123267	603	358	5138	5.54455
122604	628	336	5454	5.50165
124412	600	325	5982	5.58116
128435	662	353	4566	5.77144
115503	506	375	4217	5.16619
12912	288	25	408	5.19058
115109	503	300	4424	5.17361
124059	635	503	4086	5.59028
116626	561	273	4221	5.22047
114476	496	299	3823	5.12639
124869	623	358	4372	5.59762
131586	673	465	4311	5.89608
120161	584	322	6122	5.39652
10421	268	28	265	5.08872
130314	689	369	8629	5.8552
114180	500	262	5201	5.10681
114559	535	253	6455	5.15251
117937	591	259	5957	5.29606
115855	543	263	6859	5.20952
125272	616	489	4346	5.59896
25268	364	69	716	5.52261
115619	554	285	6548	5.19837
127337	614	336	7210	5.73504
10525	319	22	302	5.76828
123773	639	322	7716	5.54847
17122	310	33	484	5.43662
117287	557	287	4774	5.25513
115289	545	274	6294	5.16757
114129	503	342	7001	5.12594
121866	601	365	6318	5.47825
123530	586	346	5431	5.54376
114282	510	269	4792	5.13628
121671	611	487	4237	5.46537
123078	615	573	4647	5.51489
116032	528	290	4914	5.22596
10648	245	25	284	5.10776
128649	680	397	7075	5.79093
122878	566	423	4459	5.50327
114156	525	233	6082	5.12641
122426	598	418	3903	5.47939
123395	599	360	7326	5.54304
115944	546	413	3986	5.21309
124464	625	364	6594	5.57987
17352	317	38	475	5.18852
129027	636	373	5530	5.82851
122278	634	344	6705	5.46202
23214	362	43	653	5.62773
19812	304	30	584	5.10968
15622	297	39	403	5.36372
113496	505	324	3663	5.10168
129310	640	430	4114	5.79137
115870	526	389	4806	5.20157
113280	521	307	3601	5.08422
117441	506	367	5836	5.25968
115123	509	420	4243	5.17325
115446	548	301	5598	5.17105
112785	529	371	3606	5.04878
115246	560	327	3769	5.16926
123274	574	389	4028	5.52154
121423	576	426	3932	5.46767
123043	631	473	4714	5.53378
118111	571	370	4294	5.2883
124102	626	551	4163	5.58712
18830	284	33	523	5.13472
113623	535	300	4896	5.09649
114416	511	415	4293	5.12014
123269	604	526	4532	5.53547
121080	573	456	4359	5.44643
123373	624	513	4017	5.55418
116610	567	471	4399	5.23119
123598	596	349	6730	5.53136
9786	291	22	283	5.51947
16622	293	28	406	5.26486
18650	332	34	522	5.40984
123860	639	287	6875	5.54702
123109	619	487	4246	5.51368
114738	545	232	6570	5.14657
16864	276	30	444	5.13282
127717	649	600	5005	5.73718
121116	585	462	4246	5.45637
122347	620	352	3852	5.47786
14272	311	43	360	5.46035
113694	497	347	4048	5.10961
121925	611	358	4243	5.4584
120739	603	343	5681	5.39607
120192	592	467	4484	5.40669
123425	625	293	6722	5.53624
114580	557	283	4452	5.14244
26261	345	65	778	5.23889
14252	262	32	430	5.11318
12440	263	23	310	5.19646
117022	560	287	6271	5.23215
126519	660	312	7275	5.65868
124036	614	308	6870	5.5607
119975	592	341	4299	5.38076
